type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,1.0,285.0,28,2022-11-18T22:15:28.000Z,mattyglesias,0.0,0.898,0.102,0.5927,0.1121212121212121,0.307070707070707,208
replied_to,0.0,46.0,1,2022-11-18T22:13:33.000Z,mattyglesias,0.178,0.822,0.0,-0.4139,-0.1244047619047619,0.4424603174603175,142
replied_to,0.0,3.0,2,2022-11-18T22:09:38.000Z,mattyglesias,0.0,0.688,0.312,0.7717,0.0,0.0,117
solo,34.0,376.0,21,2022-11-18T21:49:21.000Z,mattyglesias,0.026,0.675,0.299,0.9364,0.4770833333333333,0.5979166666666667,277
quoted,9.0,88.0,5,2022-11-18T21:43:02.000Z,mattyglesias,0.307,0.491,0.202,-0.1779,-0.0222222222222222,0.4333333333333333,65
quoted,3.0,47.0,4,2022-11-18T21:02:31.000Z,mattyglesias,0.286,0.714,0.0,-0.34,-0.6,0.9,46
quoted,3.0,128.0,8,2022-11-18T21:00:26.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,0.0,22.0,7,2022-11-18T20:59:30.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.073015873015873,0.423015873015873,59
solo,3.0,161.0,24,2022-11-18T18:38:32.000Z,mattyglesias,0.0,0.69,0.31,0.5562,0.5,0.8,55
retweeted,60.0,0.0,0,2022-11-18T18:37:40.000Z,mattyglesias,0.0,0.936,0.064,0.0772,0.0,0.125,109
replied_to,0.0,5.0,0,2022-11-18T18:32:32.000Z,mattyglesias,0.0,0.27,0.73,0.4019,0.25,0.25,13
replied_to,0.0,10.0,3,2022-11-18T18:24:50.000Z,mattyglesias,0.0,0.784,0.216,0.3566,0.2785714285714286,0.5571428571428572,73
solo,1.0,120.0,27,2022-11-18T18:24:04.000Z,mattyglesias,0.0,0.816,0.184,0.2023,0.0,0.0,59
replied_to,1.0,92.0,17,2022-11-18T17:16:37.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.065079365079365,0.4123015873015873,172
replied_to,9.0,150.0,11,2022-11-18T17:15:20.000Z,mattyglesias,0.154,0.792,0.054,-0.4015,-0.4305555555555556,0.6805555555555555,254
quoted,8.0,125.0,18,2022-11-18T17:14:11.000Z,mattyglesias,0.0,0.934,0.066,0.2133,0.4333333333333333,0.45,162
solo,8.0,433.0,26,2022-11-18T17:03:09.000Z,mattyglesias,0.0,0.604,0.396,0.7088,0.5416666666666666,0.7333333333333333,86
retweeted,5.0,0.0,0,2022-11-18T16:04:56.000Z,mattyglesias,0.0,0.824,0.176,0.4927,0.295,0.3,124
solo,2.0,41.0,11,2022-11-18T16:01:07.000Z,mattyglesias,0.138,0.795,0.067,-0.2992,0.3571428571428571,0.5357142857142857,169
solo,2.0,36.0,5,2022-11-18T15:55:12.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0.0,26.0,1,2022-11-18T15:50:43.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.4333333333333333,0.5666666666666667,63
retweeted,81.0,0.0,0,2022-11-18T15:49:39.000Z,mattyglesias,0.068,0.87,0.063,-0.0258,-0.0458333333333333,0.3708333333333333,124
solo,0.0,39.0,1,2022-11-18T15:48:11.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,14.0,280.0,20,2022-11-18T13:51:58.000Z,mattyglesias,0.078,0.753,0.169,0.5341,0.2666666666666666,0.4466666666666667,273
replied_to,23.0,329.0,6,2022-11-18T13:47:44.000Z,mattyglesias,0.112,0.794,0.094,-0.128,-0.1333333333333333,0.4333333333333333,147
quoted,53.0,429.0,17,2022-11-18T13:46:19.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.05,0.1,129
quoted,79.0,1342.0,90,2022-11-18T13:44:19.000Z,mattyglesias,0.0,0.775,0.225,0.4404,0.0416666666666666,0.5333333333333333,61
quoted,9.0,111.0,9,2022-11-18T13:36:08.000Z,mattyglesias,0.0,0.649,0.351,0.714,0.475,0.8,81
quoted,4.0,61.0,7,2022-11-18T13:07:05.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,25
retweeted,1354.0,0.0,0,2022-11-18T13:06:31.000Z,mattyglesias,0.103,0.897,0.0,-0.3182,-0.05,0.475,127
solo,40.0,893.0,24,2022-11-18T12:37:18.000Z,mattyglesias,0.0,0.8,0.2,0.6956,0.3672727272727273,0.5909090909090909,146
solo,13.0,123.0,12,2022-11-18T11:06:15.000Z,mattyglesias,0.103,0.737,0.16,0.6137,0.2944444444444444,0.7222222222222222,173
solo,3.0,211.0,8,2022-11-18T10:59:06.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,11
retweeted,377.0,0.0,0,2022-11-18T03:34:36.000Z,mattyglesias,0.0,0.859,0.141,0.4215,0.0333333333333333,0.9666666666666668,121
replied_to,0.0,11.0,3,2022-11-18T03:16:38.000Z,mattyglesias,0.0,0.0,1.0,0.4019,0.0,0.0,7
solo,13.0,222.0,15,2022-11-18T03:11:28.000Z,mattyglesias,1.0,0.0,0.0,-0.1027,0.0,0.0,4
solo,8.0,55.0,6,2022-11-18T01:37:49.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,81.0,737.0,18,2022-11-18T01:19:27.000Z,mattyglesias,0.0,0.807,0.193,0.4767,0.1416666666666666,0.65,76
solo,30.0,1124.0,58,2022-11-18T01:10:49.000Z,mattyglesias,0.0,0.891,0.109,0.4497,0.1333333333333333,0.4166666666666667,136
solo,18.0,703.0,34,2022-11-18T00:58:54.000Z,mattyglesias,0.0,0.829,0.171,0.4767,-0.2,0.1,97
solo,3.0,59.0,3,2022-11-18T00:55:59.000Z,mattyglesias,0.0,0.684,0.316,0.9167,0.41,0.56,226
replied_to,3.0,137.0,14,2022-11-18T00:47:42.000Z,mattyglesias,0.0,0.726,0.274,0.7334,0.0,0.5833333333333334,142
solo,5.0,129.0,9,2022-11-18T00:41:56.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,3.0,114.0,3,2022-11-18T00:22:10.000Z,mattyglesias,0.0,0.798,0.202,0.5859,0.6000000000000001,0.9,104
solo,14.0,232.0,8,2022-11-18T00:17:44.000Z,mattyglesias,0.355,0.645,0.0,-0.6808,-0.5,1.0,101
quoted,32.0,720.0,54,2022-11-18T00:01:03.000Z,mattyglesias,0.0,0.807,0.193,0.5563,0.35,0.35,108
replied_to,0.0,5.0,1,2022-11-17T23:58:32.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3785714285714285,0.7178571428571429,202
replied_to,1.0,51.0,5,2022-11-17T23:57:27.000Z,mattyglesias,0.0,0.882,0.118,0.34,0.1875,0.425,108
replied_to,3.0,74.0,6,2022-11-17T23:55:05.000Z,mattyglesias,0.0,0.446,0.554,0.7351,0.0,0.0,44
solo,7.0,157.0,24,2022-11-17T23:54:34.000Z,mattyglesias,0.0,0.845,0.155,0.6908,0.2271428571428571,0.4621428571428571,181
solo,3.0,244.0,140,2022-11-17T22:47:53.000Z,mattyglesias,0.064,0.868,0.068,0.0256,0.5,0.3,160
replied_to,0.0,5.0,0,2022-11-17T22:11:13.000Z,mattyglesias,0.061,0.888,0.051,-0.1027,-0.05,0.4,243
retweeted,151.0,0.0,0,2022-11-17T21:28:00.000Z,mattyglesias,0.0,0.85,0.15,0.4574,-0.05,0.2,121
replied_to,0.0,3.0,2,2022-11-17T19:52:55.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.390625,0.6875,84
replied_to,3.0,65.0,3,2022-11-17T19:42:39.000Z,mattyglesias,0.0,0.903,0.097,0.5927,0.25,0.28125,192
quoted,14.0,133.0,4,2022-11-17T19:39:03.000Z,mattyglesias,0.125,0.804,0.071,-0.2023,0.0999999999999999,0.4499999999999999,205
solo,23.0,355.0,19,2022-11-17T19:35:12.000Z,mattyglesias,0.097,0.812,0.091,-0.0772,0.175,0.475,269
replied_to,2.0,51.0,6,2022-11-17T19:27:25.000Z,mattyglesias,0.051,0.863,0.086,0.3164,-0.0309523809523809,0.3825396825396825,207
solo,2.0,107.0,5,2022-11-17T19:23:06.000Z,mattyglesias,0.0,0.924,0.076,0.3182,0.5666666666666668,0.6333333333333333,189
solo,3.0,72.0,9,2022-11-17T19:18:42.000Z,mattyglesias,0.0,0.937,0.063,0.3182,0.1047619047619047,0.5428571428571428,192
solo,120.0,1322.0,51,2022-11-17T19:16:11.000Z,mattyglesias,0.0,0.874,0.126,0.3499,0.4166666666666667,0.6333333333333333,172
quoted,1.0,61.0,10,2022-11-17T18:39:36.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,40
quoted,23.0,317.0,46,2022-11-17T18:08:02.000Z,mattyglesias,0.166,0.834,0.0,-0.6786,0.39,0.6683333333333333,198
solo,1.0,32.0,4,2022-11-17T17:59:16.000Z,mattyglesias,0.0,0.949,0.051,0.0772,-0.1074074074074074,0.1518518518518518,152
replied_to,3.0,145.0,5,2022-11-17T17:49:05.000Z,mattyglesias,0.177,0.656,0.167,-0.0377,-0.5,0.9,83
retweeted,4.0,0.0,0,2022-11-17T17:47:57.000Z,mattyglesias,0.176,0.824,0.0,-0.4576,0.2,0.475,85
retweeted,607.0,0.0,0,2022-11-17T17:32:03.000Z,mattyglesias,0.264,0.736,0.0,-0.7783,-0.6666666666666666,0.6333333333333333,125
quoted,13.0,554.0,18,2022-11-17T17:17:27.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.6,0.9,22
replied_to,49.0,669.0,21,2022-11-17T17:03:09.000Z,mattyglesias,0.041,0.817,0.142,0.6796,0.1753571428571428,0.4507142857142857,242
quoted,377.0,2940.0,74,2022-11-17T16:58:37.000Z,mattyglesias,0.108,0.637,0.255,0.7717,0.2486111111111111,0.6722222222222223,243
quoted,2.0,64.0,7,2022-11-17T16:56:02.000Z,mattyglesias,0.0,0.685,0.315,0.3182,0.35,0.65,28
solo,3.0,44.0,4,2022-11-17T16:40:22.000Z,mattyglesias,0.062,0.938,0.0,-0.25,0.0833333333333333,0.3833333333333333,185
replied_to,0.0,16.0,1,2022-11-17T16:02:29.000Z,mattyglesias,0.0,0.81,0.19,0.5707,0.0,0.05,137
solo,12.0,260.0,34,2022-11-17T15:55:59.000Z,mattyglesias,0.0,0.863,0.137,0.5574,0.2666666666666666,0.2833333333333333,215
solo,19.0,478.0,55,2022-11-17T15:35:13.000Z,mattyglesias,0.129,0.871,0.0,-0.669,-0.1812499999999999,0.4854166666666666,259
quoted,2.0,29.0,2,2022-11-17T15:07:30.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,27
quoted,2.0,77.0,1,2022-11-17T14:36:37.000Z,mattyglesias,0.203,0.797,0.0,-0.6249,0.2,0.45,145
replied_to,0.0,37.0,3,2022-11-17T14:32:55.000Z,mattyglesias,0.087,0.913,0.0,-0.2732,0.25,0.25,144
retweeted,13.0,0.0,0,2022-11-17T14:31:24.000Z,mattyglesias,0.127,0.873,0.0,-0.4404,0.0,0.0,125
retweeted,119.0,0.0,0,2022-11-17T14:30:17.000Z,mattyglesias,0.092,0.76,0.148,0.34,0.15,0.1,122
quoted,13.0,269.0,20,2022-11-17T14:04:26.000Z,mattyglesias,0.433,0.567,0.0,-0.7269,-0.5,1.0,61
replied_to,1.0,32.0,3,2022-11-17T14:03:17.000Z,mattyglesias,0.1,0.805,0.096,-0.0258,0.0,0.1,137
replied_to,0.0,5.0,3,2022-11-17T13:57:28.000Z,mattyglesias,0.0,0.899,0.101,0.4019,0.0708333333333333,0.3333333333333333,154
replied_to,0.0,12.0,0,2022-11-17T13:53:35.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.75,103
quoted,0.0,41.0,5,2022-11-17T13:50:52.000Z,mattyglesias,0.202,0.642,0.156,-0.128,0.0,0.0,51
replied_to,2.0,53.0,1,2022-11-17T13:50:23.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0666666666666666,0.3833333333333333,172
replied_to,3.0,75.0,12,2022-11-17T13:49:09.000Z,mattyglesias,0.0,0.934,0.066,0.4404,0.26,0.62,238
quoted,30.0,463.0,45,2022-11-17T13:46:12.000Z,mattyglesias,0.262,0.528,0.209,-0.7184,0.1645833333333333,0.4645833333333333,277
solo,7.0,25.0,3,2022-11-17T13:37:36.000Z,mattyglesias,0.0,0.676,0.324,0.3384,0.05,0.35,33
solo,608.0,3037.0,109,2022-11-17T13:13:10.000Z,mattyglesias,0.114,0.886,0.0,-0.4767,-0.4,0.6,133
quoted,3.0,79.0,1,2022-11-17T12:42:21.000Z,mattyglesias,0.119,0.881,0.0,-0.3182,0.0,0.0,97
retweeted,235.0,0.0,0,2022-11-17T12:37:25.000Z,mattyglesias,0.0,0.891,0.109,0.296,0.0,0.375,128
retweeted,4.0,0.0,0,2022-11-17T12:36:50.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1,0.4,39
replied_to,1.0,14.0,4,2022-11-17T12:33:19.000Z,mattyglesias,0.296,0.704,0.0,-0.4497,-0.4333333333333333,0.7999999999999999,47
solo,2.0,15.0,4,2022-11-17T12:32:45.000Z,mattyglesias,0.0,0.79,0.21,0.705,0.5,0.4499999999999999,127
replied_to,0.0,16.0,4,2022-11-17T12:06:26.000Z,mattyglesias,0.0,0.795,0.205,0.6597,-0.3125,0.6875,132
quoted,94.0,607.0,39,2022-11-17T11:58:07.000Z,mattyglesias,0.486,0.514,0.0,-0.8176,-0.3888888888888889,0.8333333333333334,71
quoted,4.0,51.0,0,2022-11-17T11:55:35.000Z,mattyglesias,0.0,0.577,0.423,0.8316,0.7,0.6000000000000001,78
replied_to,2.0,49.0,3,2022-11-17T11:31:05.000Z,mattyglesias,0.055,0.748,0.198,0.7469,0.2599999999999999,0.5066666666666667,170
replied_to,2.0,34.0,4,2022-11-17T11:29:28.000Z,mattyglesias,0.108,0.804,0.088,-0.2253,0.5666666666666667,0.6444444444444445,240
replied_to,0.0,52.0,3,2022-11-17T11:26:37.000Z,mattyglesias,0.078,0.812,0.11,0.1154,0.15,0.525,253
solo,12.0,179.0,26,2022-11-17T11:24:38.000Z,mattyglesias,0.264,0.611,0.125,-0.6901,0.1166666666666666,0.3,206
solo,1.0,34.0,5,2022-11-17T11:14:37.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,52
quoted,11.0,595.0,184,2022-11-17T04:14:24.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.6,26
replied_to,0.0,12.0,5,2022-11-17T04:07:42.000Z,mattyglesias,0.087,0.799,0.115,0.2023,-0.0444444444444444,0.7777777777777777,148
replied_to,1.0,32.0,5,2022-11-17T04:02:30.000Z,mattyglesias,0.097,0.903,0.0,-0.4019,0.0,0.125,163
replied_to,0.0,24.0,2,2022-11-17T03:50:28.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,14.0,401.0,53,2022-11-17T03:33:57.000Z,mattyglesias,0.197,0.618,0.185,-0.0516,-0.1666666666666666,0.7555555555555555,81
retweeted,7.0,0.0,0,2022-11-17T03:32:01.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0714285714285714,0.1428571428571428,94
quoted,4.0,163.0,25,2022-11-17T03:29:10.000Z,mattyglesias,0.419,0.581,0.0,-0.9393,-0.3738095238095238,0.5297619047619048,163
replied_to,15.0,237.0,23,2022-11-17T03:28:14.000Z,mattyglesias,0.06,0.741,0.2,0.7783,0.3333333333333333,0.4933333333333333,250
solo,6.0,345.0,36,2022-11-17T03:27:19.000Z,mattyglesias,0.24,0.76,0.0,-0.8911,-0.16,0.42,266
replied_to,2.0,201.0,7,2022-11-17T03:20:41.000Z,mattyglesias,0.221,0.608,0.171,-0.2263,-0.25,0.5,76
quoted,37.0,458.0,34,2022-11-17T03:16:41.000Z,mattyglesias,0.093,0.674,0.233,0.5888,0.1016666666666666,0.3283333333333333,211
solo,5.0,340.0,21,2022-11-17T02:44:43.000Z,mattyglesias,0.161,0.667,0.172,0.0516,0.0,0.875,92
solo,0.0,26.0,2,2022-11-17T02:33:26.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,3.0,161.0,10,2022-11-16T22:42:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,1.0,40.0,0,2022-11-16T22:40:35.000Z,mattyglesias,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,21
replied_to,0.0,46.0,4,2022-11-16T22:37:14.000Z,mattyglesias,0.178,0.822,0.0,-0.3804,0.2158730158730158,0.5261904761904762,67
solo,8.0,237.0,16,2022-11-16T22:05:31.000Z,mattyglesias,0.102,0.753,0.145,0.3716,0.0583333333333333,0.5763888888888888,184
replied_to,1.0,174.0,17,2022-11-16T21:26:18.000Z,mattyglesias,0.0,0.775,0.225,0.6734,0.0,0.0,128
replied_to,77.0,1040.0,96,2022-11-16T20:40:05.000Z,mattyglesias,0.15,0.629,0.221,0.5216,0.255,0.595,144
solo,53.0,1097.0,67,2022-11-16T20:28:57.000Z,mattyglesias,0.0,0.861,0.139,0.2732,0.0,0.0,84
retweeted,7.0,0.0,0,2022-11-16T19:35:16.000Z,mattyglesias,0.096,0.758,0.146,0.0,0.1642857142857143,0.5714285714285714,125
retweeted,2.0,0.0,0,2022-11-16T19:34:26.000Z,mattyglesias,0.313,0.517,0.17,-0.4466,-0.1999999999999999,0.5833333333333333,57
quoted,5.0,126.0,13,2022-11-16T19:11:22.000Z,mattyglesias,0.148,0.574,0.278,0.788,0.16,0.76,244
solo,2.0,18.0,1,2022-11-16T18:39:13.000Z,mattyglesias,0.313,0.517,0.17,-0.4466,-0.1999999999999999,0.5833333333333333,56
quoted,6.0,37.0,4,2022-11-16T16:17:22.000Z,mattyglesias,0.118,0.663,0.219,0.6407,0.4125,0.6666666666666666,242
replied_to,1.0,6.0,0,2022-11-16T15:53:05.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,1.0,101
retweeted,13.0,0.0,0,2022-11-16T15:52:08.000Z,mattyglesias,0.096,0.749,0.155,0.2732,0.2166666666666666,0.5,114
solo,10.0,291.0,58,2022-11-16T15:42:05.000Z,mattyglesias,0.0,0.867,0.133,0.3182,0.9,0.9,99
replied_to,0.0,17.0,1,2022-11-16T15:37:30.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,135
replied_to,11.0,100.0,16,2022-11-16T15:31:24.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.25,0.5,222
replied_to,24.0,194.0,15,2022-11-16T15:29:31.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.4,37
quoted,76.0,315.0,54,2022-11-16T15:27:28.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,1.0,53.0,3,2022-11-16T15:25:00.000Z,mattyglesias,0.0,0.902,0.098,0.1531,0.0333333333333333,0.4222222222222222,149
retweeted,4.0,0.0,0,2022-11-16T15:24:19.000Z,mattyglesias,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,12
solo,5.0,80.0,9,2022-11-16T15:17:36.000Z,mattyglesias,0.0,0.905,0.095,0.2263,0.2666666666666666,0.5111111111111112,107
quoted,12.0,186.0,15,2022-11-16T15:07:24.000Z,mattyglesias,0.0,0.793,0.207,0.6133,-0.1111111111111111,0.3777777777777777,167
retweeted,48.0,0.0,0,2022-11-16T14:53:32.000Z,mattyglesias,0.262,0.738,0.0,-0.796,0.2291666666666666,0.5625,128
replied_to,0.0,11.0,1,2022-11-16T14:50:38.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.4,0.9,45
replied_to,0.0,9.0,2,2022-11-16T14:40:21.000Z,mattyglesias,0.04,0.866,0.094,0.296,0.104,0.5366666666666666,225
replied_to,3.0,62.0,13,2022-11-16T14:34:13.000Z,mattyglesias,0.045,0.801,0.154,0.6486,0.4672619047619047,0.8047619047619048,247
quoted,11.0,138.0,16,2022-11-16T14:31:43.000Z,mattyglesias,0.067,0.759,0.173,0.5983,0.2095238095238095,0.5226190476190476,247
solo,1.0,40.0,9,2022-11-16T14:22:23.000Z,mattyglesias,0.0,0.831,0.169,0.8282,0.1104166666666666,0.43125,272
quoted,0.0,13.0,3,2022-11-16T14:06:28.000Z,mattyglesias,0.048,0.778,0.174,0.6586,0.3,0.5333333333333333,182
quoted,0.0,24.0,3,2022-11-16T14:04:26.000Z,mattyglesias,0.15,0.643,0.206,0.2732,0.1982142857142857,0.562797619047619,193
solo,7.0,51.0,7,2022-11-16T14:03:04.000Z,mattyglesias,0.07,0.782,0.148,0.4215,0.2333333333333333,0.7166666666666668,245
replied_to,3.0,61.0,7,2022-11-16T13:59:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.165,0.3016666666666666,231
replied_to,7.0,101.0,10,2022-11-16T13:58:17.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3071428571428571,0.5738095238095238,259
replied_to,19.0,151.0,5,2022-11-16T13:55:21.000Z,mattyglesias,0.089,0.734,0.176,0.3367,0.0784126984126984,0.5082275132275131,273
solo,39.0,490.0,24,2022-11-16T13:54:00.000Z,mattyglesias,0.042,0.794,0.164,0.7346,0.1625,0.5633333333333334,233
solo,13.0,394.0,14,2022-11-16T13:32:34.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,6.0,0.0,0,2022-11-16T13:18:01.000Z,mattyglesias,0.0,0.947,0.053,0.0772,0.0,0.0,120
quoted,8.0,175.0,14,2022-11-16T13:17:47.000Z,mattyglesias,0.729,0.271,0.0,-0.4003,0.0,0.3333333333333333,14
retweeted,2.0,0.0,0,2022-11-16T13:06:09.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0.0,0.0,1,2022-11-16T13:02:30.000Z,mattyglesias,0.0,0.543,0.457,0.6369,1.0,0.3,40
solo,2.0,208.0,24,2022-11-16T12:58:40.000Z,mattyglesias,0.093,0.692,0.215,0.6249,0.0999999999999999,0.8166666666666667,274
solo,5.0,90.0,7,2022-11-16T12:27:50.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3,0.3,185
quoted,10.0,138.0,5,2022-11-16T12:25:36.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.235,0.3683333333333333,234
quoted,21.0,275.0,13,2022-11-16T12:21:13.000Z,mattyglesias,0.236,0.517,0.247,0.3182,0.6000000000000001,0.9,118
solo,25.0,404.0,32,2022-11-16T12:18:58.000Z,mattyglesias,0.0,0.714,0.286,0.4215,0.0,0.0,58
replied_to,8.0,379.0,34,2022-11-16T12:16:44.000Z,mattyglesias,0.111,0.848,0.04,-0.4926,0.0138888888888888,0.2722222222222222,237
quoted,0.0,21.0,3,2022-11-16T12:13:28.000Z,mattyglesias,0.11,0.724,0.166,0.2675,0.154978354978355,0.3658008658008658,102
solo,3.0,16.0,6,2022-11-16T12:09:43.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,20
retweeted,6.0,0.0,0,2022-11-16T12:08:59.000Z,mattyglesias,0.0,0.815,0.185,0.3612,0.0625,0.5,73
replied_to,2.0,139.0,12,2022-11-16T12:06:35.000Z,mattyglesias,0.565,0.435,0.0,-0.0772,-0.5,1.0,14
replied_to,4.0,165.0,24,2022-11-16T11:14:29.000Z,mattyglesias,0.113,0.813,0.074,-0.1779,0.0619047619047618,0.5333333333333333,234
replied_to,11.0,106.0,6,2022-11-16T11:13:29.000Z,mattyglesias,0.126,0.687,0.187,0.3818,0.0,0.0,219
replied_to,14.0,99.0,2,2022-11-16T11:11:46.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,132
solo,53.0,584.0,44,2022-11-16T11:10:35.000Z,mattyglesias,0.057,0.8,0.142,0.5267,-0.1133333333333333,0.4433333333333333,248
quoted,7.0,406.0,25,2022-11-16T03:59:03.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,1.0,30.0,6,2022-11-16T03:58:23.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,0.0,4.0,1,2022-11-16T02:58:09.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,1181.0,0.0,0,2022-11-16T02:44:11.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,15
retweeted,12656.0,0.0,0,2022-11-16T02:43:52.000Z,mattyglesias,0.126,0.874,0.0,-0.3182,0.0,0.0,121
replied_to,10.0,497.0,22,2022-11-16T02:16:36.000Z,mattyglesias,0.163,0.638,0.199,0.128,-0.65,0.7,75
solo,66.0,2595.0,183,2022-11-16T02:14:42.000Z,mattyglesias,0.0,0.791,0.209,0.4404,0.575,0.7250000000000001,75
replied_to,0.0,12.0,1,2022-11-16T02:01:46.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.3,33
replied_to,0.0,16.0,1,2022-11-16T00:28:23.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.2,75
replied_to,0.0,44.0,1,2022-11-16T00:10:23.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,1.0,26.0,9,2022-11-16T00:03:03.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0681818181818181,0.2606060606060606,74
retweeted,289.0,0.0,0,2022-11-16T00:00:56.000Z,mattyglesias,0.0,0.905,0.095,0.2263,0.5,0.5,125
replied_to,1.0,97.0,14,2022-11-15T23:02:34.000Z,mattyglesias,0.0,0.674,0.326,0.4404,0.35,0.35,37
replied_to,2.0,138.0,13,2022-11-15T22:57:26.000Z,mattyglesias,0.0,0.845,0.155,0.5122,0.35,0.65,112
quoted,8.0,172.0,11,2022-11-15T22:56:09.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,41
retweeted,4307.0,0.0,0,2022-11-15T22:41:55.000Z,mattyglesias,0.132,0.868,0.0,-0.4404,0.0,0.0,121
solo,4.0,41.0,5,2022-11-15T22:35:28.000Z,mattyglesias,0.0,0.734,0.266,0.4404,0.7,0.6000000000000001,48
replied_to,2.0,65.0,11,2022-11-15T22:21:38.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.7,18
replied_to,0.0,9.0,1,2022-11-15T22:20:00.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,41
retweeted,5.0,0.0,0,2022-11-15T22:13:20.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,126
solo,55.0,731.0,22,2022-11-15T22:12:19.000Z,mattyglesias,0.141,0.741,0.118,-0.1548,0.35,0.3,154
solo,13.0,350.0,21,2022-11-15T22:11:33.000Z,mattyglesias,0.09,0.622,0.288,0.5413,0.25,0.75,90
replied_to,12.0,175.0,13,2022-11-15T21:15:45.000Z,mattyglesias,0.0,0.934,0.066,0.5023,0.125,0.625,265
quoted,65.0,563.0,29,2022-11-15T21:14:31.000Z,mattyglesias,0.089,0.756,0.154,0.2846,-0.2380952380952381,0.7452380952380953,158
quoted,3.0,66.0,12,2022-11-15T21:06:48.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.2,132
quoted,5.0,129.0,12,2022-11-15T20:23:59.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.15,0.55,178
solo,3.0,73.0,9,2022-11-15T20:14:18.000Z,mattyglesias,0.0,0.848,0.152,0.4005,0.2916666666666667,0.45,84
quoted,6.0,144.0,6,2022-11-15T17:35:59.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,185
retweeted,12.0,0.0,0,2022-11-15T17:23:17.000Z,mattyglesias,0.0,0.595,0.405,0.8807,0.65,0.625,109
quoted,18.0,1296.0,73,2022-11-15T17:22:58.000Z,mattyglesias,0.0,0.863,0.137,0.4019,0.5,1.0,95
