type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-21T18:57:06.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-21T18:55:13.000Z,"""oil price""",0.109,0.891,0.0,-0.296,0.0,0.0,148
solo,9,37,3,2022-11-21T18:54:51.000Z,"""oil price""",0.048,0.952,0.0,-0.3089,-0.07,0.47,255
solo,0,0,0,2022-11-21T18:50:08.000Z,"""oil price""",0.0,0.833,0.167,0.2023,-0.1666666666666666,0.5,73
solo,0,12,2,2022-11-21T18:49:34.000Z,"""oil price""",0.186,0.661,0.152,-0.5927,-0.1875,0.6416666666666666,249
replied_to,0,0,0,2022-11-21T18:48:29.000Z,"""oil price""",0.106,0.815,0.079,-0.0,0.1999999999999999,0.3392857142857143,202
solo,12,53,4,2022-11-21T18:48:00.000Z,"""oil price""",0.27,0.73,0.0,-0.5719,-0.0999999999999999,0.75,84
solo,2,2,0,2022-11-21T18:47:56.000Z,"""oil price""",0.104,0.896,0.0,-0.2732,0.0,0.0,102
solo,0,0,0,2022-11-21T18:47:42.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,0,0,0,2022-11-21T18:45:57.000Z,"""oil price""",0.075,0.925,0.0,-0.5499,0.1145,0.5755,272
solo,0,4,2,2022-11-21T18:45:45.000Z,"""oil price""",0.229,0.583,0.188,0.0258,0.5,0.6,86
solo,0,0,0,2022-11-21T18:45:00.000Z,"""oil price""",0.0,0.856,0.144,0.4939,0.1722222222222222,0.3944444444444445,164
solo,0,0,0,2022-11-21T18:43:37.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,68
solo,0,0,0,2022-11-21T18:43:37.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,68
quoted,0,1,0,2022-11-21T18:42:10.000Z,"""oil price""",0.116,0.884,0.0,-0.2732,0.0,0.0,96
solo,1,1,0,2022-11-21T18:40:07.000Z,"""oil price""",0.059,0.828,0.113,0.4019,-0.0333333333333333,0.5833333333333334,280
replied_to,0,0,0,2022-11-21T18:39:18.000Z,"""oil price""",0.176,0.824,0.0,-0.7167,0.35,0.6,176
quoted,9,41,2,2022-11-21T18:38:24.000Z,"""oil price""",0.142,0.739,0.12,-0.0258,0.195,0.4800000000000001,259
replied_to,0,5,0,2022-11-21T18:36:39.000Z,"""oil price""",0.305,0.599,0.096,-0.7393,-0.1664285714285714,0.5457142857142857,127
solo,3,22,0,2022-11-21T18:34:06.000Z,"""oil price""",0.215,0.691,0.093,-0.7184,0.1481481481481481,0.362962962962963,280
quoted,0,4,0,2022-11-21T18:33:40.000Z,"""oil price""",0.0,0.778,0.222,0.5719,0.0,0.0,95
replied_to,0,1,1,2022-11-21T18:31:31.000Z,"""oil price""",0.0,0.943,0.057,0.2732,0.005,0.38,202
solo,0,30,19,2022-11-21T18:29:39.000Z,"""oil price""",0.0,0.833,0.167,0.6124,-0.2,0.8,107
solo,0,0,0,2022-11-21T18:27:50.000Z,"""oil price""",0.0,0.664,0.336,0.765,0.425,0.4972222222222222,118
replied_to,0,0,3,2022-11-21T18:25:28.000Z,"""oil price""",0.134,0.728,0.137,0.0366,-0.0458333333333333,0.35,285
replied_to,0,0,0,2022-11-21T18:23:03.000Z,"""oil price""",0.0,0.786,0.214,0.7184,0.0,0.0,144
solo,1,6,3,2022-11-21T18:21:41.000Z,"""oil price""",0.048,0.952,0.0,-0.128,0.0,0.0,183
solo,0,2,3,2022-11-21T18:20:55.000Z,"""oil price""",0.0,0.476,0.524,0.8316,0.6,0.4166666666666667,63
replied_to,0,0,0,2022-11-21T18:19:57.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.25,53
solo,0,0,0,2022-11-21T18:19:54.000Z,"""oil price""",0.0,0.927,0.073,0.2023,0.0,0.0,157
replied_to,0,5,0,2022-11-21T18:17:05.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.05,0.65,50
solo,0,0,0,2022-11-21T18:16:35.000Z,"""oil price""",0.246,0.686,0.069,-0.7552,0.0,0.3777777777777777,163
solo,2,10,1,2022-11-21T18:14:47.000Z,"""oil price""",0.078,0.814,0.108,0.2247,0.2274999999999999,0.5700000000000001,138
solo,0,1,0,2022-11-21T18:14:32.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,51
solo,0,0,0,2022-11-21T18:14:09.000Z,"""oil price""",0.206,0.662,0.132,-0.25,0.0,0.0,68
solo,1,1,0,2022-11-21T18:13:53.000Z,"""oil price""",0.259,0.741,0.0,-0.8126,-0.7,1.0,146
solo,6,18,0,2022-11-21T18:13:13.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-21T18:13:00.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,0,0,2,2022-11-21T18:12:45.000Z,"""oil price""",0.078,0.865,0.056,-0.1316,0.3333333333333333,0.375,120
replied_to,0,0,1,2022-11-21T18:11:37.000Z,"""oil price""",0.046,0.954,0.0,-0.2732,0.5,0.5,233
replied_to,0,0,0,2022-11-21T18:09:36.000Z,"""oil price""",0.213,0.787,0.0,-0.2263,0.0,0.0,52
replied_to,0,0,0,2022-11-21T18:08:45.000Z,"""oil price""",0.124,0.72,0.156,0.1226,0.1071428571428571,0.3357142857142857,94
quoted,15,72,7,2022-11-21T18:06:44.000Z,"""oil price""",0.047,0.893,0.06,0.1531,0.3,0.65,237
solo,0,3,0,2022-11-21T18:05:53.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.3125,0.5,281
replied_to,0,0,1,2022-11-21T18:05:28.000Z,"""oil price""",0.0,0.863,0.137,0.6705,-0.0416666666666666,0.494047619047619,273
solo,0,0,0,2022-11-21T18:04:12.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.25,59
solo,0,0,0,2022-11-21T18:01:16.000Z,"""oil price""",0.0,0.795,0.205,0.2023,0.5,0.5,49
solo,0,0,0,2022-11-21T18:01:07.000Z,"""oil price""",0.0,0.87,0.13,0.2023,0.5,0.5,82
solo,0,0,0,2022-11-21T18:01:06.000Z,"""oil price""",0.425,0.575,0.0,-0.5719,-0.7,1.0,48
solo,1,1,0,2022-11-21T18:00:09.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,1,1,0,2022-11-21T18:00:04.000Z,"""oil price""",0.072,0.928,0.0,-0.3919,0.0,0.0,214
solo,0,0,0,2022-11-21T18:00:02.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,114
replied_to,0,0,0,2022-11-21T17:58:38.000Z,"""oil price""",0.0,0.838,0.162,0.6808,0.3468253968253968,0.6349206349206349,167
solo,0,0,0,2022-11-21T17:57:46.000Z,"""oil price""",0.164,0.836,0.0,-0.4466,0.0,0.0,96
replied_to,0,0,1,2022-11-21T17:57:26.000Z,"""oil price""",0.043,0.888,0.069,0.2363,-0.1111111111111111,0.4333333333333333,189
solo,0,0,1,2022-11-21T17:56:10.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-21T17:55:32.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,67
quoted,0,4,0,2022-11-21T17:53:25.000Z,"""oil price""",0.05,0.746,0.205,0.782,0.175,0.95,218
solo,4,25,4,2022-11-21T17:53:09.000Z,"""oil price""",0.091,0.909,0.0,-0.2732,0.0,0.0,136
solo,0,1,0,2022-11-21T17:52:43.000Z,"""oil price""",0.046,0.954,0.0,-0.1531,-0.025,0.1,203
replied_to,0,1,0,2022-11-21T17:51:53.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,31
solo,0,0,0,2022-11-21T17:51:12.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,98
solo,29,94,4,2022-11-21T17:50:49.000Z,"""oil price""",0.076,0.924,0.0,-0.3919,0.0,0.0,191
solo,2,18,2,2022-11-21T17:49:19.000Z,"""oil price""",0.126,0.874,0.0,-0.5574,0.0,0.5,145
solo,2,38,3,2022-11-21T17:48:35.000Z,"""oil price""",0.13,0.87,0.0,-0.4278,0.0,0.0,107
solo,0,0,1,2022-11-21T17:48:15.000Z,"""oil price""",0.116,0.884,0.0,-0.2732,0.0,0.0,94
replied_to,1,1,0,2022-11-21T17:47:29.000Z,"""oil price""",0.116,0.884,0.0,-0.2732,0.0,0.0,90
quoted,2,9,0,2022-11-21T17:47:11.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,29
solo,0,2,0,2022-11-21T17:47:08.000Z,"""oil price""",0.11,0.89,0.0,-0.2732,0.0,0.0,100
solo,0,0,0,2022-11-21T17:46:24.000Z,"""oil price""",0.128,0.872,0.0,-0.296,0.0,0.0,88
solo,0,0,0,2022-11-21T17:46:09.000Z,"""oil price""",0.077,0.923,0.0,-0.2732,0.25,0.25,179
replied_to,0,1,1,2022-11-21T17:45:54.000Z,"""oil price""",0.05,0.893,0.057,0.0772,0.0533333333333333,0.6133333333333333,279
solo,0,0,0,2022-11-21T17:45:50.000Z,"""oil price""",0.11,0.89,0.0,-0.2732,0.0,0.0,94
solo,0,0,0,2022-11-21T17:45:49.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,84
replied_to,1,10,0,2022-11-21T17:45:38.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-21T17:45:01.000Z,"""oil price""",0.205,0.795,0.0,-0.2023,0.0,0.0,51
solo,0,0,0,2022-11-21T17:44:57.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,98
solo,0,0,0,2022-11-21T17:44:53.000Z,"""oil price""",0.11,0.89,0.0,-0.2732,0.0,0.0,93
solo,11,35,2,2022-11-21T17:44:52.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,98
solo,0,1,0,2022-11-21T17:44:52.000Z,"""oil price""",0.11,0.89,0.0,-0.2732,0.0,0.0,93
solo,24,67,5,2022-11-21T17:44:46.000Z,"""oil price""",0.11,0.89,0.0,-0.2732,0.0,0.0,93
solo,1,4,1,2022-11-21T17:44:33.000Z,"""oil price""",0.046,0.954,0.0,-0.1531,0.0,0.0,200
solo,0,0,0,2022-11-21T17:44:08.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,83
quoted,0,0,0,2022-11-21T17:43:25.000Z,"""oil price""",0.044,0.956,0.0,-0.1531,0.0,0.0,212
solo,0,0,0,2022-11-21T17:42:52.000Z,"""oil price""",0.049,0.951,0.0,-0.1531,0.0,0.0,189
quoted,62,277,46,2022-11-21T17:41:49.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,84
solo,0,0,1,2022-11-21T17:41:25.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,83
solo,0,0,0,2022-11-21T17:41:10.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,83
solo,0,6,0,2022-11-21T17:41:09.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,83
solo,6,17,2,2022-11-21T17:41:04.000Z,"""oil price""",0.136,0.864,0.0,-0.296,0.0,0.0,83
replied_to,0,0,0,2022-11-21T17:39:19.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.3999999999999999,0.6666666666666666,153
solo,0,13,2,2022-11-21T17:38:16.000Z,"""oil price""",0.077,0.923,0.0,-0.2732,-0.1625,0.725,169
solo,0,0,0,2022-11-21T17:37:02.000Z,"""oil price""",0.0,0.719,0.281,0.5106,0.1363636363636363,0.5,85
solo,1,0,0,2022-11-21T17:36:32.000Z,"""oil price""",0.425,0.575,0.0,-0.5719,-0.7,1.0,48
replied_to,0,0,0,2022-11-21T17:35:27.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.1,206
solo,0,0,0,2022-11-21T17:34:07.000Z,"""oil price""",0.132,0.868,0.0,-0.7115,-0.0686111111111111,0.1777777777777777,233
solo,0,0,0,2022-11-21T17:34:05.000Z,"""oil price""",0.0,0.795,0.205,0.2023,0.5,0.5,49
replied_to,0,0,0,2022-11-21T17:33:06.000Z,"""oil price""",0.208,0.792,0.0,-0.4939,0.0,0.0,95
solo,1,2,0,2022-11-21T17:29:18.000Z,"""oil price""",0.136,0.817,0.047,-0.6283,-0.2,0.55,280
solo,59,203,16,2022-11-21T17:25:44.000Z,"""oil price""",0.108,0.892,0.0,-0.7115,-0.0831018518518518,0.1962962962962963,278
replied_to,0,0,0,2022-11-21T17:24:09.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,13
solo,0,0,0,2022-11-21T17:23:51.000Z,"""oil price""",0.205,0.795,0.0,-0.2023,0.0,0.0,48
solo,2,7,0,2022-11-21T17:23:38.000Z,"""oil price""",0.126,0.786,0.088,-0.1511,0.18,0.6,211
quoted,0,0,1,2022-11-21T17:21:49.000Z,"""oil price""",0.209,0.791,0.0,-0.2755,0.0,0.0,46
quoted,0,0,0,2022-11-21T17:20:05.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,75
quoted,0,1,1,2022-11-21T17:19:36.000Z,"""oil price""",0.173,0.827,0.0,-0.3182,0.375,0.375,83
solo,0,2,0,2022-11-21T17:18:57.000Z,"""oil price""",0.134,0.816,0.05,-0.5719,-0.1999999999999999,0.55,242
solo,0,3,0,2022-11-21T17:17:05.000Z,"""oil price""",0.099,0.751,0.15,0.2732,0.125,0.65,107
replied_to,0,0,0,2022-11-21T17:11:17.000Z,"""oil price""",0.0,0.919,0.081,0.471,0.625,0.6199999999999999,226
solo,0,0,0,2022-11-21T17:10:44.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,1,1,0,2022-11-21T17:07:41.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.5,0.5,58
quoted,0,8,1,2022-11-21T17:06:39.000Z,"""oil price""",0.193,0.451,0.356,0.7644,-0.1999999999999999,0.6,179
solo,0,1,0,2022-11-21T17:02:20.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,2,4,0,2022-11-21T17:00:17.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,1.0,72
solo,2,2,0,2022-11-21T17:00:08.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,0,2022-11-21T16:58:19.000Z,"""oil price""",0.121,0.879,0.0,-0.4871,0.0,0.4166666666666667,138
replied_to,0,0,0,2022-11-21T16:56:54.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,16
solo,0,0,0,2022-11-21T16:55:22.000Z,"""oil price""",0.105,0.523,0.373,0.6249,0.6,1.0,67
replied_to,0,3,0,2022-11-21T16:53:44.000Z,"""oil price""",0.216,0.742,0.042,-0.8834,-0.1979999999999999,0.5255,276
replied_to,0,0,0,2022-11-21T16:50:26.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-21T16:49:52.000Z,"""oil price""",0.062,0.631,0.307,0.7889,0.2875,0.4375,120
solo,0,3,0,2022-11-21T16:49:22.000Z,"""oil price""",0.074,0.845,0.081,0.0516,0.0,0.2583333333333333,146
replied_to,0,0,0,2022-11-21T16:49:21.000Z,"""oil price""",0.152,0.71,0.138,0.1625,-0.2185185185185185,0.4759259259259259,108
solo,0,2,0,2022-11-21T16:48:35.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,97
solo,213,490,82,2022-11-21T16:44:10.000Z,"""oil price""",0.085,0.915,0.0,-0.4767,-0.1,0.20625,269
solo,0,0,0,2022-11-21T16:43:28.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.2,222
solo,1,2,0,2022-11-21T16:41:16.000Z,"""oil price""",0.057,0.889,0.054,-0.0211,0.3,0.25,190
replied_to,0,2,2,2022-11-21T16:40:53.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,39
solo,0,0,0,2022-11-21T16:40:13.000Z,"""oil price""",0.0,0.699,0.301,0.5106,0.1363636363636363,0.5,83
solo,2,12,3,2022-11-21T16:30:05.000Z,"""oil price""",0.091,0.844,0.064,-0.296,-0.3333333333333333,0.3555555555555555,214
replied_to,1,23,0,2022-11-21T16:29:53.000Z,"""oil price""",0.0,0.817,0.183,0.5859,0.1,0.4666666666666666,112
solo,0,0,0,2022-11-21T16:26:50.000Z,"""oil price""",0.212,0.66,0.127,-0.2023,0.0,0.0,100
quoted,0,0,0,2022-11-21T16:26:10.000Z,"""oil price""",0.135,0.833,0.031,-0.7184,0.2,0.2,236
solo,0,0,0,2022-11-21T16:26:08.000Z,"""oil price""",0.0,0.833,0.167,0.2023,-0.1666666666666666,0.5,74
solo,2,93,46,2022-11-21T16:25:52.000Z,"""oil price""",0.189,0.51,0.301,0.296,0.0,0.8,77
replied_to,1,2,0,2022-11-21T16:24:40.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.15625,0.34375,60
quoted,1,1,0,2022-11-21T16:19:17.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,117
replied_to,0,1,2,2022-11-21T16:18:10.000Z,"""oil price""",0.209,0.791,0.0,-0.6808,-0.1138888888888889,0.3472222222222222,156
solo,0,0,0,2022-11-21T16:17:04.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0833333333333333,138
replied_to,0,0,1,2022-11-21T16:16:42.000Z,"""oil price""",0.184,0.784,0.032,-0.8597,-0.2176190476190476,0.5676190476190476,281
solo,0,0,0,2022-11-21T16:16:32.000Z,"""oil price""",0.205,0.795,0.0,-0.2023,0.0,0.0,48
replied_to,0,0,0,2022-11-21T16:13:27.000Z,"""oil price""",0.055,0.838,0.107,0.25,0.25,0.6,215
solo,0,1,0,2022-11-21T16:13:22.000Z,"""oil price""",0.211,0.691,0.098,-0.4215,0.0,0.0,128
solo,0,2,2,2022-11-21T16:12:15.000Z,"""oil price""",0.045,0.955,0.0,-0.128,-0.1666666666666666,0.4166666666666667,210
solo,0,0,0,2022-11-21T16:10:22.000Z,"""oil price""",0.0,0.862,0.138,0.5837,-0.0390625,0.0625,260
solo,0,0,0,2022-11-21T16:10:11.000Z,"""oil price""",0.252,0.748,0.0,-0.5719,-0.7,1.0,72
solo,0,0,0,2022-11-21T16:08:56.000Z,"""oil price""",0.185,0.815,0.0,-0.34,0.2,0.2,130
solo,0,2,0,2022-11-21T16:08:25.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-21T16:07:14.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0625,94
replied_to,0,0,1,2022-11-21T16:06:38.000Z,"""oil price""",0.342,0.658,0.0,-0.9186,-0.0861111111111111,0.3999999999999999,175
solo,0,0,0,2022-11-21T16:05:59.000Z,"""oil price""",0.216,0.784,0.0,-0.296,0.0,0.0,49
replied_to,0,0,1,2022-11-21T16:05:11.000Z,"""oil price""",0.052,0.691,0.256,0.8888,0.225,0.4499999999999999,242
replied_to,0,0,0,2022-11-21T16:02:56.000Z,"""oil price""",0.071,0.833,0.096,0.1531,0.0,0.0,130
solo,0,0,0,2022-11-21T16:02:23.000Z,"""oil price""",0.08,0.841,0.079,-0.0232,0.0088888888888888,0.4077777777777777,280
solo,0,0,1,2022-11-21T16:01:39.000Z,"""oil price""",0.232,0.729,0.039,-0.885,-0.1037698412698412,0.3984126984126984,275
solo,0,0,0,2022-11-21T16:00:57.000Z,"""oil price""",0.243,0.658,0.099,-0.4939,-0.15,0.2,69
replied_to,0,0,1,2022-11-21T16:00:32.000Z,"""oil price""",0.047,0.677,0.276,0.7757,-0.1180555555555555,0.7430555555555555,131
solo,7,13,0,2022-11-21T16:00:09.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
replied_to,0,0,1,2022-11-21T15:59:21.000Z,"""oil price""",0.051,0.949,0.0,-0.3612,-0.125,0.1634615384615384,279
replied_to,0,0,1,2022-11-21T15:58:49.000Z,"""oil price""",0.061,0.939,0.0,-0.4157,0.3035714285714285,0.5178571428571428,258
replied_to,0,0,1,2022-11-21T15:58:49.000Z,"""oil price""",0.313,0.687,0.0,-0.8074,-0.35,1.0,104
solo,0,0,0,2022-11-21T15:58:33.000Z,"""oil price""",0.212,0.66,0.127,-0.2023,0.0,0.0,101
replied_to,0,0,0,2022-11-21T15:58:09.000Z,"""oil price""",0.269,0.533,0.198,-0.6486,0.00125,0.4862499999999999,226
solo,0,0,0,2022-11-21T15:53:09.000Z,"""oil price""",0.0,0.736,0.264,0.5106,0.1363636363636363,0.5,94
solo,0,0,0,2022-11-21T15:51:35.000Z,"""oil price""",0.0,0.699,0.301,0.5106,0.1363636363636363,0.5,80
replied_to,0,0,1,2022-11-21T15:49:58.000Z,"""oil price""",0.0,0.93,0.07,0.2023,0.2916666666666667,0.5583333333333333,141
quoted,1,5,0,2022-11-21T15:47:03.000Z,"""oil price""",0.106,0.793,0.101,-0.0258,0.0,0.0,123
solo,0,0,0,2022-11-21T15:46:48.000Z,"""oil price""",0.212,0.66,0.127,-0.2023,0.0,0.0,100
solo,0,0,0,2022-11-21T15:46:44.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,130
quoted,0,0,0,2022-11-21T15:44:32.000Z,"""oil price""",0.353,0.398,0.249,-0.2732,0.2,0.55,74
solo,0,0,1,2022-11-21T15:42:38.000Z,"""oil price""",0.139,0.861,0.0,-0.2732,0.0666666666666666,0.3888888888888888,69
solo,0,0,0,2022-11-21T15:42:33.000Z,"""oil price""",0.205,0.795,0.0,-0.2023,0.0,0.0,49
solo,0,7,1,2022-11-21T15:41:52.000Z,"""oil price""",0.12,0.781,0.099,-0.1697,-0.375,0.5916666666666667,163
replied_to,0,1,2,2022-11-21T15:40:48.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.0972222222222222,0.236111111111111,98
replied_to,0,0,2,2022-11-21T15:40:29.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.0375,0.4875,165
replied_to,0,29,3,2022-11-21T15:40:27.000Z,"""oil price""",0.196,0.635,0.169,-0.1027,0.275,0.6,247
solo,0,1,0,2022-11-21T15:40:13.000Z,"""oil price""",0.073,0.927,0.0,-0.128,0.0,0.0,108
replied_to,0,1,0,2022-11-21T15:38:15.000Z,"""oil price""",0.0,0.857,0.143,0.3612,0.0333333333333333,0.5,155
solo,0,0,1,2022-11-21T15:38:05.000Z,"""oil price""",0.088,0.912,0.0,-0.3818,0.1,0.3,208
solo,0,0,0,2022-11-21T15:37:47.000Z,"""oil price""",0.088,0.912,0.0,-0.3818,0.1,0.3,201
replied_to,0,0,1,2022-11-21T15:37:22.000Z,"""oil price""",0.053,0.947,0.0,-0.296,0.08,0.3199999999999999,210
solo,1,1,1,2022-11-21T15:37:02.000Z,"""oil price""",0.245,0.755,0.0,-0.3818,0.0,0.0,50
solo,0,0,0,2022-11-21T15:35:09.000Z,"""oil price""",0.297,0.703,0.0,-0.8522,-0.155050505050505,0.6535353535353535,154
replied_to,0,0,0,2022-11-21T15:34:38.000Z,"""oil price""",0.044,0.956,0.0,-0.2732,0.1999999999999999,0.4388888888888889,247
solo,0,0,0,2022-11-21T15:33:38.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,25
solo,0,40,5,2022-11-21T15:29:11.000Z,"""oil price""",0.077,0.807,0.116,0.2732,-0.0777777777777777,0.6444444444444445,153
replied_to,0,1,1,2022-11-21T15:27:05.000Z,"""oil price""",0.0,0.804,0.196,0.6808,0.0166666666666666,0.5333333333333333,165
replied_to,0,2,0,2022-11-21T15:25:59.000Z,"""oil price""",0.073,0.927,0.0,-0.296,0.0,0.4166666666666667,160
solo,0,0,0,2022-11-21T15:22:50.000Z,"""oil price""",0.121,0.879,0.0,-0.296,0.0,0.0,100
solo,3,29,5,2022-11-21T15:22:21.000Z,"""oil price""",0.092,0.842,0.067,-0.25,-0.2022222222222222,0.3288888888888889,197
replied_to,0,0,0,2022-11-21T15:22:06.000Z,"""oil price""",0.0,0.894,0.106,0.3612,0.0,0.0,126
replied_to,0,7,0,2022-11-21T15:22:03.000Z,"""oil price""",0.0,0.912,0.088,0.34,0.6000000000000001,0.9,161
replied_to,0,2,1,2022-11-21T15:17:54.000Z,"""oil price""",0.221,0.662,0.117,-0.3182,0.6,0.6666666666666666,151
replied_to,0,0,2,2022-11-21T15:17:19.000Z,"""oil price""",0.0,0.825,0.175,0.829,-0.05,0.2833333333333333,273
solo,1,5,1,2022-11-21T15:15:39.000Z,"""oil price""",0.106,0.8,0.094,0.1531,0.0844671201814058,0.3662131519274375,190
solo,0,0,1,2022-11-21T15:07:07.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0,0.0,275
solo,0,0,0,2022-11-21T15:07:00.000Z,"""oil price""",0.205,0.795,0.0,-0.2023,0.0,0.0,51
replied_to,0,0,1,2022-11-21T15:06:27.000Z,"""oil price""",0.049,0.831,0.12,0.4983,0.50625,0.4,239
solo,0,1,0,2022-11-21T15:04:14.000Z,"""oil price""",0.126,0.874,0.0,-0.3818,0.0,0.0,150
replied_to,0,4,0,2022-11-21T15:02:49.000Z,"""oil price""",0.071,0.929,0.0,-0.296,-0.0499999999999999,0.45,158
replied_to,0,0,0,2022-11-21T15:02:02.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.0625,0.4583333333333333,161
solo,4,8,0,2022-11-21T15:00:15.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.7,1.0,62
solo,0,1,0,2022-11-21T14:59:39.000Z,"""oil price""",0.094,0.839,0.068,-0.3257,0.1483333333333333,0.4016666666666666,280
solo,0,1,0,2022-11-21T14:58:16.000Z,"""oil price""",0.205,0.795,0.0,-0.2023,0.0,0.0,51
replied_to,0,0,0,2022-11-21T14:57:31.000Z,"""oil price""",0.146,0.599,0.255,0.4767,0.0,0.95,99
solo,0,1,1,2022-11-21T14:56:43.000Z,"""oil price""",0.0,0.582,0.418,0.9382,0.4950000000000001,0.7050000000000001,196
quoted,0,0,7,2022-11-21T14:56:39.000Z,"""oil price""",0.06,0.6,0.34,0.7543,0.7,0.5,112
solo,0,0,0,2022-11-21T14:56:30.000Z,"""oil price""",0.167,0.833,0.0,-0.2023,0.1363636363636363,0.4545454545454545,60
solo,0,63,11,2022-11-21T14:55:50.000Z,"""oil price""",0.0,0.891,0.109,0.4404,0.1016666666666666,0.4216666666666667,220
solo,3,14,1,2022-11-21T14:54:12.000Z,"""oil price""",0.135,0.865,0.0,-0.3818,0.0,0.0,143
solo,0,0,0,2022-11-21T14:53:42.000Z,"""oil price""",0.0,1.0,0.0,0.0,-0.1,0.55,87
solo,1,5,1,2022-11-21T14:49:00.000Z,"""oil price""",0.161,0.786,0.053,-0.5659,0.05,0.375,224
solo,0,1,0,2022-11-21T14:46:44.000Z,"""oil price""",0.0,0.826,0.174,0.4939,0.5,0.5,134
replied_to,0,3,1,2022-11-21T14:44:50.000Z,"""oil price""",0.117,0.798,0.085,-0.0541,-0.125,0.75,182
solo,0,0,0,2022-11-21T14:42:42.000Z,"""oil price""",0.0,1.0,0.0,0.0,0.1722222222222222,0.3944444444444445,49
solo,0,0,0,2022-11-21T14:41:44.000Z,"""oil price""",0.184,0.816,0.0,-0.2023,0.0,0.0,61
solo,0,0,0,2022-11-21T14:38:50.000Z,"""oil price""",0.203,0.676,0.122,-0.2023,0.0,0.0,108
solo,1,2,0,2022-11-21T14:36:55.000Z,"""oil price""",0.101,0.899,0.0,-0.5719,-0.35,0.5,255
replied_to,0,5,1,2022-11-21T14:36:04.000Z,"""oil price""",0.0,0.803,0.197,0.352,0.3,0.1,59
