type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,0,0,0,2022-11-22T03:46:07.000Z,"""America""",0.073,0.847,0.079,0.0516,0.0,0.0,199
replied_to,0,0,0,2022-11-22T03:46:06.000Z,"""America""",0.189,0.611,0.2,0.046,-0.15,0.55,88
quoted,1,4,0,2022-11-22T03:46:06.000Z,"""America""",0.149,0.851,0.0,-0.5994,0.5,0.5,196
replied_to,0,0,0,2022-11-22T03:46:05.000Z,"""America""",0.0,1.0,0.0,0.0,0.1,0.6,49
replied_to,0,0,0,2022-11-22T03:46:04.000Z,"""America""",0.526,0.474,0.0,-0.9371,0.0,0.0,104
replied_to,0,0,0,2022-11-22T03:46:03.000Z,"""America""",0.0,1.0,0.0,0.0,0.0454545454545454,0.5,210
solo,0,0,0,2022-11-22T03:46:02.000Z,"""America""",0.106,0.894,0.0,-0.4497,0.0,0.0,128
solo,0,2,0,2022-11-22T03:46:01.000Z,"""America""",0.096,0.842,0.062,-0.4003,0.4125,0.65,259
replied_to,0,0,0,2022-11-22T03:46:01.000Z,"""America""",0.0,0.828,0.172,0.3612,0.0,0.0,81
solo,0,0,0,2022-11-22T03:46:00.000Z,"""America""",0.0,0.167,0.833,0.8402,0.6,0.55,31
solo,0,0,0,2022-11-22T03:45:59.000Z,"""America""",0.214,0.685,0.1,-0.5411,0.5,0.9,99
solo,0,0,0,2022-11-22T03:45:59.000Z,"""America""",0.0,0.744,0.256,0.4753,0.0,0.0,85
replied_to,0,0,0,2022-11-22T03:45:58.000Z,"""America""",0.0,0.861,0.139,0.4919,0.3,0.8,156
solo,0,0,0,2022-11-22T03:45:57.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,42
solo,0,0,0,2022-11-22T03:45:56.000Z,"""America""",0.0,0.766,0.234,0.7003,0.1666666666666666,0.7166666666666667,136
replied_to,0,0,0,2022-11-22T03:45:56.000Z,"""America""",0.0,1.0,0.0,0.0,-0.0625,0.3083333333333333,198
replied_to,0,0,0,2022-11-22T03:45:55.000Z,"""America""",0.295,0.705,0.0,-0.7717,0.0,0.0666666666666666,107
replied_to,0,0,0,2022-11-22T03:45:55.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,83
replied_to,0,0,0,2022-11-22T03:45:54.000Z,"""America""",0.0,0.5,0.5,0.4588,0.5,1.0,27
replied_to,0,1,1,2022-11-22T03:45:54.000Z,"""America""",0.221,0.644,0.135,-0.631,-0.3571428571428571,0.7142857142857143,206
replied_to,0,0,0,2022-11-22T03:45:53.000Z,"""America""",0.21,0.79,0.0,-0.8805,0.625,0.625,257
solo,0,3,0,2022-11-22T03:45:53.000Z,"""America""",0.124,0.876,0.0,-0.6705,-0.225,0.5,242
solo,0,0,0,2022-11-22T03:45:52.000Z,"""America""",0.0,0.494,0.506,0.6249,0.8,0.75,31
quoted,0,0,0,2022-11-22T03:45:51.000Z,"""America""",0.0,0.625,0.375,0.6369,0.5,0.6,43
quoted,0,0,0,2022-11-22T03:45:50.000Z,"""America""",0.11,0.835,0.055,-0.4404,-0.0916666666666666,0.6083333333333334,263
solo,0,0,0,2022-11-22T03:45:48.000Z,"""America""",0.0,0.892,0.108,0.3182,0.0,0.0,140
replied_to,0,0,0,2022-11-22T03:45:47.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-22T03:45:47.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T03:45:47.000Z,"""America""",0.161,0.772,0.067,-0.4215,0.0,0.0,178
replied_to,0,0,0,2022-11-22T03:45:46.000Z,"""America""",0.084,0.837,0.079,-0.0258,0.25,0.75,118
replied_to,0,0,0,2022-11-22T03:45:45.000Z,"""America""",0.221,0.779,0.0,-0.5267,-0.0714285714285714,0.2142857142857142,75
solo,0,0,0,2022-11-22T03:45:45.000Z,"""America""",0.0,1.0,0.0,0.0,-0.2,0.35,55
solo,0,0,0,2022-11-22T03:45:45.000Z,"""America""",0.0,0.825,0.175,0.5267,-0.075,0.2,136
solo,0,0,0,2022-11-22T03:45:44.000Z,"""America""",0.248,0.752,0.0,-0.9268,-0.0791666666666666,0.625,256
solo,0,0,0,2022-11-22T03:45:44.000Z,"""America""",0.066,0.906,0.028,-0.367,0.175,0.5142857142857142,233
solo,0,0,0,2022-11-22T03:45:41.000Z,"""America""",0.21,0.613,0.176,-0.2885,0.0,0.0,158
replied_to,0,0,0,2022-11-22T03:45:41.000Z,"""America""",0.087,0.436,0.477,0.9274,0.4616666666666666,0.6983333333333334,133
solo,0,0,0,2022-11-22T03:45:41.000Z,"""America""",0.172,0.828,0.0,-0.6124,-0.2,0.6625,182
solo,1,0,0,2022-11-22T03:45:41.000Z,"""America""",0.05,0.88,0.07,0.2462,0.3125,0.75,260
replied_to,0,0,0,2022-11-22T03:45:40.000Z,"""America""",0.084,0.858,0.058,-0.0936,0.1916666666666666,0.475,283
replied_to,0,0,0,2022-11-22T03:45:40.000Z,"""America""",0.0,0.78,0.22,0.4767,0.2,0.2,81
replied_to,0,0,0,2022-11-22T03:45:39.000Z,"""America""",0.134,0.725,0.141,0.1027,-0.0607142857142857,0.2678571428571428,275
solo,0,0,0,2022-11-22T03:45:38.000Z,"""America""",0.0,0.813,0.187,0.3182,0.3454545454545454,0.5515151515151515,73
replied_to,0,0,0,2022-11-22T03:45:38.000Z,"""America""",0.139,0.614,0.246,0.6964,0.0875,0.5,243
solo,0,0,0,2022-11-22T03:45:37.000Z,"""America""",0.341,0.659,0.0,-0.4767,0.0,0.0,57
solo,0,1,0,2022-11-22T03:45:37.000Z,"""America""",0.112,0.815,0.073,-0.2023,0.15,0.5541666666666667,253
replied_to,0,0,0,2022-11-22T03:45:36.000Z,"""America""",0.0,0.815,0.185,0.6124,0.19,0.3533333333333333,132
replied_to,0,0,0,2022-11-22T03:45:36.000Z,"""America""",0.381,0.619,0.0,-0.8126,-0.8,0.9,101
replied_to,0,1,0,2022-11-22T03:45:34.000Z,"""America""",0.052,0.841,0.107,0.3527,-0.3333333333333333,0.6666666666666666,150
quoted,0,0,0,2022-11-22T03:45:34.000Z,"""America""",0.0,0.811,0.189,0.4215,0.225,0.525,80
replied_to,0,0,0,2022-11-22T03:45:33.000Z,"""America""",0.299,0.701,0.0,-0.4574,0.0,0.0,50
replied_to,0,0,0,2022-11-22T03:45:32.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,1.0,33
replied_to,0,0,1,2022-11-22T03:45:32.000Z,"""America""",0.175,0.825,0.0,-0.8459,-0.1666666666666666,0.4333333333333333,275
replied_to,0,0,0,2022-11-22T03:45:31.000Z,"""America""",0.307,0.693,0.0,-0.7964,-0.3,0.55,90
replied_to,0,5,0,2022-11-22T03:45:31.000Z,"""America""",0.142,0.858,0.0,-0.5106,-0.125,0.625,111
replied_to,0,0,0,2022-11-22T03:45:30.000Z,"""America""",0.335,0.665,0.0,-0.7616,0.1,0.875,104
solo,0,1,0,2022-11-22T03:45:30.000Z,"""America""",0.0,0.766,0.234,0.7506,0.1263888888888888,0.3888888888888889,136
replied_to,0,0,0,2022-11-22T03:45:29.000Z,"""America""",0.152,0.674,0.174,0.2018,0.1083333333333333,0.6916666666666667,170
solo,0,0,0,2022-11-22T03:45:28.000Z,"""America""",0.0,1.0,0.0,0.0,-0.1583333333333333,0.4166666666666667,125
replied_to,0,0,0,2022-11-22T03:45:27.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,55
solo,0,2,0,2022-11-22T03:45:26.000Z,"""America""",0.0,0.943,0.057,0.4019,0.0833333333333333,0.1944444444444444,257
replied_to,0,0,0,2022-11-22T03:45:26.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,31
solo,0,0,0,2022-11-22T03:45:25.000Z,"""America""",0.225,0.775,0.0,-0.8625,-0.1952380952380952,0.5777777777777777,210
quoted,0,0,0,2022-11-22T03:45:25.000Z,"""America""",0.0,1.0,0.0,0.0,-0.5,1.0,55
solo,0,0,0,2022-11-22T03:45:24.000Z,"""America""",0.163,0.452,0.385,0.657,0.3674242424242424,0.75,129
replied_to,0,0,0,2022-11-22T03:45:24.000Z,"""America""",0.045,0.621,0.333,0.9042,0.4625,0.8125,141
replied_to,0,0,0,2022-11-22T03:45:23.000Z,"""America""",0.0,0.864,0.136,0.5106,0.4,0.8,114
replied_to,0,0,0,2022-11-22T03:45:22.000Z,"""America""",0.167,0.778,0.056,-0.6124,-0.4333333333333333,0.6333333333333333,244
replied_to,0,0,0,2022-11-22T03:45:21.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,55
replied_to,0,0,0,2022-11-22T03:45:20.000Z,"""America""",0.091,0.854,0.055,-0.2263,0.0035714285714285,0.325,282
replied_to,0,0,0,2022-11-22T03:45:20.000Z,"""America""",0.0,0.827,0.173,0.8555,0.3521428571428571,0.562142857142857,261
solo,0,0,0,2022-11-22T03:45:20.000Z,"""America""",0.0,0.818,0.182,0.8248,0.4142857142857143,0.5017857142857142,244
solo,0,0,0,2022-11-22T03:45:19.000Z,"""America""",0.0,0.673,0.327,0.8805,0.5,0.6,152
replied_to,0,0,0,2022-11-22T03:45:19.000Z,"""America""",0.091,0.699,0.21,0.5258,-0.578125,0.7718750000000001,164
replied_to,0,1,0,2022-11-22T03:45:17.000Z,"""America""",0.0,1.0,0.0,0.0,-0.0416666666666666,0.325,256
replied_to,0,2,1,2022-11-22T03:45:17.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,0,2022-11-22T03:45:15.000Z,"""America""",0.371,0.629,0.0,-0.7579,0.0,0.0,83
solo,0,0,0,2022-11-22T03:45:15.000Z,"""America""",0.0,1.0,0.0,0.0,0.125,0.1666666666666666,115
replied_to,0,0,1,2022-11-22T03:45:15.000Z,"""America""",0.087,0.763,0.15,0.4404,0.0654829545454545,0.5609375,221
replied_to,0,0,0,2022-11-22T03:45:13.000Z,"""America""",0.0,0.75,0.25,0.4588,-0.3,0.4,65
replied_to,0,0,0,2022-11-22T03:45:12.000Z,"""America""",0.489,0.289,0.222,-0.4168,0.0,0.0,39
solo,0,0,0,2022-11-22T03:45:11.000Z,"""America""",0.234,0.628,0.139,-0.2755,-0.5,1.0,91
replied_to,0,0,0,2022-11-22T03:45:08.000Z,"""America""",0.032,0.872,0.096,0.4939,0.4619047619047619,0.6452380952380952,194
solo,0,0,0,2022-11-22T03:45:08.000Z,"""America""",0.0,1.0,0.0,0.0,0.125,0.1666666666666666,140
replied_to,0,0,1,2022-11-22T03:45:06.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,0,1,0,2022-11-22T03:45:05.000Z,"""America""",0.0,1.0,0.0,0.0,-0.3125,0.6875,35
replied_to,0,0,0,2022-11-22T03:45:05.000Z,"""America""",0.259,0.741,0.0,-0.7906,-0.0666666666666666,0.4333333333333333,121
replied_to,0,0,0,2022-11-22T03:45:04.000Z,"""America""",0.0,0.84,0.16,0.5023,0.0,0.0,94
replied_to,0,0,0,2022-11-22T03:45:02.000Z,"""America""",0.0,0.83,0.17,0.6956,0.0,0.0,201
solo,0,0,0,2022-11-22T03:45:02.000Z,"""America""",0.0,1.0,0.0,0.0,0.2,0.95,123
solo,0,0,0,2022-11-22T03:44:59.000Z,"""America""",0.194,0.757,0.049,-0.743,0.1466666666666666,0.5333333333333333,263
quoted,0,0,0,2022-11-22T03:44:59.000Z,"""America""",0.123,0.728,0.15,0.2905,-0.0125,0.85,250
quoted,0,0,0,2022-11-22T03:44:58.000Z,"""America""",0.398,0.602,0.0,-0.765,-0.5,1.0,75
replied_to,0,0,0,2022-11-22T03:44:58.000Z,"""America""",0.51,0.49,0.0,-0.6331,0.0,0.1,45
solo,0,0,0,2022-11-22T03:44:56.000Z,"""America""",0.173,0.827,0.0,-0.4466,0.0,0.0,90
quoted,0,1,0,2022-11-22T03:44:55.000Z,"""America""",0.056,0.775,0.169,0.7411,-0.1299999999999999,0.5366666666666667,273
replied_to,0,0,0,2022-11-22T03:44:55.000Z,"""America""",0.294,0.644,0.062,-0.8779,-0.0333333333333333,0.4333333333333333,205
replied_to,0,0,0,2022-11-22T03:44:54.000Z,"""America""",0.0,0.709,0.291,0.8122,0.5625,0.55,111
replied_to,0,0,0,2022-11-22T03:44:53.000Z,"""America""",0.222,0.443,0.335,0.2003,-0.25,0.0,59
replied_to,0,0,0,2022-11-22T03:44:53.000Z,"""America""",0.121,0.765,0.114,-0.34,0.0958333333333333,0.5791666666666666,277
solo,0,0,0,2022-11-22T03:44:52.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,0,0,0,2022-11-22T03:44:51.000Z,"""America""",0.091,0.909,0.0,-0.34,0.0939393939393939,0.6909090909090909,159
replied_to,0,0,0,2022-11-22T03:44:49.000Z,"""America""",0.42,0.341,0.239,-0.3818,-0.8,0.9,28
replied_to,0,0,0,2022-11-22T03:44:49.000Z,"""America""",0.0,0.696,0.304,0.6571,0.0,0.0,71
replied_to,0,0,0,2022-11-22T03:44:49.000Z,"""America""",0.164,0.776,0.06,-0.5565,0.2952380952380952,0.5119047619047619,168
quoted,1,0,0,2022-11-22T03:44:47.000Z,"""America""",0.22,0.78,0.0,-0.7431,-0.0205952380952381,0.4202380952380952,226
replied_to,0,0,0,2022-11-22T03:44:45.000Z,"""America""",0.0,0.426,0.574,0.6597,0.7,0.6000000000000001,36
replied_to,0,0,0,2022-11-22T03:44:45.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T03:44:44.000Z,"""America""",0.093,0.717,0.19,0.3182,0.1047619047619047,0.450595238095238,115
replied_to,0,0,0,2022-11-22T03:44:43.000Z,"""America""",0.199,0.688,0.113,-0.5978,0.0,0.0,236
replied_to,0,0,0,2022-11-22T03:44:43.000Z,"""America""",0.0,0.837,0.163,0.1901,0.0,0.0,52
replied_to,0,0,0,2022-11-22T03:44:43.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,107
replied_to,0,0,0,2022-11-22T03:44:42.000Z,"""America""",0.0,0.827,0.173,0.3182,-0.25,1.0,67
replied_to,0,0,0,2022-11-22T03:44:40.000Z,"""America""",0.355,0.5,0.145,-0.6369,-0.1666666666666666,0.8333333333333334,70
replied_to,0,0,0,2022-11-22T03:44:39.000Z,"""America""",0.481,0.519,0.0,-0.5719,-0.8,0.9,25
quoted,0,0,0,2022-11-22T03:44:39.000Z,"""America""",0.0,0.597,0.403,0.8679,0.16015625,1.0,83
quoted,0,0,0,2022-11-22T03:44:37.000Z,"""America""",0.093,0.717,0.19,0.3182,0.1047619047619047,0.450595238095238,115
replied_to,0,0,0,2022-11-22T03:44:34.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:44:33.000Z,"""America""",0.0,0.739,0.261,0.92,0.72,0.75,237
replied_to,0,0,0,2022-11-22T03:44:33.000Z,"""America""",0.202,0.798,0.0,-0.5859,-0.0666666666666666,0.35,119
solo,1,6,0,2022-11-22T03:44:32.000Z,"""America""",0.0,0.929,0.071,0.4404,0.1937499999999999,0.64375,197
replied_to,0,0,1,2022-11-22T03:44:31.000Z,"""America""",0.068,0.841,0.091,0.1779,0.4333333333333333,0.4555555555555555,154
replied_to,0,0,0,2022-11-22T03:44:30.000Z,"""America""",0.0,0.802,0.198,0.6369,0.0,0.0,119
replied_to,0,0,0,2022-11-22T03:44:29.000Z,"""America""",0.0,0.488,0.512,0.6369,1.0,0.3,27
replied_to,0,0,0,2022-11-22T03:44:29.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,56
replied_to,0,0,0,2022-11-22T03:44:28.000Z,"""America""",0.127,0.873,0.0,-0.4939,0.0,0.0,146
replied_to,0,0,0,2022-11-22T03:44:28.000Z,"""America""",0.109,0.682,0.209,0.296,0.4,0.5,119
quoted,0,0,0,2022-11-22T03:44:25.000Z,"""America""",0.177,0.665,0.157,-0.2263,0.0541666666666666,0.5291666666666667,186
replied_to,0,0,0,2022-11-22T03:44:25.000Z,"""America""",0.239,0.761,0.0,-0.6597,-0.1875,0.3333333333333333,92
solo,0,0,0,2022-11-22T03:44:24.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,80
replied_to,0,1,0,2022-11-22T03:44:23.000Z,"""America""",0.223,0.777,0.0,-0.8225,0.0,0.0,219
replied_to,0,0,0,2022-11-22T03:44:22.000Z,"""America""",0.234,0.746,0.021,-0.9376,-0.109375,0.9,301
replied_to,0,0,0,2022-11-22T03:44:22.000Z,"""America""",0.0,0.597,0.403,0.8679,0.16015625,1.0,83
replied_to,0,0,0,2022-11-22T03:44:20.000Z,"""America""",0.0,0.556,0.444,0.4939,0.0,0.0,31
solo,0,0,0,2022-11-22T03:44:19.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T03:44:19.000Z,"""America""",0.384,0.539,0.077,-0.8442,0.0533333333333333,0.3633333333333333,146
replied_to,0,0,0,2022-11-22T03:44:17.000Z,"""America""",0.129,0.826,0.044,-0.6124,0.2066666666666666,0.4133333333333333,255
replied_to,0,0,0,2022-11-22T03:44:15.000Z,"""America""",0.0,1.0,0.0,0.0,-0.15,0.6333333333333333,254
solo,0,1,0,2022-11-22T03:44:13.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,0,0,2022-11-22T03:44:12.000Z,"""America""",0.0,0.909,0.091,0.4588,-0.121031746031746,0.2186507936507936,176
replied_to,0,0,0,2022-11-22T03:44:12.000Z,"""America""",0.137,0.56,0.303,0.829,0.21875,0.525,204
replied_to,0,0,0,2022-11-22T03:44:12.000Z,"""America""",0.168,0.747,0.085,-0.4174,0.5,0.5,90
replied_to,0,0,0,2022-11-22T03:44:11.000Z,"""America""",0.128,0.639,0.234,0.3595,-1.0,1.0,106
replied_to,0,0,0,2022-11-22T03:44:11.000Z,"""America""",0.17,0.753,0.076,-0.5228,0.0,0.5,125
solo,0,0,0,2022-11-22T03:44:10.000Z,"""America""",0.2,0.537,0.263,0.34,0.4166666666666667,0.5166666666666667,236
solo,0,0,0,2022-11-22T03:44:10.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.5,38
replied_to,0,1,0,2022-11-22T03:44:10.000Z,"""America""",0.049,0.879,0.072,0.2263,-0.0714285714285714,0.1428571428571428,237
replied_to,0,0,0,2022-11-22T03:44:10.000Z,"""America""",0.0,0.826,0.174,0.802,0.1232142857142857,0.4378968253968254,276
replied_to,0,0,1,2022-11-22T03:44:08.000Z,"""America""",0.074,0.79,0.135,0.7184,0.1201704545454545,0.4786931818181817,289
replied_to,0,0,0,2022-11-22T03:44:06.000Z,"""America""",0.238,0.625,0.137,-0.7199,0.719047619047619,0.6904761904761904,219
replied_to,0,0,1,2022-11-22T03:44:05.000Z,"""America""",0.125,0.805,0.071,-0.1232,-0.0093939393939393,0.5286868686868686,240
replied_to,0,0,0,2022-11-22T03:44:04.000Z,"""America""",0.215,0.593,0.193,-0.1531,0.0,0.0,119
replied_to,0,0,0,2022-11-22T03:44:04.000Z,"""America""",0.02,0.842,0.138,0.8171,0.5166666666666667,0.75,279
replied_to,0,0,0,2022-11-22T03:44:04.000Z,"""America""",0.369,0.631,0.0,-0.8225,-0.4000000000000001,0.9333333333333332,106
solo,0,0,0,2022-11-22T03:44:03.000Z,"""America""",0.104,0.73,0.166,0.6444,-0.0142857142857143,0.5107142857142858,231
replied_to,0,0,0,2022-11-22T03:44:02.000Z,"""America""",0.153,0.586,0.26,0.4767,-0.2222222222222222,0.3555555555555555,133
replied_to,0,0,0,2022-11-22T03:44:01.000Z,"""America""",0.249,0.751,0.0,-0.8741,-0.4,0.2666666666666666,240
solo,0,0,0,2022-11-22T03:43:59.000Z,"""America""",0.041,0.541,0.418,0.9393,0.0,0.0,186
replied_to,0,0,1,2022-11-22T03:43:57.000Z,"""America""",0.131,0.556,0.313,0.5574,0.2,0.45,112
replied_to,0,0,0,2022-11-22T03:43:56.000Z,"""America""",0.481,0.519,0.0,-0.5719,-0.8,0.9,33
solo,0,0,0,2022-11-22T03:43:55.000Z,"""America""",0.0,1.0,0.0,0.0,0.2,0.3,30
solo,0,0,0,2022-11-22T03:43:55.000Z,"""America""",0.065,0.935,0.0,-0.4588,-0.15,0.2,264
replied_to,0,0,0,2022-11-22T03:43:55.000Z,"""America""",0.0,0.667,0.333,0.6124,0.0,0.0,54
solo,0,4,0,2022-11-22T03:43:54.000Z,"""America""",0.264,0.736,0.0,-0.5106,0.1583333333333333,0.3270833333333333,77
quoted,0,0,0,2022-11-22T03:43:54.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.1,91
replied_to,0,0,0,2022-11-22T03:43:53.000Z,"""America""",0.266,0.734,0.0,-0.6103,0.0,0.1,65
replied_to,0,0,0,2022-11-22T03:43:53.000Z,"""America""",0.0,0.905,0.095,0.4767,0.0249999999999999,0.625,263
replied_to,0,0,0,2022-11-22T03:43:53.000Z,"""America""",0.172,0.828,0.0,-0.6597,0.35,0.45,180
solo,0,0,0,2022-11-22T03:43:51.000Z,"""America""",0.18,0.82,0.0,-0.5106,0.35,0.6000000000000001,98
replied_to,0,0,0,2022-11-22T03:43:51.000Z,"""America""",0.284,0.579,0.138,-0.743,0.1,0.5,147
replied_to,0,0,0,2022-11-22T03:43:51.000Z,"""America""",0.092,0.739,0.169,0.296,-0.0458333333333333,0.7208333333333333,125
replied_to,0,1,0,2022-11-22T03:43:49.000Z,"""America""",0.0,1.0,0.0,0.0,0.1704545454545454,0.5,40
solo,0,0,0,2022-11-22T03:43:49.000Z,"""America""",0.0,0.455,0.545,0.8126,0.0,0.0,61
solo,0,0,0,2022-11-22T03:43:48.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,79
replied_to,0,1,0,2022-11-22T03:43:47.000Z,"""America""",0.339,0.661,0.0,-0.8271,-0.2,0.0,103
replied_to,0,0,1,2022-11-22T03:43:46.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,107
replied_to,0,0,0,2022-11-22T03:43:45.000Z,"""America""",0.264,0.545,0.191,-0.1531,0.1666666666666666,0.2166666666666666,97
replied_to,0,0,0,2022-11-22T03:43:45.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,55
replied_to,0,0,0,2022-11-22T03:43:45.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,64
solo,0,0,0,2022-11-22T03:43:44.000Z,"""America""",0.074,0.878,0.048,-0.34,-0.0523809523809523,0.1904761904761905,263
replied_to,1,2,1,2022-11-22T03:43:44.000Z,"""America""",0.088,0.811,0.1,0.128,-0.1625,0.625,224
solo,0,0,0,2022-11-22T03:43:42.000Z,"""America""",0.0,0.815,0.185,0.3612,0.0,0.0,80
replied_to,0,0,0,2022-11-22T03:43:42.000Z,"""America""",0.263,0.737,0.0,-0.3595,0.0,0.0,57
replied_to,0,3,0,2022-11-22T03:43:41.000Z,"""America""",0.26,0.651,0.089,-0.8955,-0.51875,0.74375,283
replied_to,0,0,0,2022-11-22T03:43:41.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:43:40.000Z,"""America""",0.404,0.596,0.0,-0.9684,-0.1277777777777778,0.3444444444444444,215
replied_to,0,0,0,2022-11-22T03:43:40.000Z,"""America""",0.0,0.461,0.539,0.6892,1.0,0.75,34
replied_to,0,0,0,2022-11-22T03:43:40.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,52
quoted,1,0,0,2022-11-22T03:43:39.000Z,"""America""",0.0,1.0,0.0,0.0,0.1,0.4,16
replied_to,0,0,0,2022-11-22T03:43:39.000Z,"""America""",0.276,0.724,0.0,-0.7665,0.0,0.0,134
solo,0,0,0,2022-11-22T03:43:38.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,88
quoted,0,0,0,2022-11-22T03:43:38.000Z,"""America""",0.152,0.848,0.0,-0.7579,-0.025,0.475,276
replied_to,0,0,0,2022-11-22T03:43:38.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,55
replied_to,0,0,0,2022-11-22T03:43:37.000Z,"""America""",0.0,0.758,0.242,0.4939,0.0,0.0,65
quoted,0,0,0,2022-11-22T03:43:36.000Z,"""America""",0.234,0.766,0.0,-0.7269,0.0,0.0,126
solo,0,0,0,2022-11-22T03:43:34.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.15,210
replied_to,0,0,0,2022-11-22T03:43:33.000Z,"""America""",0.0,0.581,0.419,0.6968,0.0,0.0,69
solo,0,0,0,2022-11-22T03:43:33.000Z,"""America""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,64
replied_to,0,0,0,2022-11-22T03:43:31.000Z,"""America""",0.156,0.788,0.056,-0.6369,0.3333333333333333,0.4166666666666666,269
replied_to,0,0,0,2022-11-22T03:43:30.000Z,"""America""",0.129,0.871,0.0,-0.6369,0.15,0.2,228
replied_to,0,0,0,2022-11-22T03:43:29.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,56
solo,0,0,0,2022-11-22T03:43:29.000Z,"""America""",0.0,0.751,0.249,0.6486,0.0,0.0,80
replied_to,0,0,0,2022-11-22T03:43:27.000Z,"""America""",0.0,0.738,0.262,0.8617,0.0625,0.7,174
replied_to,0,0,0,2022-11-22T03:43:26.000Z,"""America""",0.087,0.813,0.1,0.128,0.2666666666666666,0.4583333333333333,214
replied_to,0,0,0,2022-11-22T03:43:26.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T03:43:25.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,38
replied_to,0,0,0,2022-11-22T03:43:24.000Z,"""America""",0.0,0.838,0.162,0.4389,0.25,0.4,89
solo,0,0,0,2022-11-22T03:43:24.000Z,"""America""",0.238,0.715,0.047,-0.8422,-0.1,0.45,246
replied_to,0,0,0,2022-11-22T03:43:23.000Z,"""America""",0.0,0.926,0.074,0.4019,-0.1666666666666666,0.0666666666666666,222
replied_to,0,0,0,2022-11-22T03:43:21.000Z,"""America""",0.106,0.826,0.068,0.0752,-0.3333333333333333,0.6666666666666666,191
solo,0,0,0,2022-11-22T03:43:20.000Z,"""America""",0.0,0.839,0.161,0.3595,0.0,0.0,98
quoted,0,0,0,2022-11-22T03:43:20.000Z,"""America""",0.0,0.339,0.661,0.8316,0.2424242424242424,0.5484848484848485,43
solo,0,0,0,2022-11-22T03:43:19.000Z,"""America""",0.0,1.0,0.0,0.0,0.1,0.3,67
solo,0,0,0,2022-11-22T03:43:18.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:43:17.000Z,"""America""",0.251,0.552,0.197,-0.6682,0.0799999999999999,0.42,210
quoted,0,0,0,2022-11-22T03:43:17.000Z,"""America""",0.126,0.644,0.23,0.3612,-0.0185185185185185,0.762962962962963,238
replied_to,0,0,0,2022-11-22T03:43:15.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0,0,0,2022-11-22T03:43:15.000Z,"""America""",0.094,0.906,0.0,-0.3612,0.0,0.0,159
quoted,0,0,0,2022-11-22T03:43:14.000Z,"""America""",0.204,0.796,0.0,-0.816,-0.5125,0.8500000000000001,249
replied_to,0,0,0,2022-11-22T03:43:14.000Z,"""America""",0.111,0.697,0.192,0.6395,0.5,0.6962962962962962,280
quoted,0,0,0,2022-11-22T03:43:13.000Z,"""America""",0.153,0.847,0.0,-0.5432,0.0,0.0,199
