type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T04:25:19.000Z,"""Russia""",0.08,0.711,0.209,0.6808,0.525,0.325,224
solo,0,0,0,2022-11-22T04:25:17.000Z,"""Russia""",0.0,0.674,0.326,0.4404,0.7,0.6000000000000001,53
replied_to,0,0,0,2022-11-22T04:25:16.000Z,"""Russia""",0.0,0.693,0.307,0.4767,0.2857142857142857,0.5357142857142857,53
replied_to,0,0,0,2022-11-22T04:25:15.000Z,"""Russia""",0.052,0.812,0.135,0.5106,0.19,0.2716666666666666,278
replied_to,0,0,0,2022-11-22T04:25:14.000Z,"""Russia""",0.251,0.691,0.058,-0.8126,0.0,0.0,217
replied_to,0,0,0,2022-11-22T04:25:14.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,116
replied_to,0,0,0,2022-11-22T04:25:13.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,104
replied_to,0,2,0,2022-11-22T04:25:13.000Z,"""Russia""",0.0,0.878,0.122,0.3612,-0.1,0.0,96
replied_to,0,1,0,2022-11-22T04:25:05.000Z,"""Russia""",0.0,0.694,0.306,0.7858,0.15625,0.2833333333333333,125
replied_to,0,0,0,2022-11-22T04:25:04.000Z,"""Russia""",0.127,0.823,0.05,-0.6187,0.0,0.0,243
quoted,0,0,0,2022-11-22T04:25:01.000Z,"""Russia""",0.268,0.732,0.0,-0.9103,-0.2666666666666666,0.5402777777777777,250
quoted,1,3,0,2022-11-22T04:25:01.000Z,"""Russia""",0.0,0.898,0.102,0.5971,-0.1994047619047619,0.4732142857142857,280
replied_to,0,0,0,2022-11-22T04:25:00.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,104
replied_to,0,0,0,2022-11-22T04:24:59.000Z,"""Russia""",0.107,0.804,0.089,-0.2263,0.2,0.425,270
replied_to,0,0,0,2022-11-22T04:24:57.000Z,"""Russia""",0.18,0.759,0.061,-0.6458,-0.3125,0.8,263
replied_to,0,0,0,2022-11-22T04:24:56.000Z,"""Russia""",0.238,0.664,0.098,-0.7184,0.35,0.75,275
quoted,0,0,0,2022-11-22T04:24:54.000Z,"""Russia""",0.0,0.909,0.091,0.3612,0.3,0.5125,169
replied_to,0,0,0,2022-11-22T04:24:53.000Z,"""Russia""",0.134,0.781,0.086,-0.3182,0.0,0.25,238
replied_to,0,1,0,2022-11-22T04:24:52.000Z,"""Russia""",0.05,0.95,0.0,-0.2755,0.225,0.5,227
quoted,0,0,0,2022-11-22T04:24:51.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,0,0,2022-11-22T04:24:47.000Z,"""Russia""",0.222,0.778,0.0,-0.8658,0.0,0.0,266
replied_to,0,0,0,2022-11-22T04:24:43.000Z,"""Russia""",0.03,0.895,0.075,0.3871,0.0666666666666666,0.5801587301587302,196
quoted,0,0,0,2022-11-22T04:24:38.000Z,"""Russia""",0.145,0.855,0.0,-0.5994,0.25,0.25,220
solo,0,0,0,2022-11-22T04:24:37.000Z,"""Russia""",0.218,0.782,0.0,-0.5994,0.0,0.0,102
solo,1,0,0,2022-11-22T04:24:37.000Z,"""Russia""",0.0,0.848,0.152,0.6369,0.25,0.3,217
replied_to,0,0,0,2022-11-22T04:24:33.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T04:24:31.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,1,2022-11-22T04:24:31.000Z,"""Russia""",0.046,0.954,0.0,-0.2732,-0.2833333333333333,0.5,278
quoted,0,0,0,2022-11-22T04:24:30.000Z,"""Russia""",0.163,0.593,0.244,0.2732,0.0,0.0,64
replied_to,0,0,0,2022-11-22T04:24:29.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,0,2022-11-22T04:24:29.000Z,"""Russia""",0.039,0.781,0.18,0.7927,0.35,0.64,283
solo,0,0,0,2022-11-22T04:24:27.000Z,"""Russia""",0.312,0.688,0.0,-0.9618,-0.7,0.8,269
replied_to,0,0,0,2022-11-22T04:24:27.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,104
replied_to,0,0,0,2022-11-22T04:24:26.000Z,"""Russia""",0.216,0.751,0.033,-0.8519,0.1363636363636363,0.4545454545454545,207
quoted,0,0,0,2022-11-22T04:24:22.000Z,"""Russia""",0.209,0.721,0.07,-0.7741,-0.25,0.15,282
replied_to,0,0,0,2022-11-22T04:24:22.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,105
replied_to,0,0,0,2022-11-22T04:24:21.000Z,"""Russia""",0.208,0.728,0.065,-0.6486,-0.0458333333333333,0.366468253968254,214
replied_to,0,1,0,2022-11-22T04:24:20.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.125,21
replied_to,0,0,0,2022-11-22T04:24:18.000Z,"""Russia""",0.312,0.635,0.053,-0.8807,-0.125,0.69375,187
replied_to,0,0,0,2022-11-22T04:24:17.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,107
replied_to,0,0,0,2022-11-22T04:24:16.000Z,"""Russia""",0.0,0.831,0.169,0.7096,0.15,0.05,208
replied_to,0,0,0,2022-11-22T04:24:14.000Z,"""Russia""",0.255,0.567,0.177,-0.4936,-0.4666666666666666,0.7666666666666666,108
solo,0,1,0,2022-11-22T04:24:12.000Z,"""Russia""",0.0,0.833,0.167,0.4939,-0.1,0.1,130
replied_to,0,0,1,2022-11-22T04:24:12.000Z,"""Russia""",0.0,0.755,0.245,0.7034,0.2333333333333333,0.35,134
replied_to,0,0,0,2022-11-22T04:24:10.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,106
solo,1,0,0,2022-11-22T04:24:10.000Z,"""Russia""",0.218,0.782,0.0,-0.5994,0.5,0.9,90
replied_to,0,0,0,2022-11-22T04:24:10.000Z,"""Russia""",0.213,0.787,0.0,-0.2263,0.0,0.1,43
replied_to,0,0,0,2022-11-22T04:24:09.000Z,"""Russia""",0.0,0.626,0.374,0.3384,0.2,0.3,27
replied_to,0,0,0,2022-11-22T04:24:06.000Z,"""Russia""",0.0,0.943,0.057,0.1901,-0.1,0.05,180
replied_to,0,0,0,2022-11-22T04:24:04.000Z,"""Russia""",0.164,0.836,0.0,-0.6901,-0.05,0.3833333333333333,223
solo,0,0,0,2022-11-22T04:24:04.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,0,2022-11-22T04:23:59.000Z,"""Russia""",0.15,0.85,0.0,-0.6486,0.0,0.1785714285714285,191
quoted,0,0,0,2022-11-22T04:23:56.000Z,"""Russia""",0.062,0.938,0.0,-0.3506,0.1333333333333333,0.2333333333333333,236
replied_to,0,0,0,2022-11-22T04:23:53.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,105
solo,0,0,1,2022-11-22T04:23:51.000Z,"""Russia""",0.172,0.749,0.079,-0.4767,0.0,0.0,133
replied_to,0,0,0,2022-11-22T04:23:48.000Z,"""Russia""",0.299,0.467,0.234,-0.1779,0.0,0.0,38
replied_to,0,0,0,2022-11-22T04:23:46.000Z,"""Russia""",0.124,0.837,0.038,-0.6705,0.034090909090909,0.1303030303030303,236
replied_to,0,0,0,2022-11-22T04:23:44.000Z,"""Russia""",0.167,0.779,0.054,-0.7351,-0.4,0.6,278
solo,0,0,0,2022-11-22T04:23:44.000Z,"""Russia""",0.0,0.625,0.375,0.6597,0.0,0.0,63
solo,1,0,0,2022-11-22T04:23:43.000Z,"""Russia""",0.231,0.769,0.0,-0.4019,0.0,0.0,68
replied_to,0,0,0,2022-11-22T04:23:40.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,104
replied_to,0,0,0,2022-11-22T04:23:35.000Z,"""Russia""",0.0,0.894,0.106,0.2263,0.0,0.0,105
replied_to,0,0,0,2022-11-22T04:23:32.000Z,"""Russia""",0.0,0.702,0.298,0.3716,0.8,0.75,44
replied_to,0,0,0,2022-11-22T04:23:31.000Z,"""Russia""",0.276,0.68,0.044,-0.9176,-0.4,0.505,265
solo,0,0,0,2022-11-22T04:23:28.000Z,"""Russia""",0.114,0.886,0.0,-0.2023,0.0,0.0,99
solo,0,2,2,2022-11-22T04:23:28.000Z,"""Russia""",0.0,0.871,0.129,0.6705,-0.0249999999999999,0.4,248
quoted,1,0,0,2022-11-22T04:23:26.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,116
replied_to,0,0,0,2022-11-22T04:23:25.000Z,"""Russia""",0.0,0.685,0.315,0.8516,0.7,0.8,112
replied_to,0,0,0,2022-11-22T04:23:20.000Z,"""Russia""",0.163,0.707,0.131,-0.1154,0.0,0.0,80
replied_to,0,0,0,2022-11-22T04:23:19.000Z,"""Russia""",0.253,0.667,0.08,-0.8915,0.0369047619047619,0.584126984126984,280
replied_to,0,0,0,2022-11-22T04:23:19.000Z,"""Russia""",0.144,0.646,0.21,0.4588,0.3229166666666667,0.3145833333333333,260
replied_to,0,0,0,2022-11-22T04:23:15.000Z,"""Russia""",0.093,0.907,0.0,-0.5574,0.0928571428571428,0.4928571428571429,202
replied_to,0,0,2,2022-11-22T04:23:11.000Z,"""Russia""",0.075,0.647,0.278,0.7146,-0.1083333333333332,0.5138888888888888,146
replied_to,0,0,0,2022-11-22T04:23:09.000Z,"""Russia""",0.084,0.795,0.121,0.2235,0.0454545454545454,0.1666666666666666,272
solo,0,0,0,2022-11-22T04:23:07.000Z,"""Russia""",0.205,0.795,0.0,-0.5574,0.5,0.5,89
replied_to,0,0,0,2022-11-22T04:23:06.000Z,"""Russia""",0.0,0.0,1.0,0.4215,0.6,1.0,5
replied_to,0,0,0,2022-11-22T04:23:04.000Z,"""Russia""",0.055,0.844,0.1,0.4019,0.1814814814814815,0.262962962962963,184
quoted,0,0,0,2022-11-22T04:23:04.000Z,"""Russia""",0.187,0.813,0.0,-0.5994,0.375,0.675,165
replied_to,0,0,0,2022-11-22T04:23:03.000Z,"""Russia""",0.134,0.781,0.086,-0.3182,0.0,0.25,238
solo,0,0,0,2022-11-22T04:23:00.000Z,"""Russia""",0.1,0.735,0.165,0.296,0.0625,0.43125,177
replied_to,0,0,0,2022-11-22T04:23:00.000Z,"""Russia""",0.135,0.746,0.119,-0.2182,-0.0902777777777777,0.4097222222222221,257
replied_to,0,0,0,2022-11-22T04:22:59.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T04:22:57.000Z,"""Russia""",0.17,0.83,0.0,-0.5994,0.05,0.25,137
replied_to,0,0,0,2022-11-22T04:22:53.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.5,0.5,64
replied_to,0,1,0,2022-11-22T04:22:52.000Z,"""Russia""",0.172,0.69,0.138,-0.3182,-0.0357142857142857,0.1571428571428571,177
solo,0,2,0,2022-11-22T04:22:51.000Z,"""Russia""",0.269,0.615,0.115,-0.6124,0.0499999999999999,0.55,146
solo,1,1,0,2022-11-22T04:22:50.000Z,"""Russia""",0.029,0.971,0.0,-0.0516,0.2,0.3,249
replied_to,0,0,0,2022-11-22T04:22:49.000Z,"""Russia""",0.0,0.653,0.347,0.8176,0.1666666666666666,0.1666666666666666,119
replied_to,0,0,0,2022-11-22T04:22:48.000Z,"""Russia""",0.0,0.868,0.132,0.5191,0.0,0.0,167
replied_to,0,0,0,2022-11-22T04:22:44.000Z,"""Russia""",0.066,0.769,0.165,0.5267,0.30625,0.56875,283
solo,0,0,0,2022-11-22T04:22:44.000Z,"""Russia""",0.218,0.782,0.0,-0.5994,0.0,0.0,102
quoted,0,0,0,2022-11-22T04:22:44.000Z,"""Russia""",0.137,0.739,0.123,-0.1027,0.5,0.5,189
replied_to,0,0,0,2022-11-22T04:22:43.000Z,"""Russia""",0.141,0.859,0.0,-0.5574,0.0,0.0,131
solo,0,0,0,2022-11-22T04:22:42.000Z,"""Russia""",0.271,0.729,0.0,-0.836,-0.4,0.7,182
replied_to,0,0,0,2022-11-22T04:22:41.000Z,"""Russia""",0.049,0.887,0.064,0.1779,0.5,0.5,243
solo,0,3,0,2022-11-22T04:22:41.000Z,"""Russia""",0.231,0.769,0.0,-0.2732,0.1,0.2,38
replied_to,0,0,0,2022-11-22T04:22:38.000Z,"""Russia""",0.071,0.849,0.079,0.3506,0.0,0.0,278
solo,0,0,0,2022-11-22T04:22:38.000Z,"""Russia""",0.271,0.729,0.0,-0.836,-0.4,0.7,182
solo,0,0,0,2022-11-22T04:22:32.000Z,"""Russia""",0.0,0.712,0.288,0.8525,0.4937499999999999,0.5296296296296297,149
replied_to,0,0,0,2022-11-22T04:22:31.000Z,"""Russia""",0.493,0.507,0.0,-0.8934,0.0,0.0,78
solo,0,0,0,2022-11-22T04:22:29.000Z,"""Russia""",0.271,0.729,0.0,-0.836,-0.4,0.7,182
replied_to,0,0,0,2022-11-22T04:22:28.000Z,"""Russia""",0.172,0.656,0.172,0.0,0.0549999999999999,0.375,161
replied_to,0,0,0,2022-11-22T04:22:28.000Z,"""Russia""",0.2,0.8,0.0,-0.875,0.0333333333333333,0.2666666666666666,281
replied_to,0,0,0,2022-11-22T04:22:27.000Z,"""Russia""",0.045,0.877,0.078,0.25,-0.0666666666666666,0.25,299
replied_to,0,0,0,2022-11-22T04:22:24.000Z,"""Russia""",0.353,0.647,0.0,-0.8481,0.0,0.0,124
replied_to,0,1,0,2022-11-22T04:22:19.000Z,"""Russia""",0.0,0.7,0.3,0.4588,0.375,0.925,67
replied_to,0,0,0,2022-11-22T04:22:19.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.125,142
replied_to,0,5,0,2022-11-22T04:22:14.000Z,"""Russia""",0.124,0.763,0.113,0.128,-0.0249999999999999,0.675,279
quoted,0,0,0,2022-11-22T04:22:08.000Z,"""Russia""",0.0,0.632,0.368,0.5423,0.0,0.0,39
replied_to,0,0,0,2022-11-22T04:22:08.000Z,"""Russia""",0.0,0.922,0.078,0.4939,0.0,0.0,234
solo,0,0,0,2022-11-22T04:22:05.000Z,"""Russia""",0.377,0.623,0.0,-0.9607,-0.0833333333333333,0.2166666666666666,276
solo,0,0,0,2022-11-22T04:22:05.000Z,"""Russia""",0.303,0.697,0.0,-0.9313,-0.1055555555555555,0.0999999999999999,233
replied_to,0,0,0,2022-11-22T04:22:04.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0,0,0,2022-11-22T04:22:04.000Z,"""Russia""",0.081,0.775,0.143,0.3818,0.0,0.0,133
replied_to,0,0,0,2022-11-22T04:22:02.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,96
replied_to,0,0,0,2022-11-22T04:22:01.000Z,"""Russia""",0.057,0.806,0.137,0.4696,0.1299603174603174,0.5744047619047619,192
replied_to,0,0,1,2022-11-22T04:22:01.000Z,"""Russia""",0.081,0.883,0.037,-0.2709,0.0,0.05,278
solo,0,0,0,2022-11-22T04:22:00.000Z,"""Russia""",0.34,0.66,0.0,-0.7717,-0.5,0.5,86
replied_to,0,0,0,2022-11-22T04:21:59.000Z,"""Russia""",0.112,0.888,0.0,-0.3412,-0.35,0.6000000000000001,122
replied_to,0,0,0,2022-11-22T04:21:58.000Z,"""Russia""",0.336,0.531,0.133,-0.8481,-0.2055555555555555,0.6166666666666667,183
replied_to,0,0,0,2022-11-22T04:21:56.000Z,"""Russia""",0.169,0.81,0.021,-0.7845,0.3722222222222222,0.3999999999999999,277
replied_to,1,1,0,2022-11-22T04:21:56.000Z,"""Russia""",0.134,0.781,0.086,-0.3182,0.0,0.25,232
quoted,0,0,0,2022-11-22T04:21:53.000Z,"""Russia""",0.106,0.855,0.039,-0.3818,0.1666666666666666,0.1999999999999999,221
solo,0,0,0,2022-11-22T04:21:53.000Z,"""Russia""",0.087,0.913,0.0,-0.5007,-0.0666666666666666,0.15,183
replied_to,0,1,1,2022-11-22T04:21:41.000Z,"""Russia""",0.124,0.789,0.086,-0.4588,0.0499999999999999,0.775,286
solo,0,0,0,2022-11-22T04:21:38.000Z,"""Russia""",0.067,0.933,0.0,-0.0772,-0.3333333333333333,0.6666666666666666,106
replied_to,0,0,0,2022-11-22T04:21:38.000Z,"""Russia""",0.177,0.823,0.0,-0.8167,-0.0266666666666666,0.02,281
replied_to,0,0,0,2022-11-22T04:21:37.000Z,"""Russia""",0.0,0.746,0.254,0.6249,-0.1,0.4,95
replied_to,0,0,0,2022-11-22T04:21:36.000Z,"""Russia""",0.188,0.812,0.0,-0.8732,-0.1,0.525,281
solo,0,0,0,2022-11-22T04:21:32.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,244
replied_to,0,0,0,2022-11-22T04:21:32.000Z,"""Russia""",0.337,0.663,0.0,-0.7269,0.0,0.0,106
replied_to,0,0,0,2022-11-22T04:21:29.000Z,"""Russia""",0.115,0.809,0.077,-0.2263,0.5,0.5,117
replied_to,0,0,0,2022-11-22T04:21:28.000Z,"""Russia""",0.06,0.634,0.305,0.7269,0.5,0.8888888888888888,147
replied_to,0,0,0,2022-11-22T04:21:20.000Z,"""Russia""",0.053,0.845,0.102,0.3612,-0.05,0.45,260
solo,1,2,0,2022-11-22T04:21:17.000Z,"""Russia""",0.0,0.844,0.156,0.7184,-0.0666666666666666,0.4333333333333333,276
quoted,0,2,0,2022-11-22T04:21:16.000Z,"""Russia""",0.058,0.713,0.228,0.754,0.2599999999999999,0.4966666666666667,190
replied_to,0,0,0,2022-11-22T04:21:15.000Z,"""Russia""",0.0,0.811,0.189,0.5321,-0.1,0.0,119
quoted,0,0,0,2022-11-22T04:21:14.000Z,"""Russia""",0.342,0.658,0.0,-0.8316,0.5,0.5,159
replied_to,0,0,0,2022-11-22T04:21:14.000Z,"""Russia""",0.273,0.581,0.145,-0.4939,0.0,0.0,76
replied_to,0,0,0,2022-11-22T04:21:10.000Z,"""Russia""",0.239,0.69,0.072,-0.7003,0.0,0.0,169
replied_to,0,0,0,2022-11-22T04:21:09.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1369318181818181,0.3897727272727272,188
quoted,0,0,0,2022-11-22T04:21:09.000Z,"""Russia""",0.0,0.722,0.278,0.4019,0.35,0.55,64
replied_to,0,0,0,2022-11-22T04:21:08.000Z,"""Russia""",0.3,0.7,0.0,-0.743,0.0,0.05,121
replied_to,0,0,0,2022-11-22T04:21:03.000Z,"""Russia""",0.155,0.845,0.0,-0.5413,0.0,0.0,133
replied_to,0,0,1,2022-11-22T04:21:01.000Z,"""Russia""",0.0,0.629,0.371,0.891,0.7,0.55,110
replied_to,0,0,0,2022-11-22T04:20:57.000Z,"""Russia""",0.129,0.694,0.177,0.4325,0.14375,0.46875,268
replied_to,0,0,0,2022-11-22T04:20:50.000Z,"""Russia""",0.035,0.85,0.115,0.573,-0.09375,0.6375,275
solo,1,1,0,2022-11-22T04:20:50.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,68
solo,0,0,0,2022-11-22T04:20:49.000Z,"""Russia""",0.206,0.723,0.071,-0.7717,-0.1599999999999999,0.51,251
replied_to,0,0,0,2022-11-22T04:20:45.000Z,"""Russia""",0.134,0.67,0.196,0.296,0.8,0.4,78
solo,0,0,1,2022-11-22T04:20:43.000Z,"""Russia""",0.057,0.867,0.077,0.1531,0.1,0.275,184
replied_to,0,0,0,2022-11-22T04:20:41.000Z,"""Russia""",0.0,0.683,0.317,0.7579,0.4,0.7,92
replied_to,0,1,0,2022-11-22T04:20:39.000Z,"""Russia""",0.0,0.694,0.306,0.7858,0.15625,0.2833333333333333,135
replied_to,0,2,0,2022-11-22T04:20:36.000Z,"""Russia""",0.048,0.767,0.185,0.7662,0.1125,0.1333333333333333,280
replied_to,0,0,1,2022-11-22T04:20:32.000Z,"""Russia""",0.0,0.598,0.402,0.5719,0.45,0.8,55
quoted,0,0,0,2022-11-22T04:20:31.000Z,"""Russia""",0.245,0.755,0.0,-0.5994,0.5,0.5,152
solo,0,0,0,2022-11-22T04:20:28.000Z,"""Russia""",0.087,0.913,0.0,-0.5007,-0.0666666666666666,0.15,183
replied_to,0,1,0,2022-11-22T04:20:28.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T04:20:25.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,111
replied_to,0,0,1,2022-11-22T04:20:23.000Z,"""Russia""",0.157,0.763,0.08,-0.5448,0.0,0.0,241
replied_to,0,0,0,2022-11-22T04:20:22.000Z,"""Russia""",0.143,0.564,0.293,0.7665,-0.05,0.5499999999999999,197
replied_to,0,0,0,2022-11-22T04:20:19.000Z,"""Russia""",0.162,0.69,0.148,-0.1531,0.0694444444444444,0.3055555555555555,184
solo,2,8,1,2022-11-22T04:20:17.000Z,"""Russia""",0.12,0.803,0.077,-0.3182,-0.1,0.625,190
replied_to,0,0,0,2022-11-22T04:20:15.000Z,"""Russia""",0.0,0.725,0.275,0.2263,0.0,0.0,40
replied_to,0,0,0,2022-11-22T04:20:15.000Z,"""Russia""",0.119,0.795,0.086,-0.2732,0.24,0.6849999999999999,184
replied_to,0,1,0,2022-11-22T04:20:14.000Z,"""Russia""",0.0,0.767,0.233,0.6878,0.3787878787878787,0.5515151515151515,147
solo,0,0,0,2022-11-22T04:20:12.000Z,"""Russia""",0.494,0.506,0.0,-0.5994,0.0,0.25,34
solo,0,0,0,2022-11-22T04:20:03.000Z,"""Russia""",0.083,0.714,0.203,0.4926,0.0,0.0,222
replied_to,0,0,0,2022-11-22T04:20:03.000Z,"""Russia""",0.179,0.765,0.055,-0.755,0.0499999999999999,0.55,268
solo,0,1,0,2022-11-22T04:20:02.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,73
solo,0,0,0,2022-11-22T04:20:02.000Z,"""Russia""",0.249,0.751,0.0,-0.891,0.0,0.05,211
quoted,0,0,0,2022-11-22T04:20:02.000Z,"""Russia""",0.265,0.612,0.122,-0.6369,0.25,0.3166666666666666,198
solo,0,3,0,2022-11-22T04:20:00.000Z,"""Russia""",0.073,0.927,0.0,-0.3182,0.0056818181818181,0.4375,198
solo,0,0,0,2022-11-22T04:19:59.000Z,"""Russia""",0.178,0.667,0.156,-0.1027,0.0,0.0,97
replied_to,0,0,1,2022-11-22T04:19:58.000Z,"""Russia""",0.0,0.872,0.128,0.4479,0.1071428571428571,0.5857142857142856,112
solo,0,0,0,2022-11-22T04:19:55.000Z,"""Russia""",0.229,0.771,0.0,-0.6658,-0.33125,0.45,119
solo,0,1,0,2022-11-22T04:19:52.000Z,"""Russia""",0.0,0.809,0.191,0.3818,0.0,0.0,84
replied_to,0,0,0,2022-11-22T04:19:50.000Z,"""Russia""",0.056,0.829,0.114,0.2732,0.0148148148148148,0.1851851851851852,211
solo,0,0,0,2022-11-22T04:19:49.000Z,"""Russia""",0.218,0.782,0.0,-0.5994,0.0,0.0,102
replied_to,0,0,0,2022-11-22T04:19:47.000Z,"""Russia""",0.455,0.393,0.152,-0.8506,0.25,0.6333333333333334,93
replied_to,0,1,0,2022-11-22T04:19:45.000Z,"""Russia""",0.197,0.727,0.076,-0.6121,-0.1517857142857143,0.3482142857142857,175
replied_to,0,0,1,2022-11-22T04:19:44.000Z,"""Russia""",0.054,0.946,0.0,-0.34,0.0,0.0769230769230769,272
replied_to,0,0,0,2022-11-22T04:19:43.000Z,"""Russia""",0.216,0.7,0.085,-0.5511,0.05,0.1,138
replied_to,2,3,0,2022-11-22T04:19:43.000Z,"""Russia""",0.196,0.742,0.062,-0.6705,0.0,0.25,209
solo,0,0,0,2022-11-22T04:19:40.000Z,"""Russia""",0.182,0.818,0.0,-0.4404,0.0,0.0,78
replied_to,0,1,0,2022-11-22T04:19:39.000Z,"""Russia""",0.059,0.815,0.126,0.5262,0.575,0.6,281
solo,5,11,1,2022-11-22T04:19:39.000Z,"""Russia""",0.055,0.89,0.055,0.0,0.0,0.0,264
replied_to,0,0,0,2022-11-22T04:19:39.000Z,"""Russia""",0.249,0.621,0.13,-0.4767,0.2,0.55,96
replied_to,0,0,0,2022-11-22T04:19:36.000Z,"""Russia""",0.151,0.788,0.061,-0.765,-0.0638888888888889,0.4805555555555555,275
replied_to,0,0,0,2022-11-22T04:19:35.000Z,"""Russia""",0.373,0.518,0.109,-0.7269,0.0,0.6,80
replied_to,0,0,0,2022-11-22T04:19:32.000Z,"""Russia""",0.13,0.87,0.0,-0.5574,0.1208333333333333,0.3791666666666666,152
replied_to,0,0,1,2022-11-22T04:19:31.000Z,"""Russia""",0.256,0.719,0.025,-0.9224,-0.1689393939393939,0.4368686868686868,262
quoted,0,0,0,2022-11-22T04:19:31.000Z,"""Russia""",0.167,0.478,0.354,0.5994,0.15,0.7166666666666667,84
quoted,0,1,0,2022-11-22T04:19:30.000Z,"""Russia""",0.0,0.891,0.109,0.4019,0.0,0.75,156
replied_to,0,0,0,2022-11-22T04:19:29.000Z,"""Russia""",0.243,0.757,0.0,-0.7269,0.8,0.75,133
replied_to,0,0,0,2022-11-22T04:19:28.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,56
replied_to,0,1,0,2022-11-22T04:19:26.000Z,"""Russia""",0.231,0.769,0.0,-0.2732,0.0,0.0,46
replied_to,0,0,0,2022-11-22T04:19:22.000Z,"""Russia""",0.202,0.745,0.053,-0.8144,0.1,0.1125,283
quoted,0,0,0,2022-11-22T04:19:18.000Z,"""Russia""",0.0,0.746,0.254,0.923,0.26875,0.4375,296
replied_to,0,0,0,2022-11-22T04:19:16.000Z,"""Russia""",0.236,0.764,0.0,-0.7506,-0.4333333333333333,0.6333333333333333,163
solo,0,0,0,2022-11-22T04:19:11.000Z,"""Russia""",0.453,0.547,0.0,-0.7003,0.0,0.0,51
replied_to,0,0,0,2022-11-22T04:19:10.000Z,"""Russia""",0.0,0.725,0.275,0.6041,0.4,0.7,90
solo,0,0,0,2022-11-22T04:19:10.000Z,"""Russia""",0.236,0.608,0.156,-0.2732,0.2,0.675,129
replied_to,0,0,0,2022-11-22T04:19:09.000Z,"""Russia""",0.134,0.821,0.045,-0.3828,-0.2999999999999999,0.5249999999999999,198
replied_to,0,0,0,2022-11-22T04:19:08.000Z,"""Russia""",0.122,0.588,0.29,0.5719,-0.0999999999999999,0.875,98
replied_to,0,0,2,2022-11-22T04:19:07.000Z,"""Russia""",0.053,0.844,0.103,0.3415,0.095,0.425,258
solo,0,0,0,2022-11-22T04:19:03.000Z,"""Russia""",0.245,0.755,0.0,-0.5994,0.0,0.0,110
replied_to,0,0,0,2022-11-22T04:19:03.000Z,"""Russia""",0.0,0.74,0.26,0.9064,0.1892857142857143,0.5398809523809524,217
solo,0,0,0,2022-11-22T04:19:00.000Z,"""Russia""",0.0,0.916,0.084,0.0258,0.0681818181818181,0.2272727272727272,88
solo,0,0,0,2022-11-22T04:18:59.000Z,"""Russia""",0.0,0.765,0.235,0.75,-0.2,0.6,153
solo,0,0,0,2022-11-22T04:18:58.000Z,"""Russia""",0.094,0.679,0.228,0.5719,0.2314285714285714,0.3676190476190476,248
quoted,0,0,0,2022-11-22T04:18:57.000Z,"""Russia""",0.196,0.804,0.0,-0.5994,0.25,0.45,170
replied_to,0,0,0,2022-11-22T04:18:56.000Z,"""Russia""",0.096,0.904,0.0,-0.6016,-0.3416666666666666,0.4222222222222222,218
quoted,0,0,0,2022-11-22T04:18:56.000Z,"""Russia""",0.219,0.704,0.077,-0.6399,0.05,0.5750000000000001,182
solo,0,0,0,2022-11-22T04:18:53.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1,0.4,95
