type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,25.0,174.0,18,2022-11-14T21:00:59.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,8219.0,109880.0,2933,2022-11-14T20:43:33.000Z,unusual_whales,0.34,0.66,0.0,-0.5574,0.0,0.0,50
solo,3.0,22.0,1,2022-11-14T20:42:01.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,232
solo,11.0,114.0,3,2022-11-14T20:33:53.000Z,unusual_whales,0.281,0.719,0.0,-0.5106,0.2,0.3,78
solo,20.0,141.0,9,2022-11-14T20:30:27.000Z,unusual_whales,0.2,0.8,0.0,-0.3612,0.3,0.475,74
solo,164.0,929.0,57,2022-11-14T20:23:19.000Z,unusual_whales,0.191,0.809,0.0,-0.5994,-0.3,0.575,159
solo,5.0,36.0,1,2022-11-14T20:21:43.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,65
replied_to,28.0,153.0,4,2022-11-14T20:21:05.000Z,unusual_whales,0.0,0.931,0.069,0.4391,0.0666666666666666,0.3041666666666666,253
solo,71.0,577.0,107,2022-11-14T20:01:54.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0071428571428571,0.1166666666666666,268
solo,404.0,2625.0,157,2022-11-14T19:51:38.000Z,unusual_whales,0.0,0.833,0.167,0.2023,0.375,0.875,62
solo,5.0,28.0,1,2022-11-14T19:49:53.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,248
solo,188.0,2065.0,140,2022-11-14T19:44:36.000Z,unusual_whales,0.257,0.743,0.0,-0.5859,0.0,0.0,74
replied_to,32.0,328.0,14,2022-11-14T19:32:35.000Z,unusual_whales,0.0,0.829,0.171,0.7506,0.25,0.5,198
solo,4.0,67.0,9,2022-11-14T19:29:34.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,67
quoted,3.0,38.0,3,2022-11-14T19:25:53.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,51.0,310.0,65,2022-11-14T19:25:30.000Z,unusual_whales,0.0,0.815,0.185,0.3612,-0.0625,0.1875,86
solo,2.0,25.0,2,2022-11-14T19:14:12.000Z,unusual_whales,0.0,0.893,0.107,0.4588,0.0,0.0,208
retweeted,4.0,0.0,0,2022-11-14T19:04:21.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,23.0,119.0,6,2022-11-14T18:50:39.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,42
solo,7.0,38.0,1,2022-11-14T18:48:41.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,236
solo,1423.0,13488.0,775,2022-11-14T18:33:48.000Z,unusual_whales,0.284,0.516,0.2,-0.0772,0.0,0.0,83
solo,144.0,1034.0,43,2022-11-14T18:29:27.000Z,unusual_whales,0.0,0.973,0.027,0.0258,0.015625,0.2166666666666666,275
solo,6.0,43.0,2,2022-11-14T18:28:24.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,242
replied_to,20.0,106.0,17,2022-11-14T18:14:11.000Z,unusual_whales,0.214,0.612,0.173,-0.1027,0.5,0.5,48
solo,77.0,631.0,51,2022-11-14T18:10:49.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,132
solo,8.0,44.0,0,2022-11-14T18:08:03.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,255
solo,127.0,577.0,21,2022-11-14T17:57:34.000Z,unusual_whales,0.157,0.843,0.0,-0.3818,0.0,0.0,90
solo,99.0,674.0,90,2022-11-14T17:49:13.000Z,unusual_whales,0.0,0.704,0.296,0.2732,0.0,0.0,35
solo,3.0,41.0,6,2022-11-14T17:47:37.000Z,unusual_whales,0.0,0.854,0.146,0.4767,0.0,0.0,211
solo,275.0,2656.0,134,2022-11-14T17:34:31.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,115
solo,42.0,216.0,26,2022-11-14T17:31:04.000Z,unusual_whales,0.174,0.826,0.0,-0.2732,0.1,0.1,79
solo,33.0,314.0,40,2022-11-14T17:26:38.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.375,0.875,76
solo,7.0,42.0,1,2022-11-14T17:22:18.000Z,unusual_whales,0.0,0.942,0.058,0.2023,0.3181818181818182,0.5,221
solo,51.0,289.0,24,2022-11-14T17:21:40.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.203125,0.625,151
retweeted,12.0,0.0,0,2022-11-14T17:14:36.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.3,125
retweeted,8.0,0.0,0,2022-11-14T17:10:18.000Z,unusual_whales,0.0,0.823,0.177,0.4767,0.0,0.1,109
solo,7.0,47.0,3,2022-11-14T17:02:04.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,193
solo,96.0,578.0,36,2022-11-14T16:58:04.000Z,unusual_whales,0.214,0.786,0.0,-0.5994,0.0,1.0,115
retweeted,9.0,0.0,0,2022-11-14T16:55:24.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0909090909090909,0.3181818181818182,125
solo,2.0,31.0,2,2022-11-14T16:41:44.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,250
solo,11.0,40.0,4,2022-11-14T16:08:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0068181818181818,0.45,238
solo,595.0,3955.0,186,2022-11-14T15:55:25.000Z,unusual_whales,0.0,0.866,0.134,0.1779,0.0,0.0,66
solo,2.0,23.0,2,2022-11-14T15:47:45.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,238
replied_to,2.0,48.0,1,2022-11-14T15:47:28.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,39.0,385.0,44,2022-11-14T15:40:34.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,15.0,132.0,22,2022-11-14T15:29:24.000Z,unusual_whales,0.12,0.75,0.13,0.1027,0.19375,0.7625,221
solo,12.0,97.0,8,2022-11-14T15:27:28.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,46
replied_to,7.0,111.0,5,2022-11-14T15:18:38.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.25,0.375,92
solo,46.0,308.0,87,2022-11-14T15:13:30.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,118
solo,7.0,43.0,6,2022-11-14T15:12:07.000Z,unusual_whales,0.0,0.889,0.111,0.4588,0.0,0.0,206
solo,506.0,5603.0,1379,2022-11-14T15:10:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,72.0,293.0,34,2022-11-14T15:01:00.000Z,unusual_whales,0.0,0.954,0.046,0.2732,0.1,0.3166666666666666,277
solo,115.0,769.0,44,2022-11-14T14:51:00.000Z,unusual_whales,0.0,0.766,0.234,0.6369,0.2,0.2,102
solo,3.0,36.0,0,2022-11-14T14:46:49.000Z,unusual_whales,0.0,0.816,0.184,0.2023,0.3181818181818182,0.5,52
solo,346.0,2788.0,257,2022-11-14T14:41:24.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.125,0.375,30
solo,79.0,767.0,54,2022-11-14T14:29:38.000Z,unusual_whales,0.082,0.823,0.095,0.101,0.5,0.5,147
solo,276.0,1757.0,132,2022-11-14T14:23:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,64.0,873.0,27,2022-11-14T14:17:01.000Z,unusual_whales,0.103,0.745,0.152,0.1027,-0.05,0.2384615384615384,153
solo,3.0,72.0,1,2022-11-14T14:07:00.000Z,unusual_whales,0.0,0.921,0.079,0.4588,0.1791666666666666,0.3722222222222222,258
solo,63.0,361.0,19,2022-11-14T14:01:56.000Z,unusual_whales,0.0,0.913,0.087,0.2732,-0.0777777777777777,0.1444444444444444,132
solo,151.0,1393.0,152,2022-11-14T13:56:14.000Z,unusual_whales,0.066,0.934,0.0,-0.3818,0.0,0.5,269
solo,158.0,1121.0,67,2022-11-14T13:48:59.000Z,unusual_whales,0.045,0.955,0.0,-0.1027,-0.2666666666666666,0.5,211
solo,144.0,924.0,53,2022-11-14T13:40:11.000Z,unusual_whales,0.15,0.85,0.0,-0.3182,0.0,0.0,79
solo,12.0,105.0,7,2022-11-14T13:37:00.000Z,unusual_whales,0.092,0.788,0.119,0.0516,0.5,0.7,258
solo,32.0,321.0,78,2022-11-14T13:32:00.000Z,unusual_whales,0.11,0.751,0.139,0.1477,0.5,0.5,110
solo,38.0,282.0,25,2022-11-14T13:27:00.000Z,unusual_whales,0.111,0.889,0.0,-0.6597,-0.0138888888888889,0.3817460317460317,274
solo,39.0,444.0,83,2022-11-14T13:22:00.000Z,unusual_whales,0.076,0.924,0.0,-0.2263,0.6,0.9,141
solo,460.0,4181.0,226,2022-11-14T13:17:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,43
solo,48.0,270.0,65,2022-11-14T13:12:00.000Z,unusual_whales,0.157,0.843,0.0,-0.4215,0.1111111111111111,0.5,99
solo,55.0,314.0,23,2022-11-14T13:07:00.000Z,unusual_whales,0.0,0.896,0.104,0.4404,0.1121212121212121,0.3181818181818182,173
solo,30.0,212.0,24,2022-11-14T13:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.2772727272727273,113
solo,3.0,44.0,6,2022-11-14T12:51:00.000Z,unusual_whales,0.0,0.804,0.196,0.6588,0.2340909090909091,0.3490530303030303,135
solo,397.0,1615.0,110,2022-11-14T12:41:00.000Z,unusual_whales,0.0,0.938,0.062,0.3818,0.1,0.2416666666666666,246
solo,53.0,719.0,95,2022-11-14T12:31:00.000Z,unusual_whales,0.0,0.915,0.085,0.1027,0.1,0.1333333333333333,106
solo,35.0,1029.0,391,2022-11-14T12:21:00.000Z,unusual_whales,0.0,0.777,0.223,0.5106,0.375,0.875,102
solo,99.0,624.0,81,2022-11-14T12:11:00.000Z,unusual_whales,0.105,0.806,0.089,-0.1027,0.3,0.5125,145
solo,56.0,351.0,37,2022-11-14T12:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.012,0.173,240
solo,27.0,490.0,35,2022-11-14T11:49:00.000Z,unusual_whales,0.0,0.756,0.244,0.4404,0.7,0.6000000000000001,58
retweeted,15.0,0.0,0,2022-11-14T08:17:44.000Z,unusual_whales,0.0,0.785,0.215,0.6588,0.3121212121212121,0.4431818181818182,113
retweeted,577.0,0.0,0,2022-11-14T07:35:45.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.4,0.6,19
solo,907.0,9253.0,686,2022-11-14T07:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,6
retweeted,711.0,0.0,0,2022-11-14T06:52:22.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,121
solo,223.0,1829.0,250,2022-11-14T06:40:03.000Z,unusual_whales,0.195,0.707,0.098,-0.7184,0.0444444444444444,0.5444444444444444,202
retweeted,636.0,0.0,0,2022-11-14T06:38:11.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.1,81
retweeted,722.0,0.0,0,2022-11-14T06:21:30.000Z,unusual_whales,0.095,0.905,0.0,-0.296,0.0,0.05,121
solo,61.0,1387.0,1081,2022-11-14T06:01:00.000Z,unusual_whales,0.057,0.943,0.0,-0.1027,-0.2,0.3833333333333333,144
solo,186.0,967.0,38,2022-11-14T05:01:00.000Z,unusual_whales,0.163,0.777,0.06,-0.6124,0.09375,0.625,203
replied_to,15.0,284.0,46,2022-11-14T04:21:28.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,12.0,169.0,37,2022-11-14T04:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,129
replied_to,243.0,2383.0,63,2022-11-14T03:52:24.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.2,0.8,14
replied_to,48.0,302.0,36,2022-11-14T03:41:22.000Z,unusual_whales,0.184,0.754,0.061,-0.6597,0.0499999999999999,0.525,201
replied_to,3.0,90.0,10,2022-11-14T03:32:11.000Z,unusual_whales,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,29.0,264.0,25,2022-11-14T03:30:37.000Z,unusual_whales,0.149,0.753,0.098,-0.5267,0.5,0.5,253
solo,205.0,3101.0,321,2022-11-14T03:10:25.000Z,unusual_whales,0.129,0.783,0.088,-0.2263,0.8,0.7,94
replied_to,577.0,7932.0,190,2022-11-14T03:02:15.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.4,0.6,18
solo,72.0,581.0,44,2022-11-14T03:01:00.000Z,unusual_whales,0.204,0.796,0.0,-0.5542,0.5,0.5,75
replied_to,33.0,252.0,23,2022-11-14T02:38:18.000Z,unusual_whales,0.0,0.843,0.157,0.6808,0.3472727272727273,0.52,216
replied_to,44.0,528.0,38,2022-11-14T02:12:25.000Z,unusual_whales,0.0,0.927,0.073,0.3818,0.1777777777777777,0.1888888888888888,232
solo,636.0,8184.0,546,2022-11-14T01:47:08.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.1,80
replied_to,30.0,357.0,27,2022-11-14T01:23:04.000Z,unusual_whales,0.147,0.67,0.183,0.4097,0.1104166666666667,0.5208333333333333,205
solo,20.0,550.0,271,2022-11-14T01:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,392.0,3101.0,347,2022-11-14T00:36:49.000Z,unusual_whales,0.217,0.783,0.0,-0.7351,0.0,0.0,192
solo,50.0,898.0,371,2022-11-14T00:01:00.000Z,unusual_whales,0.163,0.718,0.12,-0.2263,-0.05,0.3333333333333333,107
solo,722.0,4137.0,291,2022-11-13T23:26:11.000Z,unusual_whales,0.062,0.937,0.0,-0.296,-0.1333333333333333,0.2666666666666666,195
solo,114.0,501.0,103,2022-11-13T23:13:00.000Z,unusual_whales,0.08,0.874,0.045,-0.25,0.35,0.55,162
solo,166.0,1558.0,112,2022-11-13T22:55:08.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,5.0,116.0,6,2022-11-13T22:48:51.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.35,0.75,88
solo,88.0,785.0,88,2022-11-13T22:29:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.2277777777777778,0.3444444444444444,62
solo,59.0,431.0,36,2022-11-13T22:17:53.000Z,unusual_whales,0.0,0.93,0.07,0.3252,0.0,0.0,183
solo,49.0,323.0,53,2022-11-13T22:08:57.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,80
solo,468.0,2792.0,183,2022-11-13T22:01:00.000Z,unusual_whales,0.147,0.853,0.0,-0.5106,0.15,0.3,145
solo,31.0,251.0,28,2022-11-13T21:57:22.000Z,unusual_whales,0.132,0.708,0.16,0.1901,-1.0,1.0,128
solo,751.0,4424.0,209,2022-11-13T21:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.2,0.2,111
replied_to,52.0,300.0,39,2022-11-13T20:37:54.000Z,unusual_whales,0.158,0.789,0.053,-0.6597,0.0833333333333333,0.2916666666666667,256
solo,524.0,3392.0,125,2022-11-13T19:53:10.000Z,unusual_whales,0.254,0.746,0.0,-0.5267,-0.4,0.55,84
replied_to,35.0,183.0,16,2022-11-13T19:38:36.000Z,unusual_whales,0.124,0.787,0.09,-0.2263,0.0,0.4,152
replied_to,134.0,442.0,15,2022-11-13T19:25:09.000Z,unusual_whales,0.037,0.963,0.0,-0.1027,-0.0111111111111111,0.4152777777777778,229
solo,345.0,1789.0,80,2022-11-13T19:04:22.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1666666666666666,0.2222222222222222,270
solo,1017.0,4946.0,259,2022-11-13T18:27:08.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,87
solo,130.0,1207.0,91,2022-11-13T18:10:23.000Z,unusual_whales,0.241,0.759,0.0,-0.6908,0.0,0.0,135
solo,1252.0,6401.0,235,2022-11-13T18:01:00.000Z,unusual_whales,0.065,0.935,0.0,-0.1027,-0.25,0.2833333333333333,117
solo,125.0,1082.0,371,2022-11-13T17:52:19.000Z,unusual_whales,0.105,0.81,0.086,-0.1027,0.0,0.0,118
solo,118.0,946.0,46,2022-11-13T17:01:00.000Z,unusual_whales,0.0,0.871,0.129,0.5719,1.0,1.0,147
solo,38.0,890.0,437,2022-11-13T16:01:00.000Z,unusual_whales,0.189,0.811,0.0,-0.2732,0.0,0.15,47
solo,285.0,2115.0,474,2022-11-13T15:13:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,92
solo,60.0,399.0,34,2022-11-13T14:31:00.000Z,unusual_whales,0.0,0.946,0.054,0.3182,0.375,0.7250000000000001,238
solo,138.0,836.0,314,2022-11-13T14:01:00.000Z,unusual_whales,0.251,0.749,0.0,-0.6908,-0.0666666666666666,0.2333333333333333,158
solo,65.0,535.0,52,2022-11-13T13:01:00.000Z,unusual_whales,0.12,0.88,0.0,-0.7184,-0.0694444444444444,0.2673611111111111,289
solo,262.0,2727.0,87,2022-11-13T12:01:00.000Z,unusual_whales,0.0,0.791,0.209,0.4404,0.4571428571428571,0.5142857142857143,77
quoted,99.0,487.0,47,2022-11-13T11:53:00.000Z,unusual_whales,0.0,0.88,0.12,0.5994,0.0,0.5,245
quoted,61.0,469.0,31,2022-11-13T09:53:00.000Z,unusual_whales,0.0,0.938,0.062,0.2732,0.1071428571428571,0.3357142857142857,196
retweeted,618.0,0.0,0,2022-11-13T08:59:07.000Z,unusual_whales,0.1,0.9,0.0,-0.25,0.0,0.0,120
quoted,51.0,442.0,20,2022-11-13T08:06:00.000Z,unusual_whales,0.0,0.945,0.055,0.128,0.1257142857142857,0.3828571428571428,156
retweeted,664.0,0.0,0,2022-11-13T07:52:35.000Z,unusual_whales,0.098,0.777,0.124,0.128,0.2,0.3,121
retweeted,1657.0,0.0,0,2022-11-13T07:15:32.000Z,unusual_whales,0.0,0.89,0.11,0.2732,0.0,0.0,121
retweeted,893.0,0.0,0,2022-11-13T06:51:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.1333333333333333,121
solo,344.0,2820.0,184,2022-11-13T06:29:28.000Z,unusual_whales,0.088,0.912,0.0,-0.4767,-0.25,0.45,210
retweeted,2152.0,0.0,0,2022-11-13T05:53:42.000Z,unusual_whales,0.0,0.919,0.081,0.128,0.0,0.0,121
replied_to,14.0,134.0,17,2022-11-13T05:34:05.000Z,unusual_whales,0.0,0.958,0.042,0.0772,0.09375,0.59375,189
solo,387.0,1983.0,134,2022-11-13T05:01:00.000Z,unusual_whales,0.089,0.911,0.0,-0.4767,-0.1285714285714286,0.3928571428571428,277
solo,711.0,4113.0,378,2022-11-13T04:11:00.000Z,unusual_whales,0.07,0.93,0.0,-0.4019,-0.2,0.2,215
replied_to,36.0,204.0,7,2022-11-13T03:56:37.000Z,unusual_whales,0.0,0.936,0.064,0.0258,0.2,0.45,106
replied_to,212.0,1111.0,55,2022-11-13T03:40:49.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1666666666666666,0.1666666666666666,225
solo,1657.0,8878.0,346,2022-11-13T03:13:58.000Z,unusual_whales,0.0,0.883,0.117,0.5994,0.0,0.5,248
replied_to,39.0,305.0,57,2022-11-13T02:47:56.000Z,unusual_whales,0.109,0.891,0.0,-0.4019,0.55,0.75,129
solo,396.0,4010.0,384,2022-11-13T02:18:28.000Z,unusual_whales,0.0,0.791,0.209,0.765,0.8,0.4,158
replied_to,52.0,399.0,46,2022-11-13T01:59:29.000Z,unusual_whales,0.0,0.901,0.099,0.5106,0.25,0.25,252
solo,537.0,2798.0,128,2022-11-13T01:32:50.000Z,unusual_whales,0.071,0.87,0.059,-0.128,-0.4,0.6,267
solo,124.0,578.0,95,2022-11-13T01:16:53.000Z,unusual_whales,0.08,0.92,0.0,-0.4215,-0.0125,0.1166666666666666,195
replied_to,107.0,606.0,60,2022-11-13T00:46:23.000Z,unusual_whales,0.036,0.964,0.0,-0.1027,0.1646825396825396,0.5257936507936508,221
solo,893.0,6233.0,292,2022-11-12T23:50:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.1333333333333333,148
solo,104.0,545.0,32,2022-11-12T23:31:00.000Z,unusual_whales,0.0,0.871,0.129,0.7003,0.1,0.4499999999999999,277
solo,157.0,819.0,95,2022-11-12T23:01:00.000Z,unusual_whales,0.0,0.704,0.296,0.9324,0.3216666666666666,0.4966666666666667,276
replied_to,311.0,830.0,44,2022-11-12T22:45:19.000Z,unusual_whales,0.0,0.963,0.037,0.0258,0.5,0.5,196
solo,205.0,1043.0,95,2022-11-12T22:16:26.000Z,unusual_whales,0.048,0.88,0.072,0.2263,-0.2,0.4,240
solo,2152.0,6934.0,316,2022-11-12T21:52:12.000Z,unusual_whales,0.0,0.962,0.038,0.128,0.25,0.3333333333333333,269
replied_to,101.0,883.0,50,2022-11-12T21:36:01.000Z,unusual_whales,0.0,0.943,0.057,0.2732,0.2380952380952381,0.3904761904761904,216
replied_to,77.0,428.0,65,2022-11-12T21:26:38.000Z,unusual_whales,0.068,0.868,0.064,-0.0258,0.5,0.5,173
replied_to,45.0,561.0,26,2022-11-12T21:12:32.000Z,unusual_whales,0.0,0.951,0.049,0.128,0.1880952380952381,0.4023809523809523,176
replied_to,25.0,196.0,15,2022-11-12T21:02:40.000Z,unusual_whales,0.0,0.969,0.031,0.0258,0.3,0.4,238
replied_to,90.0,492.0,22,2022-11-12T20:47:21.000Z,unusual_whales,0.0,0.963,0.037,0.0258,0.125,0.175,203
solo,1384.0,6879.0,294,2022-11-12T20:02:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.05,232
solo,494.0,3250.0,283,2022-11-12T19:41:32.000Z,unusual_whales,0.0,0.922,0.078,0.296,0.0,0.0,158
solo,15.0,97.0,7,2022-11-12T19:31:00.000Z,unusual_whales,0.0,0.804,0.196,0.6588,0.3121212121212121,0.4431818181818182,137
solo,277.0,3000.0,227,2022-11-12T19:15:48.000Z,unusual_whales,0.135,0.865,0.0,-0.4215,0.0,0.0,115
solo,334.0,4017.0,729,2022-11-12T19:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,214
solo,664.0,7638.0,400,2022-11-12T18:31:00.000Z,unusual_whales,0.064,0.736,0.201,0.6249,0.1,0.1884615384615384,169
solo,235.0,2660.0,239,2022-11-12T18:01:00.000Z,unusual_whales,0.0,0.863,0.137,0.4019,0.0,0.125,125
solo,284.0,1546.0,93,2022-11-12T17:31:00.000Z,unusual_whales,0.1,0.85,0.05,-0.4019,-0.0916666666666666,0.1041666666666666,197
solo,496.0,1993.0,460,2022-11-12T17:01:00.000Z,unusual_whales,0.092,0.8,0.108,0.1027,-0.1,0.6,135
solo,352.0,2636.0,141,2022-11-12T16:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.2,0.4,100
solo,618.0,6604.0,113,2022-11-12T15:01:00.000Z,unusual_whales,0.048,0.952,0.0,-0.25,0.0,0.1,228
solo,71.0,1097.0,63,2022-11-12T14:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.6,1.0,120
solo,21.0,444.0,23,2022-11-12T13:01:00.000Z,unusual_whales,0.0,0.734,0.266,0.4404,0.35,0.3333333333333333,53
quoted,186.0,1215.0,129,2022-11-12T11:34:00.000Z,unusual_whales,0.43,0.233,0.337,-0.2023,-0.9,1.0,26
quoted,365.0,1571.0,107,2022-11-12T09:13:00.000Z,unusual_whales,0.0,0.847,0.153,0.4404,0.3,0.65,106
retweeted,2857.0,0.0,0,2022-11-12T08:52:31.000Z,unusual_whales,0.11,0.89,0.0,-0.2732,-0.3,0.4,110
retweeted,2933.0,0.0,0,2022-11-12T07:34:56.000Z,unusual_whales,0.13,0.87,0.0,-0.4019,0.0,0.0,125
retweeted,766.0,0.0,0,2022-11-12T07:21:56.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,121
solo,50.0,974.0,58,2022-11-12T07:13:09.000Z,unusual_whales,0.0,0.7,0.3,0.4588,0.0,0.0,37
retweeted,1017.0,0.0,0,2022-11-12T06:45:16.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,52.0,267.0,46,2022-11-12T06:30:33.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,50
quoted,63.0,670.0,20,2022-11-12T06:18:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,166.0,792.0,117,2022-11-12T05:58:33.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,126
solo,2933.0,12409.0,1695,2022-11-12T05:26:41.000Z,unusual_whales,0.109,0.891,0.0,-0.6597,0.1363636363636363,0.4545454545454545,279
replied_to,247.0,944.0,87,2022-11-12T05:21:27.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0499999999999999,0.6,199
solo,1152.0,5235.0,495,2022-11-12T04:50:29.000Z,unusual_whales,0.068,0.888,0.044,-0.3167,0.1017857142857142,0.2928571428571428,276
solo,2857.0,14894.0,1006,2022-11-12T04:08:41.000Z,unusual_whales,0.11,0.89,0.0,-0.2732,-0.3,0.4,109
solo,6.0,85.0,2,2022-11-12T03:58:00.000Z,unusual_whales,0.177,0.69,0.133,-0.0943,0.4,0.8,148
retweeted,255.0,0.0,0,2022-11-12T03:32:41.000Z,unusual_whales,0.132,0.868,0.0,-0.4404,-0.2,0.4,111
retweeted,383.0,0.0,0,2022-11-12T03:17:51.000Z,unusual_whales,0.269,0.632,0.099,-0.6486,0.0,0.0,121
retweeted,977.0,0.0,0,2022-11-12T02:42:38.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,102
retweeted,457.0,0.0,0,2022-11-12T02:10:23.000Z,unusual_whales,0.15,0.636,0.214,0.1027,0.0,0.0,120
solo,56.0,429.0,69,2022-11-12T01:40:45.000Z,unusual_whales,0.0,0.853,0.147,0.2263,-0.06875,0.45,77
replied_to,18.0,364.0,46,2022-11-12T01:18:49.000Z,unusual_whales,0.0,0.847,0.153,0.5859,0.5,0.5,127
replied_to,17.0,208.0,20,2022-11-12T00:59:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,125
solo,5.0,61.0,0,2022-11-12T00:58:00.000Z,unusual_whales,0.0,0.833,0.167,0.6369,0.119047619047619,0.4285714285714285,208
solo,766.0,8252.0,444,2022-11-12T00:17:54.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,140
solo,249.0,1749.0,125,2022-11-11T23:32:35.000Z,unusual_whales,0.088,0.85,0.062,-0.2263,0.0,0.0,187
solo,33.0,465.0,19,2022-11-11T22:16:50.000Z,unusual_whales,0.157,0.606,0.237,0.6815,0.2833333333333333,0.6833333333333332,251
solo,57.0,387.0,34,2022-11-11T21:56:17.000Z,unusual_whales,0.083,0.792,0.125,0.0258,0.0,0.0,143
solo,196.0,995.0,212,2022-11-11T21:51:58.000Z,unusual_whales,0.12,0.88,0.0,-0.3818,0.0,0.0666666666666666,130
solo,1017.0,12755.0,1346,2022-11-11T21:29:35.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,6
quoted,2.0,49.0,0,2022-11-11T21:24:45.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,18
solo,43.0,267.0,19,2022-11-11T21:24:24.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,101
