type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,26.0,126.0,9,2022-10-10T18:51:51.000Z,OANN,0.0,0.795,0.205,0.4754,0.2,0.3,78
solo,43.0,276.0,14,2022-10-10T18:46:58.000Z,OANN,0.0,0.783,0.217,0.3612,0.25,0.3333333333333333,68
solo,105.0,434.0,19,2022-10-10T18:43:44.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,39.0,107.0,8,2022-10-10T18:25:30.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,92
solo,60.0,194.0,11,2022-10-10T18:23:06.000Z,OANN,0.252,0.748,0.0,-0.4019,0.0,0.5,55
solo,53.0,185.0,7,2022-10-10T18:11:42.000Z,OANN,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,46
solo,59.0,152.0,49,2022-10-10T18:10:53.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,106
solo,11.0,30.0,2,2022-10-10T18:09:55.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,36.0,177.0,5,2022-10-10T18:08:23.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,98
solo,25.0,95.0,17,2022-10-10T18:06:24.000Z,OANN,0.208,0.792,0.0,-0.2732,0.0,1.0,64
retweeted,16.0,0.0,0,2022-10-10T15:30:50.000Z,OANN,0.286,0.714,0.0,-0.4215,0.0,0.05,72
retweeted,393.0,0.0,0,2022-10-10T02:23:54.000Z,OANN,0.0,0.851,0.149,0.4199,0.0,0.0,115
retweeted,252.0,0.0,0,2022-10-10T01:12:37.000Z,OANN,0.0,1.0,0.0,0.0,-0.2,0.1,110
retweeted,141.0,0.0,0,2022-10-10T01:08:43.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,90
retweeted,144.0,0.0,0,2022-10-10T01:04:38.000Z,OANN,0.0,0.779,0.221,0.6597,0.1,0.3833333333333333,110
retweeted,70.0,0.0,0,2022-10-10T01:00:01.000Z,OANN,0.417,0.583,0.0,-0.8519,0.0,0.0,112
retweeted,267.0,0.0,0,2022-10-10T00:29:16.000Z,OANN,0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,120
retweeted,109.0,0.0,0,2022-10-10T00:27:30.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.4,104
retweeted,135.0,0.0,0,2022-10-09T22:03:35.000Z,OANN,0.0,0.56,0.44,0.8851,0.45,0.55,111
retweeted,100.0,0.0,0,2022-10-09T21:47:25.000Z,OANN,0.277,0.661,0.062,-0.7351,-0.275,0.1833333333333333,109
retweeted,72.0,0.0,0,2022-10-09T20:52:26.000Z,OANN,0.405,0.595,0.0,-0.5267,0.0,0.0,40
retweeted,622.0,0.0,0,2022-10-09T17:43:52.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,118.0,0.0,0,2022-10-09T02:47:56.000Z,OANN,0.145,0.855,0.0,-0.34,0.03125,0.1875,120
retweeted,115.0,0.0,0,2022-10-09T02:26:38.000Z,OANN,0.099,0.901,0.0,-0.296,0.0,0.0,120
retweeted,103.0,0.0,0,2022-10-09T02:23:07.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,112
retweeted,233.0,0.0,0,2022-10-09T02:17:45.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,1261.0,0.0,0,2022-10-09T01:33:11.000Z,OANN,0.0,0.893,0.107,0.34,0.375,0.75,120
retweeted,136.0,0.0,0,2022-10-09T01:05:02.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,97
retweeted,739.0,0.0,0,2022-10-08T20:52:19.000Z,OANN,0.0,0.815,0.185,0.3612,0.1,0.25,72
retweeted,275.0,0.0,0,2022-10-08T19:56:16.000Z,OANN,0.0,0.847,0.153,0.4019,0.05,0.2,94
retweeted,119.0,0.0,0,2022-10-08T01:07:35.000Z,OANN,0.0,0.92,0.08,0.0772,0.0,0.0,101
solo,20.0,52.0,3,2022-10-08T00:13:03.000Z,OANN,0.0,1.0,0.0,0.0,0.125,0.4,71
retweeted,91.0,0.0,0,2022-10-08T00:10:02.000Z,OANN,0.2,0.8,0.0,-0.6705,0.0,0.0,131
retweeted,161.0,0.0,0,2022-10-08T00:08:56.000Z,OANN,0.0,0.787,0.213,0.6597,0.4166666666666666,0.5833333333333333,131
retweeted,279.0,0.0,0,2022-10-08T00:07:52.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,131
retweeted,409.0,0.0,0,2022-10-08T00:06:51.000Z,OANN,0.0,0.814,0.186,0.6705,0.5,0.8888888888888888,131
retweeted,272.0,0.0,0,2022-10-08T00:05:43.000Z,OANN,0.0,0.82,0.18,0.6705,0.5,0.8888888888888888,131
solo,15.0,52.0,1,2022-10-08T00:04:40.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,70
solo,7.0,43.0,1,2022-10-07T23:58:45.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,56.0,108.0,9,2022-10-07T23:57:29.000Z,OANN,0.186,0.814,0.0,-0.4939,0.0,0.0,94
retweeted,17.0,0.0,0,2022-10-07T23:40:50.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,66
retweeted,18.0,0.0,0,2022-10-07T23:40:42.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,62
retweeted,5359.0,0.0,0,2022-10-07T23:37:48.000Z,OANN,0.179,0.821,0.0,-0.5423,0.0,0.5,120
solo,72.0,101.0,17,2022-10-07T23:30:06.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,39.0,172.0,3,2022-10-07T23:25:24.000Z,OANN,0.0,0.741,0.259,0.4215,0.0,0.0,59
solo,20.0,72.0,23,2022-10-07T23:21:54.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,35.0,151.0,2,2022-10-07T23:07:49.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,45
retweeted,57.0,0.0,0,2022-10-07T21:28:52.000Z,OANN,0.082,0.918,0.0,-0.2003,0.0809027777777777,0.5458333333333334,120
retweeted,26.0,0.0,0,2022-10-07T21:27:48.000Z,OANN,0.0,1.0,0.0,0.0,0.25,0.2833333333333333,120
solo,39.0,164.0,11,2022-10-07T20:59:43.000Z,OANN,0.0,1.0,0.0,0.0,0.5,1.0,70
solo,55.0,245.0,6,2022-10-07T20:15:45.000Z,OANN,0.0,0.698,0.302,0.5994,0.3333333333333333,0.6666666666666666,64
solo,46.0,89.0,49,2022-10-07T20:10:49.000Z,OANN,0.135,0.865,0.0,-0.1027,-0.25,0.4,61
solo,26.0,139.0,6,2022-10-07T19:44:20.000Z,OANN,0.138,0.862,0.0,-0.34,0.0,0.0,106
solo,75.0,244.0,20,2022-10-07T19:01:27.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.625,64
solo,56.0,163.0,24,2022-10-07T17:36:39.000Z,OANN,0.2,0.8,0.0,-0.25,0.0,0.0,71
solo,24.0,179.0,4,2022-10-07T17:35:28.000Z,OANN,0.0,0.746,0.254,0.5267,0.0,0.0,75
solo,126.0,798.0,108,2022-10-07T17:30:38.000Z,OANN,0.0,0.703,0.297,0.5859,0.8,0.4,59
solo,44.0,99.0,16,2022-10-07T17:05:58.000Z,OANN,0.223,0.777,0.0,-0.3182,-0.5,0.5,53
solo,40.0,113.0,74,2022-10-07T16:34:30.000Z,OANN,0.271,0.729,0.0,-0.3818,0.0,0.0,52
solo,28.0,66.0,3,2022-10-07T16:33:15.000Z,OANN,0.239,0.761,0.0,-0.6908,0.1363636363636363,0.4545454545454545,94
solo,31.0,78.0,3,2022-10-07T16:31:17.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.5,73
solo,81.0,297.0,16,2022-10-07T16:30:02.000Z,OANN,0.31,0.69,0.0,-0.5574,-0.5,0.5,64
retweeted,8.0,0.0,0,2022-10-07T16:28:58.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,92
retweeted,293.0,0.0,0,2022-10-07T11:56:45.000Z,OANN,0.0,0.936,0.064,0.0258,0.0,0.0,106
solo,91.0,242.0,20,2022-10-07T02:11:25.000Z,OANN,0.123,0.828,0.049,-0.5106,0.0681818181818181,0.2272727272727272,211
solo,75.0,188.0,9,2022-10-07T01:57:32.000Z,OANN,0.22,0.78,0.0,-0.4767,-0.2,0.4,76
solo,40.0,106.0,0,2022-10-07T01:56:08.000Z,OANN,0.139,0.861,0.0,-0.2732,0.0,0.0,99
solo,22.0,47.0,6,2022-10-07T01:54:53.000Z,OANN,0.217,0.783,0.0,-0.3612,0.0,0.0,63
solo,87.0,203.0,6,2022-10-07T01:53:36.000Z,OANN,0.286,0.714,0.0,-0.5574,-0.125,0.375,63
solo,18.0,108.0,156,2022-10-07T01:51:19.000Z,OANN,0.0,0.905,0.095,0.0382,0.0,0.0,61
retweeted,42.0,0.0,0,2022-10-07T01:42:24.000Z,OANN,0.0,0.812,0.188,0.4588,0.0,0.0,106
retweeted,84.0,0.0,0,2022-10-07T01:32:17.000Z,OANN,0.174,0.826,0.0,-0.5848,0.0,0.0,106
solo,16.0,44.0,103,2022-10-07T01:29:02.000Z,OANN,0.0,0.797,0.203,0.4215,0.0,0.0,74
retweeted,18.0,0.0,0,2022-10-07T00:51:47.000Z,OANN,0.0,0.805,0.195,0.5574,0.0,0.0,120
retweeted,95.0,0.0,0,2022-10-07T00:47:45.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,81
solo,48.0,202.0,8,2022-10-07T00:44:32.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,39.0,67.0,9,2022-10-07T00:00:39.000Z,OANN,0.31,0.69,0.0,-0.6705,-0.1,0.0,71
solo,16.0,49.0,2,2022-10-06T23:27:22.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,20.0,0.0,0,2022-10-06T23:25:30.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,56
retweeted,16.0,0.0,0,2022-10-06T23:23:12.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,141.0,812.0,27,2022-10-06T22:30:06.000Z,OANN,0.437,0.563,0.0,-0.7351,-0.375,0.625,71
solo,229.0,400.0,46,2022-10-06T22:21:40.000Z,OANN,0.0,0.787,0.213,0.6514,0.5,0.8,105
solo,32.0,132.0,4,2022-10-06T22:09:22.000Z,OANN,0.0,0.714,0.286,0.4215,0.375,1.0,56
retweeted,54.0,0.0,0,2022-10-06T21:45:47.000Z,OANN,0.0,0.928,0.072,0.1786,0.15,0.75,120
retweeted,272.0,0.0,0,2022-10-06T21:07:00.000Z,OANN,0.175,0.825,0.0,-0.5267,0.0,0.0,123
retweeted,37.0,0.0,0,2022-10-06T21:03:01.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,22.0,69.0,7,2022-10-06T21:01:02.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,25.0,86.0,67,2022-10-06T20:55:48.000Z,OANN,0.0,0.813,0.187,0.3182,0.0,0.3571428571428571,76
retweeted,131.0,0.0,0,2022-10-06T20:28:09.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,34.0,57.0,11,2022-10-06T20:11:10.000Z,OANN,0.281,0.719,0.0,-0.6486,-0.1999999999999999,0.3,69
retweeted,36.0,0.0,0,2022-10-06T20:02:36.000Z,OANN,0.263,0.737,0.0,-0.6841,0.1363636363636363,0.4545454545454545,86
solo,38.0,169.0,0,2022-10-06T19:27:52.000Z,OANN,0.35,0.65,0.0,-0.5106,0.0,1.0,52
solo,59.0,135.0,7,2022-10-06T18:19:12.000Z,OANN,0.0,1.0,0.0,0.0,-0.2,0.3,39
solo,113.0,293.0,23,2022-10-06T17:23:25.000Z,OANN,0.151,0.635,0.214,0.2023,-0.1333333333333333,0.6,75
solo,32.0,111.0,5,2022-10-06T17:21:36.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,17.0,54.0,0,2022-10-06T17:20:11.000Z,OANN,0.106,0.894,0.0,-0.2263,0.0,0.0,102
solo,35.0,78.0,18,2022-10-06T17:18:07.000Z,OANN,0.132,0.755,0.113,-0.0772,0.0,0.0,87
retweeted,14.0,0.0,0,2022-10-06T15:37:09.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,64
retweeted,54.0,0.0,0,2022-10-06T15:29:51.000Z,OANN,0.162,0.838,0.0,-0.4767,-0.2,0.4,120
retweeted,6178.0,0.0,0,2022-10-06T11:34:28.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,119
retweeted,64.0,0.0,0,2022-10-06T03:16:37.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,89
retweeted,148.0,0.0,0,2022-10-06T01:56:55.000Z,OANN,0.0,0.865,0.135,0.3612,0.0,0.9166666666666669,120
solo,161.0,398.0,29,2022-10-06T00:03:49.000Z,OANN,0.095,0.754,0.151,0.4215,0.1444444444444444,0.6222222222222221,266
solo,279.0,578.0,45,2022-10-05T23:57:49.000Z,OANN,0.071,0.929,0.0,-0.4404,-0.25,0.25,240
solo,76.0,407.0,14,2022-10-05T23:27:18.000Z,OANN,0.0,0.787,0.213,0.4019,0.0,0.0,66
solo,33.0,144.0,3,2022-10-05T23:10:08.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,11.0,31.0,1,2022-10-05T23:03:41.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,134.0,721.0,27,2022-10-05T23:01:56.000Z,OANN,0.437,0.563,0.0,-0.7351,-0.375,0.625,71
solo,14.0,46.0,6,2022-10-05T23:00:52.000Z,OANN,0.0,0.763,0.237,0.4215,0.0,0.0,73
retweeted,17.0,0.0,0,2022-10-05T22:55:16.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,49
retweeted,22.0,0.0,0,2022-10-05T22:49:45.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,41
retweeted,75.0,0.0,0,2022-10-05T21:26:52.000Z,OANN,0.0,1.0,0.0,0.0,0.35,0.55,106
solo,22.0,62.0,97,2022-10-05T21:11:02.000Z,OANN,0.0,1.0,0.0,0.0,0.3,0.9,62
solo,9.0,35.0,4,2022-10-05T20:15:27.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,103
solo,104.0,411.0,14,2022-10-05T20:03:19.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,102
solo,440.0,604.0,76,2022-10-05T20:00:46.000Z,OANN,0.409,0.591,0.0,-0.765,-0.0128787878787878,0.2431818181818181,111
solo,109.0,415.0,16,2022-10-05T19:25:40.000Z,OANN,0.0,0.764,0.236,0.5267,0.0,0.0,74
solo,33.0,73.0,3,2022-10-05T18:47:23.000Z,OANN,0.323,0.677,0.0,-0.6486,0.0,1.0,66
solo,12.0,33.0,9,2022-10-05T18:06:03.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,73
retweeted,133.0,0.0,0,2022-10-05T17:36:46.000Z,OANN,0.0,0.694,0.306,0.2975,0.0,0.0,37
solo,15.0,46.0,4,2022-10-05T17:21:08.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,130.0,331.0,49,2022-10-05T17:20:36.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,18.0,53.0,2,2022-10-05T17:19:15.000Z,OANN,0.0,0.807,0.193,0.4767,0.0,0.0,98
retweeted,737.0,0.0,0,2022-10-05T17:18:51.000Z,OANN,0.0,0.783,0.217,0.1695,0.0,0.0,36
solo,27.0,63.0,7,2022-10-05T17:17:09.000Z,OANN,0.449,0.488,0.063,-0.836,0.0,0.0,89
solo,53.0,206.0,28,2022-10-05T17:16:15.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,91
retweeted,52.0,0.0,0,2022-10-05T16:55:35.000Z,OANN,0.0,0.814,0.186,0.5972,0.2916666666666667,0.3999999999999999,120
retweeted,65.0,0.0,0,2022-10-05T16:16:47.000Z,OANN,0.209,0.791,0.0,-0.6705,-0.2,0.0,124
retweeted,895.0,0.0,0,2022-10-05T15:29:20.000Z,OANN,0.118,0.882,0.0,-0.25,0.0,0.0,111
retweeted,10.0,0.0,0,2022-10-05T15:29:11.000Z,OANN,0.0,0.708,0.292,0.5106,0.1333333333333333,0.2666666666666666,85
retweeted,33.0,0.0,0,2022-10-05T15:22:44.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,75
retweeted,339.0,0.0,0,2022-10-05T15:21:34.000Z,OANN,0.132,0.868,0.0,-0.3804,0.2,0.9,120
solo,409.0,1456.0,114,2022-10-05T01:57:37.000Z,OANN,0.0,0.838,0.162,0.6996,0.2121212121212121,0.4629629629629629,174
solo,272.0,963.0,88,2022-10-05T01:55:20.000Z,OANN,0.0,0.838,0.162,0.6996,0.2121212121212121,0.4629629629629629,172
solo,58.0,128.0,16,2022-10-05T01:49:21.000Z,OANN,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,74
solo,57.0,96.0,8,2022-10-05T01:48:13.000Z,OANN,0.0,1.0,0.0,0.0,0.6,1.0,92
solo,42.0,88.0,5,2022-10-05T01:46:17.000Z,OANN,0.206,0.794,0.0,-0.5994,0.0,0.0,96
solo,59.0,270.0,7,2022-10-05T01:41:55.000Z,OANN,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,31
solo,13.0,54.0,76,2022-10-05T01:34:27.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,12.0,38.0,1,2022-10-05T00:59:57.000Z,OANN,0.339,0.661,0.0,-0.6249,0.0,0.0,53
retweeted,67.0,0.0,0,2022-10-05T00:47:45.000Z,OANN,0.217,0.46,0.323,0.3837,0.2,0.45,71
retweeted,26.0,0.0,0,2022-10-05T00:39:33.000Z,OANN,0.101,0.585,0.314,0.6124,0.1375,0.2854166666666666,100
solo,99.0,252.0,25,2022-10-05T00:35:25.000Z,OANN,0.576,0.424,0.0,-0.7783,0.0,0.1,54
solo,32.0,65.0,74,2022-10-05T00:24:13.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,62.0,131.0,20,2022-10-04T23:58:22.000Z,OANN,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,46
retweeted,15.0,0.0,0,2022-10-04T23:04:15.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,18.0,0.0,0,2022-10-04T23:01:34.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,38
solo,30.0,60.0,3,2022-10-04T21:53:08.000Z,OANN,0.211,0.789,0.0,-0.34,0.0,1.0,83
solo,28.0,93.0,6,2022-10-04T20:41:00.000Z,OANN,0.0,0.851,0.149,0.1477,0.0,0.0,74
solo,19.0,50.0,4,2022-10-04T20:29:24.000Z,OANN,0.318,0.682,0.0,-0.6369,0.0,0.0,67
solo,82.0,244.0,13,2022-10-04T19:27:08.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,42.0,118.0,179,2022-10-04T19:01:14.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,65
retweeted,41.0,0.0,0,2022-10-04T18:27:58.000Z,OANN,0.0,0.743,0.257,0.5423,0.375,0.75,79
solo,53.0,205.0,6,2022-10-04T18:15:03.000Z,OANN,0.0,0.839,0.161,0.3182,0.375,0.75,76
solo,16.0,48.0,3,2022-10-04T18:13:59.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,9.0,32.0,0,2022-10-04T18:12:46.000Z,OANN,0.0,0.807,0.193,0.4767,0.0,0.0,99
solo,12.0,26.0,14,2022-10-04T18:11:18.000Z,OANN,0.167,0.833,0.0,-0.34,0.2765151515151515,0.5189393939393939,79
retweeted,15.0,0.0,0,2022-10-04T17:29:21.000Z,OANN,0.184,0.583,0.233,0.0258,0.0,0.0,99
retweeted,110.0,0.0,0,2022-10-04T16:18:54.000Z,OANN,0.0,1.0,0.0,0.0,-0.0416666666666666,0.4583333333333333,125
retweeted,13.0,0.0,0,2022-10-04T15:24:55.000Z,OANN,0.245,0.755,0.0,-0.3818,0.0,0.0,75
retweeted,24.0,0.0,0,2022-10-04T14:29:00.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,90
retweeted,155.0,0.0,0,2022-10-04T01:15:38.000Z,OANN,0.0,1.0,0.0,0.0,0.78125,0.9,93
retweeted,421.0,0.0,0,2022-10-04T01:15:26.000Z,OANN,0.0,0.827,0.173,0.6825,0.5125,0.6000000000000001,131
solo,27.0,83.0,15,2022-10-04T01:12:35.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,16.0,66.0,2,2022-10-04T01:11:43.000Z,OANN,0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,91
solo,67.0,143.0,16,2022-10-04T01:09:41.000Z,OANN,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,74
solo,12.0,46.0,14,2022-10-04T01:07:32.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1,55
solo,38.0,216.0,47,2022-10-04T01:05:47.000Z,OANN,0.0,1.0,0.0,0.0,0.0,1.0,56
solo,10.0,60.0,72,2022-10-04T00:53:45.000Z,OANN,0.314,0.686,0.0,-0.4939,0.0,0.0,50
solo,42.0,126.0,5,2022-10-04T00:43:11.000Z,OANN,0.24,0.76,0.0,-0.6249,0.0,0.0,91
solo,176.0,1202.0,130,2022-10-04T00:13:54.000Z,OANN,0.244,0.756,0.0,-0.4404,0.0,0.0,62
solo,67.0,131.0,13,2022-10-03T23:27:01.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,82
retweeted,102.0,0.0,0,2022-10-03T23:04:02.000Z,OANN,0.202,0.562,0.236,0.1531,0.2666666666666666,0.3333333333333333,84
retweeted,16.0,0.0,0,2022-10-03T23:01:09.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,53
retweeted,22.0,0.0,0,2022-10-03T22:56:45.000Z,OANN,0.0,1.0,0.0,0.0,0.1704545454545454,0.4545454545454545,68
solo,27.0,81.0,3,2022-10-03T22:49:20.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,54
retweeted,168.0,0.0,0,2022-10-03T22:21:04.000Z,OANN,0.186,0.687,0.127,-0.0498,0.5,0.5,120
retweeted,539.0,0.0,0,2022-10-03T21:00:54.000Z,OANN,0.341,0.659,0.0,-0.7351,0.0,0.0,88
solo,15.0,57.0,6,2022-10-03T20:54:21.000Z,OANN,0.278,0.386,0.336,-0.0627,0.3,0.45,59
solo,6.0,27.0,8,2022-10-03T20:53:13.000Z,OANN,0.0,0.625,0.375,0.5574,0.2272727272727272,0.5454545454545454,57
solo,4.0,32.0,6,2022-10-03T20:30:05.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,42
retweeted,18.0,0.0,0,2022-10-03T20:28:21.000Z,OANN,0.124,0.756,0.12,-0.0258,-0.1545454545454545,0.3848484848484848,124
solo,102.0,511.0,43,2022-10-03T20:06:36.000Z,OANN,0.202,0.562,0.236,0.1531,0.2666666666666666,0.3333333333333333,82
solo,71.0,238.0,11,2022-10-03T19:48:15.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,22.0,117.0,3,2022-10-03T19:46:24.000Z,OANN,0.0,0.752,0.248,0.5106,0.0,0.0,58
solo,71.0,160.0,12,2022-10-03T19:29:57.000Z,OANN,0.0,0.826,0.174,0.2263,0.15,0.05,66
solo,15.0,51.0,5,2022-10-03T19:27:43.000Z,OANN,0.0,0.581,0.419,0.5574,0.1363636363636363,0.4545454545454545,36
solo,21.0,46.0,6,2022-10-03T19:05:17.000Z,OANN,0.0,1.0,0.0,0.0,0.2,0.1,59
solo,11.0,34.0,14,2022-10-03T18:53:01.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,39
retweeted,19.0,0.0,0,2022-10-03T18:45:44.000Z,OANN,0.0,0.476,0.524,0.6705,0.4,0.5,49
solo,11.0,30.0,2,2022-10-03T18:04:00.000Z,OANN,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,56
solo,54.0,118.0,8,2022-10-03T17:52:09.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1,65
solo,21.0,84.0,6,2022-10-03T17:50:58.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,23.0,61.0,3,2022-10-03T17:49:31.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,24.0,67.0,2,2022-10-03T17:47:47.000Z,OANN,0.231,0.769,0.0,-0.5994,0.0,0.0,91
solo,219.0,744.0,155,2022-10-03T17:46:22.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.5,76
retweeted,17.0,0.0,0,2022-10-03T16:38:52.000Z,OANN,0.0,1.0,0.0,0.0,-0.0833333333333333,0.1666666666666666,75
retweeted,60.0,0.0,0,2022-10-03T16:12:43.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,71.0,0.0,0,2022-10-03T16:01:06.000Z,OANN,0.083,0.917,0.0,-0.2244,0.0681818181818181,0.2272727272727272,120
retweeted,86.0,0.0,0,2022-10-03T13:45:03.000Z,OANN,0.149,0.709,0.142,-0.0516,0.8,0.2,119
retweeted,31.0,0.0,0,2022-10-02T04:41:03.000Z,OANN,0.0,0.638,0.362,0.7003,0.0,0.5,99
retweeted,367.0,0.0,0,2022-10-02T01:20:39.000Z,OANN,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,104
retweeted,157.0,0.0,0,2022-10-02T00:56:31.000Z,OANN,0.117,0.66,0.223,0.2732,0.0,0.8,120
retweeted,111.0,0.0,0,2022-10-02T00:27:00.000Z,OANN,0.215,0.673,0.112,-0.3182,0.0,0.0,109
retweeted,121.0,0.0,0,2022-10-02T00:22:50.000Z,OANN,0.197,0.803,0.0,-0.6344,0.0,0.75,119
retweeted,102.0,0.0,0,2022-10-02T00:17:00.000Z,OANN,0.227,0.773,0.0,-0.6597,0.2,0.9,120
retweeted,174.0,0.0,0,2022-10-01T23:51:28.000Z,OANN,0.25,0.75,0.0,-0.7184,0.0,0.0,120
retweeted,63.0,0.0,0,2022-10-01T23:44:13.000Z,OANN,0.0,1.0,0.0,0.0,1.0,0.9,120
retweeted,445.0,0.0,0,2022-10-01T23:37:02.000Z,OANN,0.131,0.647,0.223,0.3751,0.2263888888888888,0.5513888888888889,120
retweeted,306.0,0.0,0,2022-10-01T21:36:27.000Z,OANN,0.099,0.901,0.0,-0.3182,-0.1875,0.5,109
retweeted,57.0,0.0,0,2022-10-01T21:32:19.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.25,93
retweeted,101.0,0.0,0,2022-10-01T20:43:50.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,97
retweeted,93.0,0.0,0,2022-10-01T20:37:53.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.125,113
retweeted,987.0,0.0,0,2022-10-01T17:26:15.000Z,OANN,0.0,0.916,0.084,0.2732,0.0,0.0,120
retweeted,787.0,0.0,0,2022-10-01T16:36:51.000Z,OANN,0.0,1.0,0.0,0.0,0.0333333333333333,0.4666666666666666,120
retweeted,330.0,0.0,0,2022-10-01T16:31:51.000Z,OANN,0.138,0.862,0.0,-0.4939,0.0,0.0,125
retweeted,337.0,0.0,0,2022-10-01T01:33:59.000Z,OANN,0.0,0.814,0.186,0.6705,0.5,0.8888888888888888,131
solo,72.0,199.0,14,2022-10-01T01:33:30.000Z,OANN,0.125,0.83,0.045,-0.6115,0.3181818181818182,0.4772727272727273,270
retweeted,178.0,0.0,0,2022-10-01T01:30:22.000Z,OANN,0.396,0.493,0.112,-0.7456,-0.45,0.5,131
