type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,187.0,812.0,781,2022-11-04T11:15:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0694444444444444,0.4444444444444444,126
solo,276.0,1028.0,1059,2022-11-04T09:53:10.000Z,GOP,0.155,0.845,0.0,-0.5106,0.0,0.4,103
solo,47.0,268.0,226,2022-11-04T07:26:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,112.0,533.0,434,2022-11-04T05:13:00.000Z,GOP,0.312,0.629,0.059,-0.8932,0.0428571428571428,0.51,235
solo,61.0,239.0,189,2022-11-04T03:11:00.000Z,GOP,0.127,0.797,0.076,-0.3382,0.2602272727272727,0.5022727272727273,161
solo,79.0,302.0,353,2022-11-04T01:27:16.000Z,GOP,0.121,0.879,0.0,-0.296,-0.1171428571428571,0.3657142857142857,115
solo,180.0,981.0,888,2022-11-03T23:37:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,25.0,126.0,30,2022-11-03T20:28:03.000Z,GOP,0.057,0.76,0.183,0.6103,0.4416666666666666,0.4962962962962963,142
solo,165.0,592.0,655,2022-11-03T19:32:18.000Z,GOP,0.352,0.648,0.0,-0.8225,0.6,1.0,111
retweeted,159.0,0.0,0,2022-11-03T19:03:13.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,107
retweeted,608.0,0.0,0,2022-11-03T19:02:59.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,128.0,396.0,225,2022-11-03T17:56:20.000Z,GOP,0.229,0.611,0.16,-0.4199,0.0,0.0,137
quoted,43.0,216.0,161,2022-11-03T15:16:03.000Z,GOP,0.0,0.615,0.385,0.658,0.9375,0.9,53
retweeted,113.0,0.0,0,2022-11-03T14:19:08.000Z,GOP,0.144,0.856,0.0,-0.4019,0.0,0.0,113
retweeted,95.0,0.0,0,2022-11-03T13:55:44.000Z,GOP,0.124,0.876,0.0,-0.4019,0.0,0.0,122
solo,404.0,1684.0,964,2022-11-03T13:53:00.000Z,GOP,0.0,0.825,0.175,0.4912,0.05,0.7,80
retweeted,25.0,0.0,0,2022-11-03T13:35:10.000Z,GOP,0.0,0.881,0.119,0.3182,0.2,0.95,105
quoted,80.0,374.0,289,2022-11-03T11:37:00.000Z,GOP,0.204,0.796,0.0,-0.4767,0.3,0.45,136
solo,3893.0,22633.0,11382,2022-11-03T10:00:02.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,17
solo,120.0,421.0,286,2022-11-03T07:45:00.000Z,GOP,0.0,1.0,0.0,0.0,0.5,0.5,41
solo,101.0,491.0,388,2022-11-03T05:23:00.000Z,GOP,0.0,0.899,0.101,0.2023,0.2674242424242424,0.671969696969697,104
solo,102.0,449.0,179,2022-11-03T03:11:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,112
retweeted,43.0,0.0,0,2022-11-03T02:27:49.000Z,GOP,0.0,0.813,0.187,0.4404,0.15,0.5,106
solo,162.0,596.0,481,2022-11-03T01:17:00.000Z,GOP,0.047,0.762,0.191,0.7085,0.3181818181818182,0.4772727272727273,212
retweeted,380.0,0.0,0,2022-11-03T00:36:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,16688.0,0.0,0,2022-11-03T00:06:51.000Z,GOP,0.0,0.936,0.064,0.0772,0.0,0.0,124
solo,111.0,354.0,192,2022-11-02T23:37:00.000Z,GOP,0.134,0.768,0.098,-0.3595,0.0,0.0,238
quoted,102.0,499.0,744,2022-11-02T21:45:00.000Z,GOP,0.131,0.455,0.414,0.68,0.5916666666666667,0.862962962962963,68
retweeted,1259.0,0.0,0,2022-11-02T21:13:06.000Z,GOP,0.21,0.644,0.146,-0.128,0.1111111111111111,0.3138888888888889,125
retweeted,66.0,0.0,0,2022-11-02T21:12:50.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,26
retweeted,43.0,0.0,0,2022-11-02T20:35:38.000Z,GOP,0.09,0.664,0.246,0.5106,0.0,0.0,118
quoted,49.0,243.0,252,2022-11-02T19:37:00.000Z,GOP,0.0,0.68,0.32,0.8553,1.0,1.0,134
solo,245.0,1112.0,1948,2022-11-02T18:40:02.000Z,GOP,0.0,0.88,0.12,0.5696,0.5166666666666667,0.6666666666666666,139
retweeted,86.0,0.0,0,2022-11-02T18:10:28.000Z,GOP,0.0,0.833,0.167,0.4939,0.2121212121212121,0.6666666666666666,120
retweeted,46.0,0.0,0,2022-11-02T18:09:19.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,69.0,253.0,139,2022-11-02T17:36:01.000Z,GOP,0.0,0.874,0.126,0.3182,0.0681818181818181,0.7272727272727273,107
retweeted,296.0,0.0,0,2022-11-02T16:55:26.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,96.0,0.0,0,2022-11-02T16:55:01.000Z,GOP,0.171,0.829,0.0,-0.5423,-0.3499999999999999,0.3333333333333333,102
retweeted,40.0,0.0,0,2022-11-02T16:54:34.000Z,GOP,0.0,0.213,0.787,0.5719,0.8,1.0,20
solo,112.0,637.0,367,2022-11-02T15:55:04.000Z,GOP,0.144,0.856,0.0,-0.2942,0.0625,0.2166666666666666,90
solo,207.0,761.0,778,2022-11-02T15:11:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,1.0,107
retweeted,41.0,0.0,0,2022-11-02T14:38:31.000Z,GOP,0.0,0.719,0.281,0.4101,0.0,0.0666666666666666,38
retweeted,18.0,0.0,0,2022-11-02T14:38:05.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,70.0,0.0,0,2022-11-02T14:37:45.000Z,GOP,0.391,0.609,0.0,-0.8402,-0.3571428571428571,0.7678571428571428,106
solo,18.0,104.0,115,2022-11-02T13:12:59.000Z,GOP,0.048,0.849,0.103,0.2003,0.1767045454545454,0.5085227272727273,180
solo,101.0,334.0,310,2022-11-02T09:58:00.000Z,GOP,0.12,0.88,0.0,-0.6369,0.0638888888888888,0.478968253968254,242
quoted,137.0,603.0,339,2022-11-02T07:33:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.1944444444444444,0.2888888888888889,57
quoted,93.0,358.0,143,2022-11-02T05:27:00.000Z,GOP,0.216,0.784,0.0,-0.296,0.0,0.0,64
solo,33.0,184.0,259,2022-11-02T03:11:00.000Z,GOP,0.0,0.41,0.59,0.8016,1.0,0.3,35
retweeted,1987.0,0.0,0,2022-11-02T02:31:00.000Z,GOP,0.171,0.765,0.064,-0.4497,-0.2133333333333333,0.68,125
retweeted,271.0,0.0,0,2022-11-02T02:28:00.000Z,GOP,0.237,0.672,0.091,-0.5719,-0.5,0.3,122
quoted,217.0,411.0,260,2022-11-02T01:09:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,67.0,336.0,220,2022-11-02T00:12:01.000Z,GOP,0.0,0.868,0.132,0.5411,0.0,0.0,149
retweeted,1052.0,0.0,0,2022-11-02T00:01:33.000Z,GOP,0.0,0.897,0.103,0.128,0.1,0.6,96
quoted,48.0,283.0,337,2022-11-01T23:09:00.000Z,GOP,0.0,0.61,0.39,0.826,0.4232323232323232,0.6944444444444445,84
solo,760.0,5643.0,4804,2022-11-01T22:03:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,19
solo,39.0,115.0,118,2022-11-01T21:25:11.000Z,GOP,0.05,0.784,0.166,0.4003,0.1704545454545454,0.4545454545454545,197
solo,329.0,1181.0,2031,2022-11-01T19:33:02.000Z,GOP,0.0,0.869,0.131,0.2401,0.0,0.0,100
solo,67.0,279.0,326,2022-11-01T18:40:42.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,134
solo,105.0,412.0,369,2022-11-01T17:21:20.000Z,GOP,0.169,0.709,0.122,-0.0516,0.0,0.3,137
retweeted,267.0,0.0,0,2022-11-01T16:00:18.000Z,GOP,0.0,1.0,0.0,0.0,0.5,0.5,127
retweeted,137.0,0.0,0,2022-11-01T15:59:49.000Z,GOP,0.163,0.837,0.0,-0.5106,0.1,0.05,117
quoted,27.0,164.0,84,2022-11-01T15:04:01.000Z,GOP,0.0,0.516,0.484,0.6892,1.0,1.0,35
replied_to,37.0,495.0,36,2022-11-01T14:44:24.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,585.0,0.0,0,2022-11-01T14:43:38.000Z,GOP,0.051,0.752,0.197,0.6486,-0.0499999999999999,0.9,112
retweeted,148.0,0.0,0,2022-11-01T14:43:11.000Z,GOP,0.0,1.0,0.0,0.0,-0.05,0.45,119
solo,485.0,1808.0,1032,2022-11-01T13:49:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,255.0,881.0,711,2022-11-01T11:11:00.000Z,GOP,0.07,0.76,0.171,0.4926,0.0,0.0,147
quoted,471.0,2039.0,1134,2022-11-01T09:25:00.000Z,GOP,0.323,0.677,0.0,-0.7351,-0.4,0.7,92
solo,79.0,360.0,272,2022-11-01T07:34:00.000Z,GOP,0.156,0.844,0.0,-0.5423,-0.6999999999999998,0.6666666666666666,111
quoted,99.0,426.0,223,2022-11-01T05:19:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0714285714285714,0.6839285714285714,144
solo,1225.0,6291.0,5934,2022-11-01T03:11:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,1.0,50
quoted,121.0,448.0,242,2022-11-01T01:37:00.000Z,GOP,0.0,0.769,0.231,0.7579,0.29,0.4633333333333332,178
solo,181.0,534.0,481,2022-11-01T00:34:00.000Z,GOP,0.078,0.922,0.0,-0.2846,-0.125,1.0,241
retweeted,67.0,0.0,0,2022-11-01T00:07:02.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.1,112
solo,133.0,998.0,343,2022-10-31T23:29:01.000Z,GOP,0.0,0.323,0.677,0.636,1.0,1.0,23
retweeted,181.0,0.0,0,2022-10-31T22:17:17.000Z,GOP,0.0,1.0,0.0,0.0,0.0,1.0,124
solo,272.0,1358.0,1741,2022-10-31T21:44:00.000Z,GOP,0.0,0.859,0.141,0.4184,-0.234375,0.75,92
solo,336.0,1620.0,794,2022-10-31T19:33:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,64
retweeted,73.0,0.0,0,2022-10-31T18:35:41.000Z,GOP,0.0,0.602,0.398,0.872,0.0,0.0,119
retweeted,43.0,0.0,0,2022-10-31T18:20:56.000Z,GOP,0.115,0.885,0.0,-0.296,0.0,0.0,121
quoted,114.0,339.0,229,2022-10-31T17:45:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,88
retweeted,38.0,0.0,0,2022-10-31T17:06:13.000Z,GOP,0.0,0.776,0.224,0.636,0.3035714285714286,0.4523809523809523,109
retweeted,43.0,0.0,0,2022-10-31T16:12:14.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,35
retweeted,36.0,0.0,0,2022-10-31T16:11:19.000Z,GOP,0.0,1.0,0.0,0.0,0.25,0.3,105
solo,632.0,2087.0,2464,2022-10-31T15:11:03.000Z,GOP,0.236,0.764,0.0,-0.5719,0.0,0.5,83
retweeted,62.0,0.0,0,2022-10-31T14:54:52.000Z,GOP,0.0,0.802,0.198,0.5719,0.0,0.0,125
retweeted,245.0,0.0,0,2022-10-31T14:53:54.000Z,GOP,0.175,0.702,0.123,-0.2263,0.1,0.1,108
solo,691.0,3072.0,2137,2022-10-31T13:26:00.000Z,GOP,0.134,0.769,0.097,-0.2263,-0.5,0.3,134
retweeted,95.0,0.0,0,2022-10-31T12:21:29.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.5,69
solo,1646.0,8826.0,7503,2022-10-31T11:37:00.000Z,GOP,0.0,0.537,0.463,0.784,0.5,0.6,71
solo,429.0,1341.0,1144,2022-10-31T09:32:00.000Z,GOP,0.161,0.839,0.0,-0.5859,-0.0249999999999999,0.4,167
solo,2322.0,13350.0,5885,2022-10-31T07:53:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,64.0,342.0,243,2022-10-31T05:07:00.000Z,GOP,0.0,0.662,0.338,0.6239,0.375,0.45,59
solo,666.0,3026.0,2062,2022-10-31T03:11:00.000Z,GOP,0.0,0.829,0.171,0.4374,0.3125,0.5069444444444444,83
solo,173.0,769.0,331,2022-10-31T01:38:16.000Z,GOP,0.0,0.767,0.233,0.7845,0.5,0.8888888888888888,156
quoted,358.0,1557.0,558,2022-10-30T23:05:00.000Z,GOP,0.0,0.658,0.342,0.6892,1.0,0.75,63
solo,287.0,1162.0,1204,2022-10-30T21:25:13.000Z,GOP,0.121,0.664,0.215,0.34,0.0333333333333333,0.7000000000000001,137
quoted,116.0,384.0,340,2022-10-30T19:33:00.000Z,GOP,0.137,0.784,0.078,-0.34,0.0499999999999999,0.6,218
solo,291.0,878.0,1902,2022-10-30T17:51:01.000Z,GOP,0.304,0.696,0.0,-0.5411,-0.15,0.77,52
retweeted,87.0,0.0,0,2022-10-30T16:46:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,120
solo,259.0,1094.0,1193,2022-10-30T15:11:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,1530.0,5859.0,2467,2022-10-30T13:29:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,43
quoted,513.0,2397.0,943,2022-10-30T11:31:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,183.0,533.0,608,2022-10-30T09:57:00.000Z,GOP,0.074,0.926,0.0,-0.4019,0.1666666666666666,0.6,220
quoted,80.0,387.0,182,2022-10-30T07:33:00.000Z,GOP,0.252,0.748,0.0,-0.5231,0.625,0.9,77
quoted,99.0,359.0,267,2022-10-30T05:29:00.000Z,GOP,0.0,1.0,0.0,0.0,0.5,0.5,65
solo,186.0,815.0,843,2022-10-30T03:57:00.000Z,GOP,0.154,0.647,0.199,0.1779,0.0333333333333333,0.7000000000000001,204
solo,160.0,711.0,1130,2022-10-30T03:11:00.000Z,GOP,0.064,0.782,0.154,0.5859,0.4083333333333333,0.425,238
solo,13535.0,11044.0,2538,2022-10-30T01:42:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,38
solo,146.0,520.0,478,2022-10-29T23:28:16.000Z,GOP,0.052,0.948,0.0,-0.296,0.1022727272727272,0.4909090909090909,253
solo,23.0,188.0,277,2022-10-29T21:24:00.000Z,GOP,0.0,0.819,0.181,0.4939,0.55,0.7444444444444445,114
retweeted,106.0,0.0,0,2022-10-29T20:27:49.000Z,GOP,0.263,0.737,0.0,-0.3612,0.0,0.0,57
solo,891.0,3777.0,4150,2022-10-29T19:33:01.000Z,GOP,0.069,0.721,0.21,0.6688,0.245,0.4377777777777778,137
retweeted,21.0,0.0,0,2022-10-29T18:53:20.000Z,GOP,0.0,0.847,0.153,0.4019,0.0,0.0,121
quoted,464.0,1956.0,703,2022-10-29T17:58:00.000Z,GOP,0.0,0.897,0.103,0.4574,0.1704545454545454,0.5,157
retweeted,47.0,0.0,0,2022-10-29T17:26:47.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,100
retweeted,133.0,0.0,0,2022-10-29T17:10:24.000Z,GOP,0.112,0.888,0.0,-0.4389,0.1,0.3,124
solo,311.0,1286.0,1046,2022-10-29T15:11:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,1.0,79
retweeted,195.0,0.0,0,2022-10-29T14:37:32.000Z,GOP,0.0,0.838,0.162,0.5696,0.0,0.0,111
retweeted,112.0,0.0,0,2022-10-29T13:35:34.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.625,122
solo,311.0,741.0,948,2022-10-29T13:22:00.000Z,GOP,0.323,0.481,0.196,-0.6326,-0.125,1.0,121
solo,452.0,1939.0,2280,2022-10-29T11:48:00.000Z,GOP,0.0,0.892,0.108,0.3182,0.25,0.2833333333333333,117
solo,67.0,384.0,220,2022-10-29T09:34:00.000Z,GOP,0.061,0.808,0.131,0.3612,0.0,0.0,183
quoted,218.0,863.0,520,2022-10-29T07:57:00.000Z,GOP,0.32,0.68,0.0,-0.7644,-0.35625,0.55,131
quoted,158.0,870.0,795,2022-10-29T05:33:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,38
retweeted,627.0,0.0,0,2022-10-29T04:03:00.000Z,GOP,0.289,0.711,0.0,-0.7579,0.2,0.1,107
retweeted,971.0,0.0,0,2022-10-29T04:01:00.000Z,GOP,0.114,0.568,0.319,0.69,0.0,0.0,86
retweeted,169.0,0.0,0,2022-10-29T03:58:00.000Z,GOP,0.0,0.945,0.055,0.0258,0.0,0.0,120
retweeted,60.0,0.0,0,2022-10-29T03:51:00.000Z,GOP,0.153,0.847,0.0,-0.4724,0.125,0.3,110
retweeted,108.0,0.0,0,2022-10-29T03:50:00.000Z,GOP,0.409,0.591,0.0,-0.8748,0.0,0.0,104
retweeted,65.0,0.0,0,2022-10-29T03:48:00.000Z,GOP,0.05,0.586,0.364,0.8176,0.45,0.5,112
solo,235.0,998.0,988,2022-10-29T03:11:00.000Z,GOP,0.17,0.714,0.116,-0.296,-0.25625,0.8458333333333333,117
retweeted,3624.0,0.0,0,2022-10-29T01:56:48.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,54.0,290.0,176,2022-10-29T01:42:00.000Z,GOP,0.0,0.758,0.242,0.8957,0.5583333333333333,0.6833333333333333,248
solo,91.0,421.0,201,2022-10-28T23:47:00.000Z,GOP,0.115,0.822,0.062,-0.3818,0.0,0.0,213
retweeted,74.0,0.0,0,2022-10-28T21:53:01.000Z,GOP,0.0,0.866,0.134,0.1779,0.0,0.0,111
quoted,238.0,996.0,727,2022-10-28T21:25:00.000Z,GOP,0.155,0.845,0.0,-0.5106,-0.125,0.3166666666666666,127
solo,78.0,248.0,281,2022-10-28T19:48:00.000Z,GOP,0.0,0.924,0.076,0.3182,0.25,0.4944444444444444,172
retweeted,485.0,0.0,0,2022-10-28T19:36:36.000Z,GOP,0.101,0.899,0.0,-0.2263,0.0,0.5,117
quoted,197.0,685.0,488,2022-10-28T17:17:01.000Z,GOP,0.0,0.741,0.259,0.6369,1.0,0.3,86
retweeted,17.0,0.0,0,2022-10-28T15:37:44.000Z,GOP,0.0,0.867,0.133,0.3182,0.5,0.8888888888888888,94
solo,120.0,526.0,260,2022-10-28T15:11:03.000Z,GOP,0.0,1.0,0.0,0.0,0.2125,0.5125,140
solo,124.0,445.0,842,2022-10-28T10:36:00.000Z,GOP,0.356,0.644,0.0,-0.802,0.0,0.0,112
quoted,210.0,896.0,791,2022-10-28T08:48:00.000Z,GOP,0.265,0.735,0.0,-0.6597,-0.4,0.6,113
solo,104.0,315.0,394,2022-10-28T06:22:00.000Z,GOP,0.265,0.735,0.0,-0.802,-0.6,0.9,157
solo,219.0,931.0,1920,2022-10-28T04:53:00.000Z,GOP,0.0,0.69,0.31,0.4019,0.0,0.0,49
solo,479.0,3113.0,5419,2022-10-28T02:10:00.000Z,GOP,0.277,0.723,0.0,-0.784,-0.35625,0.3,123
solo,49.0,260.0,313,2022-10-28T00:04:16.000Z,GOP,0.19,0.709,0.101,-0.34,0.0,0.1083333333333333,144
solo,208.0,761.0,648,2022-10-27T22:36:00.000Z,GOP,0.138,0.799,0.063,-0.4754,0.1515151515151515,0.3689393939393939,236
solo,261.0,919.0,468,2022-10-27T20:50:02.000Z,GOP,0.0,0.889,0.111,0.4574,0.2481481481481481,0.3962962962962963,136
retweeted,23.0,0.0,0,2022-10-27T20:46:47.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,51
quoted,31.0,123.0,116,2022-10-27T18:49:01.000Z,GOP,0.0,0.794,0.206,0.636,0.40625,0.611111111111111,137
solo,82.0,265.0,225,2022-10-27T16:21:00.000Z,GOP,0.049,0.858,0.093,0.296,0.0681818181818181,0.2272727272727272,171
solo,115.0,564.0,474,2022-10-27T14:28:00.000Z,GOP,0.0,0.5,0.5,0.7901,0.625,1.0,79
solo,24.0,126.0,211,2022-10-27T12:28:00.000Z,GOP,0.102,0.898,0.0,-0.5267,0.2431818181818181,0.5022727272727273,200
quoted,136.0,568.0,1055,2022-10-27T10:36:00.000Z,GOP,0.0,0.787,0.213,0.4559,0.0,0.0,77
solo,962.0,1264.0,2172,2022-10-27T08:17:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,122.0,402.0,615,2022-10-27T06:44:00.000Z,GOP,0.225,0.775,0.0,-0.5411,-0.15,0.77,96
quoted,112.0,471.0,226,2022-10-27T04:21:00.000Z,GOP,0.359,0.506,0.135,-0.6486,-0.1262626262626262,0.6439393939393939,95
solo,49.0,205.0,177,2022-10-27T02:46:08.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,109
solo,53.0,266.0,347,2022-10-27T00:13:04.000Z,GOP,0.0,0.884,0.116,0.4374,0.25,0.4444444444444444,134
solo,25.0,124.0,122,2022-10-26T22:06:36.000Z,GOP,0.195,0.71,0.095,-0.5684,0.1110227272727272,0.6909090909090908,237
solo,73.0,281.0,525,2022-10-26T20:43:16.000Z,GOP,0.202,0.798,0.0,-0.5106,-0.3166666666666667,0.3,77
replied_to,58.0,244.0,420,2022-10-26T18:13:22.000Z,GOP,0.3,0.7,0.0,-0.4588,0.0,0.0,59
replied_to,78.0,334.0,222,2022-10-26T18:13:21.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,46.0,244.0,144,2022-10-26T18:13:21.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,43.0,256.0,167,2022-10-26T18:13:20.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,36.0,243.0,153,2022-10-26T18:13:20.000Z,GOP,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,76
replied_to,29.0,246.0,268,2022-10-26T18:13:19.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,1035.0,3977.0,7370,2022-10-26T18:13:18.000Z,GOP,0.107,0.818,0.075,-0.25,0.0,0.0,162
solo,36.0,215.0,196,2022-10-26T15:21:01.000Z,GOP,0.136,0.726,0.139,-0.2263,-0.5,1.0,202
quoted,22.0,155.0,200,2022-10-26T13:18:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.1,75
retweeted,38.0,0.0,0,2022-10-26T13:09:40.000Z,GOP,0.0,1.0,0.0,0.0,0.440625,0.4,80
solo,61.0,343.0,258,2022-10-26T11:37:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.5,73
quoted,138.0,543.0,443,2022-10-26T09:58:00.000Z,GOP,0.135,0.775,0.089,-0.2942,0.625,0.8888888888888888,139
solo,743.0,3137.0,3091,2022-10-26T07:38:00.000Z,GOP,0.0,0.819,0.181,0.4134,0.4,1.0,109
solo,90.0,320.0,343,2022-10-26T05:07:16.000Z,GOP,0.0,0.919,0.081,0.3182,-0.525,0.8,179
solo,32.0,238.0,224,2022-10-26T03:11:00.000Z,GOP,0.0,0.674,0.326,0.5255,0.4,0.5,34
solo,456.0,1324.0,672,2022-10-26T01:08:00.000Z,GOP,0.186,0.786,0.029,-0.8221,0.1109375,0.6,261
quoted,179.0,346.0,306,2022-10-25T23:13:01.000Z,GOP,0.193,0.807,0.0,-0.6486,-0.1,0.0,117
solo,131.0,1497.0,1318,2022-10-25T22:17:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,43
solo,367.0,604.0,601,2022-10-25T21:07:00.000Z,GOP,0.0,1.0,0.0,0.0,0.2,0.1,95
solo,92.0,261.0,303,2022-10-25T19:33:00.000Z,GOP,0.0,0.845,0.155,0.69,0.15625,0.5784722222222223,180
retweeted,310.0,0.0,0,2022-10-25T18:32:09.000Z,GOP,0.0,0.817,0.183,0.5859,0.3,0.45,113
solo,269.0,1185.0,1086,2022-10-25T17:32:24.000Z,GOP,0.0,0.896,0.104,0.4404,0.1333333333333333,0.2333333333333333,167
retweeted,42.0,0.0,0,2022-10-25T17:19:33.000Z,GOP,0.0,0.863,0.137,0.4019,0.0,0.0,122
retweeted,86.0,0.0,0,2022-10-25T16:03:29.000Z,GOP,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,80
solo,49.0,196.0,287,2022-10-25T15:41:01.000Z,GOP,0.107,0.76,0.133,0.1386,0.0,0.0,120
retweeted,637.0,0.0,0,2022-10-25T15:13:24.000Z,GOP,0.162,0.727,0.111,-0.2577,0.0,0.0,119
quoted,98.0,538.0,613,2022-10-25T13:36:08.000Z,GOP,0.3,0.7,0.0,-0.4588,0.0,0.0,51
solo,266.0,818.0,810,2022-10-25T11:57:00.000Z,GOP,0.231,0.769,0.0,-0.5574,-0.25,0.25,104
solo,45.0,248.0,286,2022-10-25T09:13:00.000Z,GOP,0.304,0.696,0.0,-0.5423,0.0,0.0,53
solo,259.0,796.0,552,2022-10-25T07:33:00.000Z,GOP,0.233,0.671,0.096,-0.7964,-0.5,0.5,227
quoted,140.0,446.0,268,2022-10-25T05:12:00.000Z,GOP,0.138,0.862,0.0,-0.34,0.2428571428571428,0.3178571428571428,119
solo,7060.0,10566.0,5975,2022-10-25T03:11:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,158.0,482.0,341,2022-10-25T01:29:16.000Z,GOP,0.147,0.853,0.0,-0.4753,0.125,0.3,127
retweeted,1327.0,0.0,0,2022-10-25T01:26:12.000Z,GOP,0.0,0.473,0.527,0.8316,0.8,0.875,66
quoted,83.0,261.0,179,2022-10-24T23:53:00.000Z,GOP,0.0,0.654,0.346,0.6486,0.3,0.3666666666666667,71
solo,124.0,296.0,381,2022-10-24T21:35:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,76
retweeted,47.0,0.0,0,2022-10-24T21:04:26.000Z,GOP,0.0,0.845,0.155,0.5399,0.4375,0.3,124
solo,39.0,130.0,171,2022-10-24T19:13:00.000Z,GOP,0.0,0.831,0.169,0.6696,0.2916666666666666,0.5166666666666667,178
solo,348.0,1203.0,1975,2022-10-24T17:37:01.000Z,GOP,0.088,0.844,0.068,-0.1531,0.0,0.0,185
retweeted,1594.0,0.0,0,2022-10-24T16:57:43.000Z,GOP,0.281,0.719,0.0,-0.8481,0.0,0.0,121
retweeted,7521.0,0.0,0,2022-10-24T16:57:28.000Z,GOP,0.163,0.837,0.0,-0.4404,0.0,0.0,124
solo,44.0,165.0,83,2022-10-24T15:49:03.000Z,GOP,0.0,0.366,0.634,0.8858,1.0,1.0,61
retweeted,237.0,0.0,0,2022-10-24T14:51:25.000Z,GOP,0.0,0.635,0.365,0.8481,0.35,0.75,130
solo,61.0,580.0,311,2022-10-24T13:27:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,7
quoted,345.0,1620.0,2358,2022-10-24T11:11:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.05,27
solo,961.0,5975.0,3680,2022-10-24T09:27:00.000Z,GOP,0.0,0.467,0.533,0.7901,0.0,0.0,48
solo,163.0,526.0,565,2022-10-24T07:16:00.000Z,GOP,0.265,0.559,0.176,-0.7269,-0.09375,0.61875,231
solo,291.0,1046.0,1397,2022-10-24T05:34:00.000Z,GOP,0.097,0.833,0.069,-0.2023,-0.03,0.3133333333333333,205
solo,732.0,1613.0,1310,2022-10-24T03:47:00.000Z,GOP,0.194,0.806,0.0,-0.5574,0.0,0.5,114
solo,152.0,681.0,800,2022-10-24T01:15:00.000Z,GOP,0.0,0.837,0.163,0.6239,1.0,0.4,148
solo,452.0,1839.0,2770,2022-10-23T23:58:00.000Z,GOP,0.227,0.773,0.0,-0.6476,0.0681818181818181,0.3772727272727272,144
