type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,46.0,263.0,25,2022-11-18T07:51:04.000Z,BBCWorld,0.417,0.583,0.0,-0.6486,-0.2,0.4,44
solo,96.0,271.0,29,2022-11-18T07:41:05.000Z,BBCWorld,0.262,0.738,0.0,-0.4939,0.0,0.0,78
solo,113.0,792.0,29,2022-11-18T07:27:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.1931818181818181,0.3939393939393939,84
solo,45.0,239.0,40,2022-11-18T07:12:01.000Z,BBCWorld,0.0,0.771,0.229,0.4848,0.4,0.75,98
solo,113.0,241.0,126,2022-11-18T06:57:04.000Z,BBCWorld,0.328,0.672,0.0,-0.6597,0.0,0.0,71
solo,39.0,202.0,49,2022-11-18T06:47:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,1.0,64
solo,223.0,2073.0,728,2022-11-18T06:38:06.000Z,BBCWorld,0.0,0.847,0.153,0.2023,0.5,0.5,74
solo,141.0,365.0,52,2022-11-18T06:31:04.000Z,BBCWorld,0.266,0.734,0.0,-0.4404,0.0,0.0,51
solo,21.0,113.0,14,2022-11-18T06:20:34.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.4,48
solo,55.0,203.0,8,2022-11-18T06:05:52.000Z,BBCWorld,0.0,0.682,0.318,0.4215,0.0,0.0,50
solo,5692.0,3449.0,289,2022-11-18T05:06:27.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,25.0,522.0,48,2022-11-18T04:44:24.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,41.0,184.0,27,2022-11-18T04:37:08.000Z,BBCWorld,0.101,0.899,0.0,-0.4019,0.0,0.0,151
solo,61.0,197.0,40,2022-11-18T03:53:05.000Z,BBCWorld,0.241,0.759,0.0,-0.2263,0.0,0.0,42
solo,37.0,155.0,13,2022-11-18T00:16:44.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,54.0,270.0,26,2022-11-18T00:09:48.000Z,BBCWorld,0.539,0.461,0.0,-0.8481,-0.1,0.2,45
solo,9.0,135.0,6,2022-11-18T00:09:48.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,59.0,185.0,21,2022-11-17T23:02:48.000Z,BBCWorld,0.315,0.685,0.0,-0.7845,-0.25,0.2,94
solo,70.0,645.0,143,2022-11-17T22:34:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0095959595959596,0.3717171717171717,150
solo,38.0,194.0,44,2022-11-17T22:02:12.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,232.0,809.0,68,2022-11-17T21:35:06.000Z,BBCWorld,0.243,0.621,0.136,-0.4404,-0.2,0.4,68
solo,71.0,1080.0,214,2022-11-17T21:24:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,57
solo,21.0,135.0,36,2022-11-17T20:33:08.000Z,BBCWorld,0.569,0.431,0.0,-0.765,-0.0901515151515151,0.3772727272727272,48
solo,61.0,139.0,17,2022-11-17T19:52:18.000Z,BBCWorld,0.469,0.531,0.0,-0.6486,0.0,0.0,60
solo,62.0,228.0,120,2022-11-17T19:06:05.000Z,BBCWorld,0.0,0.843,0.157,0.0772,0.0,0.0,53
solo,167.0,1290.0,221,2022-11-17T18:46:55.000Z,BBCWorld,0.242,0.758,0.0,-0.4939,0.0,0.0,62
solo,28.0,273.0,30,2022-11-17T18:33:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.3,0.5,71
solo,52.0,302.0,34,2022-11-17T18:23:11.000Z,BBCWorld,0.0,0.741,0.259,0.4215,0.05,0.2,58
solo,23.0,135.0,6,2022-11-17T18:00:06.000Z,BBCWorld,0.292,0.708,0.0,-0.5106,0.0,0.0,68
solo,20.0,134.0,25,2022-11-17T17:48:43.000Z,BBCWorld,0.127,0.636,0.236,0.296,0.0,0.0,57
retweeted,505.0,0.0,0,2022-11-17T17:47:16.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0277777777777777,0.3444444444444444,124
solo,33.0,161.0,8,2022-11-17T17:25:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,31.0,198.0,30,2022-11-17T16:53:42.000Z,BBCWorld,0.418,0.448,0.134,-0.5859,0.0,0.0,66
solo,45.0,176.0,11,2022-11-17T16:30:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.2,0.7,56
retweeted,19.0,0.0,0,2022-11-17T16:16:35.000Z,BBCWorld,0.539,0.461,0.0,-0.7351,-0.6999999999999998,0.6666666666666666,68
solo,31.0,104.0,18,2022-11-17T16:10:02.000Z,BBCWorld,0.352,0.648,0.0,-0.5859,0.0,0.0,62
solo,19.0,261.0,35,2022-11-17T16:00:07.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.3,0.5,71
solo,62.0,208.0,77,2022-11-17T15:54:59.000Z,BBCWorld,0.0,0.843,0.157,0.0772,0.0,0.0,53
solo,44.0,163.0,27,2022-11-17T15:40:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1,0.1,56
solo,21.0,144.0,9,2022-11-17T15:20:06.000Z,BBCWorld,0.344,0.656,0.0,-0.6369,0.0181818181818181,0.2272727272727272,48
solo,38.0,296.0,91,2022-11-17T15:00:06.000Z,BBCWorld,0.274,0.726,0.0,-0.5256,0.1,0.4,72
solo,18.0,122.0,28,2022-11-17T14:49:26.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.025,0.125,54
solo,186.0,1182.0,581,2022-11-17T14:45:07.000Z,BBCWorld,0.266,0.734,0.0,-0.4404,0.0,0.0,65
retweeted,470.0,0.0,0,2022-11-17T14:38:13.000Z,BBCWorld,0.412,0.588,0.0,-0.9169,-0.3277777777777778,0.6444444444444445,124
solo,219.0,833.0,571,2022-11-17T14:29:43.000Z,BBCWorld,0.0,0.707,0.293,0.4404,-0.0499999999999999,0.725,49
solo,18.0,117.0,16,2022-11-17T14:21:28.000Z,BBCWorld,0.186,0.593,0.22,0.1027,0.0,0.0,60
solo,21.0,72.0,3,2022-11-17T14:00:29.000Z,BBCWorld,0.0,0.874,0.126,0.3182,0.0,0.0,99
solo,37.0,212.0,15,2022-11-17T13:30:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,38.0,167.0,46,2022-11-17T13:15:05.000Z,BBCWorld,0.294,0.706,0.0,-0.3612,0.0,0.0,50
solo,23.0,125.0,17,2022-11-17T13:00:12.000Z,BBCWorld,0.289,0.515,0.196,-0.2023,0.8,0.2,70
solo,49.0,155.0,24,2022-11-17T12:45:03.000Z,BBCWorld,0.176,0.824,0.0,-0.128,0.0,0.0,41
solo,66.0,515.0,24,2022-11-17T12:30:03.000Z,BBCWorld,0.341,0.659,0.0,-0.4767,0.0,0.0,45
solo,32.0,127.0,54,2022-11-17T12:14:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.5,0.9,168
solo,31.0,134.0,14,2022-11-17T12:04:28.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.425,0.525,77
retweeted,296.0,0.0,0,2022-11-17T11:57:39.000Z,BBCWorld,0.135,0.865,0.0,-0.4215,0.0,0.2083333333333333,124
solo,122.0,597.0,37,2022-11-17T11:40:07.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,21.0,111.0,12,2022-11-17T11:19:08.000Z,BBCWorld,0.0,0.631,0.369,0.4767,0.0,0.0,61
solo,43.0,168.0,17,2022-11-17T11:10:07.000Z,BBCWorld,0.238,0.762,0.0,-0.3612,0.25,0.45,51
solo,258.0,759.0,117,2022-11-17T11:06:03.000Z,BBCWorld,0.133,0.723,0.145,0.0516,0.1363636363636363,0.5,90
solo,49.0,417.0,48,2022-11-17T10:52:51.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.3,0.5,71
solo,81.0,735.0,256,2022-11-17T10:43:27.000Z,BBCWorld,0.274,0.726,0.0,-0.5256,0.1,0.4,72
solo,97.0,260.0,121,2022-11-17T10:22:54.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,30.0,165.0,31,2022-11-17T10:22:45.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.1,63
retweeted,83.0,0.0,0,2022-11-17T10:03:10.000Z,BBCWorld,0.0,0.897,0.103,0.3182,0.236111111111111,0.5555555555555555,120
solo,58.0,171.0,33,2022-11-17T09:55:40.000Z,BBCWorld,0.2,0.571,0.229,0.0772,0.0,0.0,55
solo,48.0,235.0,43,2022-11-17T09:36:55.000Z,BBCWorld,0.418,0.448,0.134,-0.5859,0.0,0.0,66
retweeted,18.0,0.0,0,2022-11-17T09:36:26.000Z,BBCWorld,0.06,0.802,0.138,0.4475,0.0,0.0,126
solo,54.0,179.0,35,2022-11-17T09:13:05.000Z,BBCWorld,0.298,0.611,0.092,-0.5719,0.0,0.0,85
solo,42.0,245.0,12,2022-11-17T08:53:47.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,52
solo,18.0,73.0,7,2022-11-17T08:30:04.000Z,BBCWorld,0.281,0.719,0.0,-0.6908,0.4,0.4,73
solo,45.0,248.0,24,2022-11-17T08:16:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,89.0,202.0,49,2022-11-17T07:57:24.000Z,BBCWorld,0.219,0.781,0.0,-0.4215,-0.15,0.1,70
solo,191.0,525.0,238,2022-11-17T07:32:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,195.0,440.0,62,2022-11-17T07:25:23.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,102
solo,23.0,101.0,12,2022-11-17T07:14:04.000Z,BBCWorld,0.254,0.746,0.0,-0.1779,-0.25,0.2333333333333333,57
solo,47.0,221.0,9,2022-11-17T07:02:28.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,33.0,264.0,15,2022-11-17T06:55:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,46
solo,44.0,174.0,25,2022-11-17T06:42:27.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.2,0.6,51
solo,28.0,221.0,24,2022-11-17T06:28:36.000Z,BBCWorld,0.344,0.656,0.0,-0.4939,0.0,0.0,61
solo,21.0,202.0,20,2022-11-17T06:20:22.000Z,BBCWorld,0.212,0.647,0.141,-0.296,0.2666666666666666,0.5,78
solo,42.0,193.0,8,2022-11-17T06:08:38.000Z,BBCWorld,0.552,0.448,0.0,-0.8126,0.0,0.0,50
solo,125.0,650.0,64,2022-11-17T03:43:45.000Z,BBCWorld,0.302,0.698,0.0,-0.5994,0.0,0.0,79
retweeted,237.0,0.0,0,2022-11-17T01:59:38.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,124
solo,34.0,104.0,19,2022-11-17T01:30:47.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,70
solo,32.0,130.0,8,2022-11-17T00:36:43.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,888.0,1021.0,20,2022-11-17T00:27:48.000Z,BBCWorld,0.371,0.629,0.0,-0.7096,-0.5,1.0,53
solo,30.0,149.0,3,2022-11-17T00:27:48.000Z,BBCWorld,0.406,0.594,0.0,-0.6249,0.0,0.0,58
solo,20.0,113.0,3,2022-11-16T23:01:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,155.0,928.0,257,2022-11-16T22:32:06.000Z,BBCWorld,0.103,0.897,0.0,-0.1531,-0.3,0.5,96
solo,71.0,215.0,46,2022-11-16T22:06:02.000Z,BBCWorld,0.381,0.619,0.0,-0.7906,0.0,0.0,97
solo,106.0,386.0,112,2022-11-16T21:47:05.000Z,BBCWorld,0.13,0.87,0.0,-0.128,0.25,0.75,72
solo,29.0,134.0,13,2022-11-16T21:28:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,16.0,99.0,40,2022-11-16T21:24:26.000Z,BBCWorld,0.184,0.816,0.0,-0.5574,0.0,0.0,99
solo,34.0,164.0,51,2022-11-16T21:01:06.000Z,BBCWorld,0.158,0.842,0.0,-0.128,0.0,0.0,79
solo,67.0,218.0,54,2022-11-16T20:48:45.000Z,BBCWorld,0.485,0.515,0.0,-0.8834,-0.2,0.0,105
solo,82.0,176.0,35,2022-11-16T20:44:02.000Z,BBCWorld,0.328,0.672,0.0,-0.5994,0.0,0.0,51
solo,43.0,171.0,109,2022-11-16T20:38:33.000Z,BBCWorld,0.216,0.784,0.0,-0.296,-0.2,0.3999999999999999,49
solo,154.0,426.0,67,2022-11-16T20:18:06.000Z,BBCWorld,0.176,0.648,0.176,0.0,0.0,0.0,59
solo,193.0,266.0,80,2022-11-16T20:16:07.000Z,BBCWorld,0.516,0.484,0.0,-0.7559,0.5,0.5,64
solo,21.0,138.0,11,2022-11-16T20:02:03.000Z,BBCWorld,0.255,0.567,0.177,-0.2732,0.0,0.4083333333333333,52
solo,206.0,621.0,121,2022-11-16T19:44:04.000Z,BBCWorld,0.224,0.597,0.179,-0.1531,-0.3,0.2,59
solo,105.0,371.0,25,2022-11-16T19:32:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.5,0.625,60
solo,53.0,156.0,23,2022-11-16T19:02:24.000Z,BBCWorld,0.306,0.694,0.0,-0.8176,-0.0999999999999999,0.4666666666666666,103
solo,38.0,132.0,36,2022-11-16T18:31:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,38.0,262.0,60,2022-11-16T18:01:59.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,161.0,1113.0,429,2022-11-16T17:40:08.000Z,BBCWorld,0.107,0.893,0.0,-0.0516,-0.05,0.4,58
solo,28.0,213.0,40,2022-11-16T17:02:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,49.0,188.0,18,2022-11-16T16:30:42.000Z,BBCWorld,0.416,0.478,0.105,-0.7579,-0.8,0.2,77
solo,189.0,883.0,53,2022-11-16T15:58:23.000Z,BBCWorld,0.0,0.672,0.328,0.5994,0.0,0.0,75
solo,361.0,2633.0,873,2022-11-16T15:28:18.000Z,BBCWorld,0.107,0.893,0.0,-0.0516,-0.05,0.4,58
solo,34.0,237.0,76,2022-11-16T15:00:03.000Z,BBCWorld,0.0,0.927,0.073,0.0258,-0.1,0.1,99
solo,645.0,3250.0,75,2022-11-16T14:34:14.000Z,BBCWorld,0.365,0.635,0.0,-0.3182,0.0,0.0,38
solo,54.0,282.0,47,2022-11-16T14:08:47.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,93.0,388.0,161,2022-11-16T13:50:00.000Z,BBCWorld,0.24,0.76,0.0,-0.7184,-0.075,0.25,139
solo,45.0,195.0,69,2022-11-16T13:26:56.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,69.0,452.0,123,2022-11-16T12:49:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,49.0,514.0,61,2022-11-16T12:37:48.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,28.0,169.0,27,2022-11-16T12:26:21.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,26
solo,130.0,563.0,19,2022-11-16T12:06:05.000Z,BBCWorld,0.0,0.897,0.103,0.128,0.0,0.0,82
solo,39.0,196.0,24,2022-11-16T11:43:01.000Z,BBCWorld,0.0,0.792,0.208,0.3327,0.4,1.0,48
retweeted,512.0,0.0,0,2022-11-16T11:36:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,1.0,124
solo,50.0,157.0,10,2022-11-16T11:21:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,37.0,238.0,49,2022-11-16T10:59:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,175.0,578.0,26,2022-11-16T10:30:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.5,0.625,60
replied_to,93.0,258.0,33,2022-11-16T10:23:09.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,57.0,193.0,18,2022-11-16T10:07:46.000Z,BBCWorld,0.32,0.533,0.147,-0.3818,-0.8,0.2,62
retweeted,129.0,0.0,0,2022-11-16T09:20:58.000Z,BBCWorld,0.0,0.949,0.051,0.0772,0.0,0.0,124
solo,45.0,220.0,23,2022-11-16T09:17:55.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,45
retweeted,165.0,0.0,0,2022-11-16T08:52:10.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.4,0.7,123
solo,47.0,329.0,16,2022-11-16T08:32:13.000Z,BBCWorld,0.301,0.265,0.434,0.128,-0.2,0.0,41
solo,22.0,94.0,7,2022-11-16T08:10:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,42
retweeted,36.0,0.0,0,2022-11-16T08:03:58.000Z,BBCWorld,0.167,0.73,0.103,-0.3612,0.0,0.0,123
solo,54.0,185.0,9,2022-11-16T07:43:17.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,70.0,572.0,249,2022-11-16T07:11:57.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
retweeted,245.0,0.0,0,2022-11-16T06:57:40.000Z,BBCWorld,0.248,0.752,0.0,-0.5106,-0.3333333333333333,0.2333333333333333,75
retweeted,30.0,0.0,0,2022-11-16T06:30:46.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,123
solo,283.0,1543.0,32,2022-11-16T06:28:04.000Z,BBCWorld,0.315,0.685,0.0,-0.3182,0.0,0.0,42
solo,108.0,544.0,180,2022-11-16T06:26:17.000Z,BBCWorld,0.318,0.682,0.0,-0.4215,0.0,0.0,54
solo,42.0,238.0,43,2022-11-16T05:55:43.000Z,BBCWorld,0.31,0.69,0.0,-0.5574,0.0,0.25,60
solo,156.0,747.0,283,2022-11-16T04:39:57.000Z,BBCWorld,0.0,0.726,0.274,0.8519,0.55,0.625,145
solo,430.0,2338.0,442,2022-11-16T04:38:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,112
retweeted,558.0,0.0,0,2022-11-16T03:32:47.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1,0.4,110
solo,1932.0,16599.0,2716,2022-11-16T02:47:00.000Z,BBCWorld,0.0,0.605,0.395,0.9022,0.8,0.75,121
solo,338.0,1572.0,364,2022-11-16T02:05:42.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,75
solo,34.0,161.0,55,2022-11-16T00:33:58.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,1.0,45
solo,98.0,368.0,65,2022-11-15T23:18:44.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,41
solo,240.0,1185.0,32,2022-11-15T23:04:04.000Z,BBCWorld,0.365,0.635,0.0,-0.3182,0.0,0.0,35
solo,41.0,203.0,58,2022-11-15T22:32:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,85.0,275.0,31,2022-11-15T22:05:06.000Z,BBCWorld,0.174,0.826,0.0,-0.2263,0.0,0.0,76
solo,232.0,655.0,67,2022-11-15T21:44:20.000Z,BBCWorld,0.243,0.757,0.0,-0.6705,-0.0318181818181818,0.25,106
solo,45.0,260.0,25,2022-11-15T21:30:00.000Z,BBCWorld,0.125,0.583,0.292,0.4588,0.0,0.0,68
solo,199.0,511.0,51,2022-11-15T21:02:05.000Z,BBCWorld,0.32,0.68,0.0,-0.5719,-0.6,0.9,96
solo,45.0,207.0,48,2022-11-15T20:32:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,62.0,170.0,30,2022-11-15T20:04:02.000Z,BBCWorld,0.149,0.714,0.136,-0.0516,0.0,0.0,83
solo,192.0,815.0,127,2022-11-15T19:32:26.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0454545454545454,0.4333333333333333,77
solo,30.0,168.0,17,2022-11-15T19:32:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,51.0,145.0,33,2022-11-15T19:04:17.000Z,BBCWorld,0.202,0.798,0.0,-0.5106,-0.5,0.3,94
solo,56.0,139.0,46,2022-11-15T18:31:43.000Z,BBCWorld,0.388,0.612,0.0,-0.8225,-0.15,0.05,86
solo,69.0,215.0,53,2022-11-15T18:03:10.000Z,BBCWorld,0.268,0.732,0.0,-0.6597,0.0,0.0,97
solo,26.0,146.0,14,2022-11-15T17:32:04.000Z,BBCWorld,0.49,0.51,0.0,-0.8271,0.0,0.0,65
solo,37.0,127.0,14,2022-11-15T17:03:59.000Z,BBCWorld,0.526,0.474,0.0,-0.8402,0.0,0.0,89
solo,115.0,398.0,37,2022-11-15T16:32:01.000Z,BBCWorld,0.174,0.826,0.0,-0.2263,0.0,0.0,76
solo,142.0,409.0,106,2022-11-15T16:19:14.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.03125,0.25,74
solo,53.0,200.0,10,2022-11-15T15:51:28.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0833333333333333,0.25,46
solo,115.0,583.0,82,2022-11-15T15:27:06.000Z,BBCWorld,0.261,0.507,0.232,-0.1027,0.05,0.15,53
solo,94.0,338.0,32,2022-11-15T15:15:41.000Z,BBCWorld,0.189,0.811,0.0,-0.1027,0.0,0.0,46
solo,56.0,237.0,49,2022-11-15T14:42:37.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,253.0,1657.0,341,2022-11-15T14:18:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,84.0,226.0,70,2022-11-15T13:56:57.000Z,BBCWorld,0.206,0.794,0.0,-0.5994,0.0,0.1,107
retweeted,781.0,0.0,0,2022-11-15T13:47:01.000Z,BBCWorld,0.259,0.741,0.0,-0.6808,0.0,0.0,115
solo,178.0,854.0,172,2022-11-15T13:26:12.000Z,BBCWorld,0.27,0.73,0.0,-0.5719,-0.35,0.1,67
solo,44.0,207.0,39,2022-11-15T12:59:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,65.0,262.0,19,2022-11-15T12:28:12.000Z,BBCWorld,0.266,0.734,0.0,-0.4404,0.35,0.55,52
solo,95.0,290.0,36,2022-11-15T11:59:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.1,1.0,51
solo,109.0,310.0,29,2022-11-15T11:56:31.000Z,BBCWorld,0.345,0.655,0.0,-0.7003,-0.8,1.0,88
solo,40.0,158.0,32,2022-11-15T11:46:07.000Z,BBCWorld,0.125,0.446,0.429,0.5267,0.3666666666666667,0.7000000000000001,48
solo,60.0,170.0,17,2022-11-15T11:30:09.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,64
retweeted,70.0,0.0,0,2022-11-15T11:13:07.000Z,BBCWorld,0.187,0.813,0.0,-0.5994,-0.125,0.125,124
solo,41.0,174.0,16,2022-11-15T11:11:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,23.0,130.0,12,2022-11-15T10:59:03.000Z,BBCWorld,0.205,0.684,0.111,-0.2732,-0.05,0.0,74
solo,76.0,262.0,20,2022-11-15T10:30:19.000Z,BBCWorld,0.203,0.547,0.25,0.1531,0.0,0.0,51
solo,176.0,408.0,29,2022-11-15T09:54:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,78.0,447.0,47,2022-11-15T09:31:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0166666666666666,0.2444444444444444,116
solo,176.0,1040.0,238,2022-11-15T09:13:36.000Z,BBCWorld,0.302,0.698,0.0,-0.5994,0.0,0.0,69
solo,44.0,231.0,25,2022-11-15T08:50:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,71.0,322.0,49,2022-11-15T08:26:16.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,37.0,195.0,30,2022-11-15T07:21:26.000Z,BBCWorld,0.5,0.5,0.0,-0.6124,0.0,0.0,44
retweeted,177.0,0.0,0,2022-11-15T07:08:18.000Z,BBCWorld,0.306,0.604,0.091,-0.6908,0.2,0.2,124
solo,696.0,4529.0,1118,2022-11-15T06:59:39.000Z,BBCWorld,0.302,0.698,0.0,-0.5994,0.0,0.0,70
retweeted,31.0,0.0,0,2022-11-15T06:57:46.000Z,BBCWorld,0.382,0.566,0.052,-0.7906,-0.0666666666666666,0.2666666666666666,123
solo,40.0,173.0,35,2022-11-15T06:31:07.000Z,BBCWorld,0.125,0.446,0.429,0.5267,0.3666666666666667,0.7000000000000001,48
solo,133.0,1485.0,229,2022-11-15T06:29:56.000Z,BBCWorld,0.223,0.777,0.0,-0.3182,-0.3,0.1,52
solo,45.0,193.0,89,2022-11-15T06:04:37.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,103.0,293.0,77,2022-11-15T06:04:21.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,59.0,343.0,29,2022-11-15T00:38:01.000Z,BBCWorld,0.0,0.534,0.466,0.8338,0.05,0.7,60
solo,55.0,304.0,50,2022-11-15T00:06:29.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,31.0,114.0,22,2022-11-14T23:12:13.000Z,BBCWorld,0.256,0.744,0.0,-0.4767,0.0,0.0,64
solo,81.0,285.0,34,2022-11-14T23:04:04.000Z,BBCWorld,0.323,0.472,0.205,-0.128,-0.3333333333333333,0.6666666666666666,52
solo,125.0,403.0,50,2022-11-14T22:33:12.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.5,0.5,52
solo,23.0,121.0,10,2022-11-14T22:04:04.000Z,BBCWorld,0.0,0.932,0.068,0.0258,0.09375,0.79375,109
solo,170.0,540.0,71,2022-11-14T21:32:04.000Z,BBCWorld,0.323,0.472,0.205,-0.128,-0.3333333333333333,0.6666666666666666,52
solo,108.0,487.0,56,2022-11-14T21:01:38.000Z,BBCWorld,0.348,0.652,0.0,-0.7506,0.0,0.0,84
solo,122.0,399.0,151,2022-11-14T20:32:07.000Z,BBCWorld,0.0,0.769,0.231,0.4404,0.2,0.45,97
solo,62.0,343.0,53,2022-11-14T20:04:03.000Z,BBCWorld,0.0,0.86,0.14,0.0772,0.0,0.0,67
solo,118.0,591.0,66,2022-11-14T19:32:07.000Z,BBCWorld,0.276,0.647,0.076,-0.5267,0.125,0.1666666666666666,94
solo,115.0,315.0,41,2022-11-14T19:04:05.000Z,BBCWorld,0.181,0.551,0.267,0.2716,0.0666666666666666,0.1999999999999999,61
solo,27.0,142.0,28,2022-11-14T18:56:26.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,45
solo,248.0,1350.0,398,2022-11-14T18:32:07.000Z,BBCWorld,0.389,0.446,0.166,-0.5423,-0.3340909090909091,0.7272727272727273,57
solo,40.0,158.0,24,2022-11-14T18:02:49.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,60
solo,56.0,219.0,18,2022-11-14T17:32:03.000Z,BBCWorld,0.453,0.547,0.0,-0.7003,0.0,0.0,69
retweeted,30.0,0.0,0,2022-11-14T17:22:07.000Z,BBCWorld,0.0,0.86,0.14,0.3818,0.0,0.0666666666666666,100
