type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,2592.0,8724.0,239,2022-11-08T21:19:55.000Z,charliekirk11,0.0,0.914,0.086,0.54,0.2272727272727272,0.4069090909090909,223
solo,304.0,1964.0,47,2022-11-08T21:13:27.000Z,charliekirk11,0.204,0.796,0.0,-0.5562,-0.1041666666666666,0.2083333333333333,104
retweeted,3766.0,0.0,0,2022-11-08T21:11:28.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.5,123
solo,6724.0,16740.0,623,2022-11-08T20:58:09.000Z,charliekirk11,0.137,0.712,0.15,0.128,0.0015151515151515,0.5272727272727272,194
solo,588.0,1562.0,60,2022-11-08T20:49:34.000Z,charliekirk11,0.116,0.808,0.076,-0.2809,-0.0227272727272727,0.6575757575757576,275
replied_to,111.0,793.0,31,2022-11-08T20:31:23.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,820.0,2010.0,188,2022-11-08T20:29:18.000Z,charliekirk11,0.055,0.831,0.114,0.4885,0.2643749999999999,0.27,281
solo,3711.0,19230.0,573,2022-11-08T20:06:05.000Z,charliekirk11,0.069,0.793,0.138,0.4728,-0.1666666666666666,0.5666666666666667,280
solo,488.0,2702.0,207,2022-11-08T19:55:46.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,1490.0,3046.0,382,2022-11-08T19:23:46.000Z,charliekirk11,0.256,0.744,0.0,-0.4767,-0.1333333333333333,0.2166666666666666,68
solo,12896.0,62320.0,3172,2022-11-08T19:22:11.000Z,charliekirk11,0.351,0.649,0.0,-0.7579,-0.4,0.55,83
retweeted,556.0,0.0,0,2022-11-08T19:11:45.000Z,charliekirk11,0.0,0.8,0.2,0.6114,0.0,0.5125,116
quoted,257.0,902.0,61,2022-11-08T19:06:38.000Z,charliekirk11,0.128,0.735,0.137,0.0772,0.4166666666666667,0.5,149
solo,886.0,1675.0,236,2022-11-08T18:40:42.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,101
solo,1019.0,4775.0,121,2022-11-08T18:33:19.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,72
quoted,525.0,879.0,49,2022-11-08T18:09:43.000Z,charliekirk11,0.094,0.855,0.051,-0.3626,-0.0433333333333333,0.4000000000000001,193
solo,6836.0,20385.0,1403,2022-11-08T18:03:56.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.5,0.5,188
retweeted,2862.0,0.0,0,2022-11-08T17:56:52.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1722222222222222,0.3944444444444445,122
retweeted,795.0,0.0,0,2022-11-08T17:47:21.000Z,charliekirk11,0.2,0.8,0.0,-0.4588,0.0972222222222222,0.4194444444444445,87
solo,1471.0,3889.0,143,2022-11-08T17:36:47.000Z,charliekirk11,0.088,0.864,0.047,-0.25,0.15,0.3462962962962962,258
solo,4565.0,11610.0,936,2022-11-08T17:18:52.000Z,charliekirk11,0.14,0.786,0.074,-0.4588,0.9,0.9,265
solo,402.0,1764.0,53,2022-11-08T17:01:16.000Z,charliekirk11,0.0,0.854,0.146,0.3382,0.0,1.0,84
solo,4794.0,9543.0,1904,2022-11-08T16:45:13.000Z,charliekirk11,0.095,0.905,0.0,-0.2732,-0.0833333333333333,0.1166666666666666,144
quoted,0.0,0.0,0,2022-11-08T16:36:45.000Z,charliekirk11,0.129,0.871,0.0,-0.5994,0.05,0.1,193
retweeted,1567.0,0.0,0,2022-11-08T16:23:30.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.1,120
solo,5597.0,19025.0,409,2022-11-08T16:19:49.000Z,charliekirk11,0.0,0.777,0.223,0.5574,0.0,0.0,114
solo,921.0,1644.0,209,2022-11-08T16:16:25.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0095959595959596,0.3717171717171717,61
solo,940.0,4083.0,100,2022-11-08T16:12:20.000Z,charliekirk11,0.188,0.812,0.0,-0.5267,-1.0,1.0,122
solo,1668.0,17419.0,398,2022-11-08T16:10:38.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,67.0,324.0,9,2022-11-08T15:46:27.000Z,charliekirk11,0.408,0.592,0.0,-0.7351,-0.3,0.2,72
solo,685.0,2260.0,96,2022-11-08T15:41:38.000Z,charliekirk11,0.101,0.899,0.0,-0.5574,-0.0212987012987013,0.3966233766233766,284
solo,2125.0,6252.0,190,2022-11-08T15:27:24.000Z,charliekirk11,0.044,0.884,0.072,0.34,0.0,0.2,275
solo,4770.0,9502.0,438,2022-11-08T15:09:08.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0666666666666666,0.2,255
replied_to,296.0,1235.0,37,2022-11-08T14:56:48.000Z,charliekirk11,0.0,0.922,0.078,0.4019,0.0,0.0,182
solo,1167.0,4021.0,128,2022-11-08T14:54:15.000Z,charliekirk11,0.042,0.958,0.0,-0.2481,0.0,0.0,280
replied_to,1548.0,8396.0,173,2022-11-08T14:33:43.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,2752.0,8698.0,430,2022-11-08T14:31:05.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.1402777777777777,0.3319444444444445,238
solo,15700.0,32029.0,6052,2022-11-08T14:26:54.000Z,charliekirk11,0.181,0.819,0.0,-0.4767,-0.4,0.4,101
retweeted,575.0,0.0,0,2022-11-08T08:04:17.000Z,charliekirk11,0.315,0.512,0.173,-0.4981,0.0,0.0,64
replied_to,309.0,907.0,96,2022-11-08T05:10:59.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2474.0,8488.0,500,2022-11-08T04:56:45.000Z,charliekirk11,0.286,0.714,0.0,-0.8622,-0.1833333333333333,0.4833333333333333,148
replied_to,46.0,417.0,31,2022-11-08T03:29:29.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,393.0,3649.0,207,2022-11-08T03:14:21.000Z,charliekirk11,0.196,0.804,0.0,-0.296,0.03125,0.25,67
quoted,127.0,626.0,21,2022-11-08T02:57:55.000Z,charliekirk11,0.109,0.667,0.223,0.7311,0.095,0.735,276
replied_to,8.0,175.0,10,2022-11-08T00:47:36.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,35
retweeted,104.0,0.0,0,2022-11-08T00:46:26.000Z,charliekirk11,0.0,0.877,0.123,0.2732,0.0681818181818181,0.55,110
solo,83.0,345.0,16,2022-11-07T23:40:21.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,190.0,0.0,0,2022-11-07T23:00:48.000Z,charliekirk11,0.0,0.768,0.232,0.7672,0.0333333333333333,0.3666666666666667,125
solo,7749.0,26560.0,1503,2022-11-07T22:25:22.000Z,charliekirk11,0.197,0.777,0.026,-0.8819,-0.0999999999999999,0.45,234
solo,126.0,779.0,27,2022-11-07T22:10:32.000Z,charliekirk11,0.111,0.889,0.0,-0.4359,0.3359375,0.325,147
solo,578.0,3006.0,453,2022-11-07T21:27:52.000Z,charliekirk11,0.126,0.828,0.046,-0.6322,0.0,0.0,276
solo,59.0,323.0,21,2022-11-07T20:56:01.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,1.0,133
solo,188.0,892.0,37,2022-11-07T19:11:04.000Z,charliekirk11,0.0,0.729,0.271,0.9298,0.4563888888888889,0.6477777777777778,228
quoted,316.0,1094.0,84,2022-11-07T18:37:23.000Z,charliekirk11,0.206,0.567,0.227,0.1154,-0.4,0.55,98
solo,536.0,2396.0,159,2022-11-07T17:53:30.000Z,charliekirk11,0.0,0.798,0.202,0.6486,0.1777777777777777,0.1888888888888888,135
replied_to,67.0,440.0,30,2022-11-07T16:22:32.000Z,charliekirk11,0.0,0.823,0.177,0.4215,-0.0833333333333333,0.1666666666666666,81
replied_to,37.0,321.0,3,2022-11-07T16:22:32.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.5,81
replied_to,35.0,352.0,10,2022-11-07T16:22:31.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,89
solo,356.0,2060.0,67,2022-11-07T16:22:31.000Z,charliekirk11,0.071,0.862,0.067,-0.0516,-0.2666666666666666,0.6666666666666666,261
solo,486.0,2888.0,142,2022-11-07T15:43:27.000Z,charliekirk11,0.0,0.714,0.286,0.34,0.0,0.0,45
solo,1177.0,3861.0,135,2022-11-07T15:15:07.000Z,charliekirk11,0.153,0.721,0.127,-0.296,0.1333333333333333,0.4333333333333333,280
replied_to,193.0,1171.0,47,2022-11-07T14:23:07.000Z,charliekirk11,0.224,0.694,0.082,-0.5413,0.2,0.3,118
quoted,133.0,613.0,25,2022-11-07T14:20:24.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1025.0,3618.0,274,2022-11-07T14:19:11.000Z,charliekirk11,0.133,0.867,0.0,-0.5106,0.025,0.2583333333333333,197
retweeted,31590.0,0.0,0,2022-11-07T02:53:48.000Z,charliekirk11,0.29,0.467,0.243,-0.128,0.0,0.1,59
solo,4756.0,16339.0,642,2022-11-07T02:37:10.000Z,charliekirk11,0.103,0.821,0.076,-0.3182,-0.1880952380952381,0.4761904761904761,266
solo,1000.0,3845.0,119,2022-11-07T01:44:24.000Z,charliekirk11,0.073,0.8,0.126,0.3786,0.0852272727272727,0.2272727272727272,175
replied_to,33.0,196.0,7,2022-11-07T00:16:36.000Z,charliekirk11,0.0,0.451,0.549,0.7073,0.8,0.75,28
retweeted,259.0,0.0,0,2022-11-07T00:07:11.000Z,charliekirk11,0.209,0.711,0.08,-0.5994,0.5,0.5,96
replied_to,106.0,571.0,14,2022-11-07T00:02:26.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1931.0,8042.0,235,2022-11-06T22:16:05.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,89
solo,3379.0,10060.0,677,2022-11-06T22:02:13.000Z,charliekirk11,0.057,0.89,0.053,-0.0516,0.1285714285714285,0.6119047619047618,254
retweeted,3207.0,0.0,0,2022-11-06T21:22:25.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0666666666666666,0.4888888888888889,122
solo,2126.0,7349.0,220,2022-11-06T20:44:53.000Z,charliekirk11,0.296,0.704,0.0,-0.9169,-0.125,0.25,230
solo,4037.0,16279.0,1163,2022-11-06T20:06:17.000Z,charliekirk11,0.231,0.769,0.0,-0.5994,0.0,1.0,80
solo,2608.0,14326.0,482,2022-11-06T19:41:34.000Z,charliekirk11,0.098,0.902,0.0,-0.3818,0.0742424242424242,0.4363636363636363,134
solo,878.0,4079.0,78,2022-11-06T18:04:35.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,1.0,51
solo,1254.0,5770.0,133,2022-11-06T17:59:48.000Z,charliekirk11,0.244,0.682,0.074,-0.6124,-0.1,0.2,72
solo,1576.0,5538.0,429,2022-11-06T17:45:25.000Z,charliekirk11,0.145,0.855,0.0,-0.5267,0.1,0.1,110
replied_to,145.0,427.0,39,2022-11-06T17:43:05.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,677.0,2093.0,132,2022-11-06T17:42:10.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,90
quoted,1175.0,2662.0,322,2022-11-06T16:40:31.000Z,charliekirk11,0.127,0.873,0.0,-0.4939,0.2,0.45,154
solo,744.0,3958.0,166,2022-11-06T16:08:20.000Z,charliekirk11,0.467,0.111,0.422,0.1531,0.8,0.4,27
solo,1098.0,4804.0,223,2022-11-06T14:44:01.000Z,charliekirk11,0.116,0.744,0.14,-0.0516,0.0,0.0,154
solo,1193.0,7907.0,756,2022-11-06T05:39:11.000Z,charliekirk11,0.0,0.741,0.259,0.4215,0.0,0.0,52
solo,835.0,2465.0,259,2022-11-06T04:04:50.000Z,charliekirk11,0.081,0.919,0.0,-0.3182,-0.0999999999999999,0.3166666666666666,177
solo,5451.0,15770.0,496,2022-11-06T03:17:29.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,5737.0,23931.0,577,2022-11-06T01:33:23.000Z,charliekirk11,0.137,0.863,0.0,-0.5423,-0.2499999999999999,0.4333333333333333,128
solo,4037.0,12034.0,382,2022-11-06T01:25:43.000Z,charliekirk11,0.135,0.865,0.0,-0.5574,-0.0888888888888888,0.3222222222222222,145
quoted,441.0,2701.0,90,2022-11-06T00:58:22.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,1595.0,10105.0,207,2022-11-05T23:20:52.000Z,charliekirk11,0.0,0.843,0.157,0.4199,0.125,0.3,111
replied_to,157.0,570.0,51,2022-11-05T21:19:14.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1387.0,4544.0,351,2022-11-05T21:15:10.000Z,charliekirk11,0.0,0.918,0.082,0.5106,-0.1833333333333333,0.35,278
replied_to,40.0,301.0,7,2022-11-05T20:53:39.000Z,charliekirk11,0.154,0.846,0.0,-0.6249,0.2428571428571428,0.7178571428571429,186
solo,294.0,882.0,71,2022-11-05T20:53:38.000Z,charliekirk11,0.288,0.601,0.11,-0.5508,-0.3125,0.875,95
solo,2898.0,12644.0,426,2022-11-05T18:21:52.000Z,charliekirk11,0.0,0.703,0.297,0.5859,0.4,0.3785714285714285,48
solo,2453.0,6478.0,153,2022-11-05T16:53:47.000Z,charliekirk11,0.0,0.849,0.151,0.6808,0.1371428571428571,0.3871428571428572,246
replied_to,1638.0,4841.0,210,2022-11-05T16:46:52.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,12140.0,34020.0,4134,2022-11-05T16:42:48.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,142
solo,88.0,343.0,29,2022-11-05T15:30:03.000Z,charliekirk11,0.0,0.753,0.247,0.802,0.8,0.4,164
replied_to,255.0,2748.0,46,2022-11-05T06:53:43.000Z,charliekirk11,0.0,0.541,0.459,0.6249,-0.4,0.4,44
quoted,137.0,459.0,25,2022-11-05T02:30:44.000Z,charliekirk11,0.0,0.803,0.197,0.4019,0.25,0.5,86
quoted,319.0,1506.0,86,2022-11-05T02:24:32.000Z,charliekirk11,0.102,0.898,0.0,-0.1511,-0.625,1.0,93
solo,194.0,729.0,55,2022-11-04T23:53:56.000Z,charliekirk11,0.0,0.672,0.328,0.9041,0.4666666666666666,0.3333333333333333,186
quoted,125.0,629.0,41,2022-11-04T22:42:49.000Z,charliekirk11,0.0,0.783,0.217,0.3595,0.0,0.0,56
quoted,90.0,414.0,22,2022-11-04T22:41:25.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,46
solo,5110.0,23214.0,519,2022-11-04T22:14:42.000Z,charliekirk11,0.183,0.661,0.156,-0.0516,0.1399999999999999,0.185,239
solo,2620.0,7713.0,368,2022-11-04T21:41:23.000Z,charliekirk11,0.333,0.667,0.0,-0.128,0.0,0.0,23
solo,324.0,1192.0,80,2022-11-04T21:07:37.000Z,charliekirk11,0.186,0.814,0.0,-0.5859,0.0,0.0,158
retweeted,269.0,0.0,0,2022-11-04T20:58:51.000Z,charliekirk11,0.0,0.913,0.087,0.25,0.4,0.4,127
solo,3623.0,7944.0,714,2022-11-04T19:12:15.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,56
replied_to,31.0,144.0,6,2022-11-04T18:29:11.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,30.0,531.0,15,2022-11-04T18:28:24.000Z,charliekirk11,0.574,0.426,0.0,-0.4015,-0.175,0.55,17
solo,482.0,2091.0,72,2022-11-04T18:23:28.000Z,charliekirk11,0.257,0.743,0.0,-0.7845,0.0666666666666666,0.0999999999999999,140
solo,4722.0,23608.0,843,2022-11-04T18:12:44.000Z,charliekirk11,0.442,0.467,0.091,-0.936,0.0333333333333333,0.5416666666666667,188
solo,3106.0,14857.0,364,2022-11-04T18:04:23.000Z,charliekirk11,0.287,0.453,0.26,-0.1779,0.6,0.3999999999999999,95
quoted,50.0,249.0,7,2022-11-04T16:41:32.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,491.0,1085.0,60,2022-11-04T16:05:11.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,7206.0,16496.0,445,2022-11-04T16:03:59.000Z,charliekirk11,0.067,0.933,0.0,-0.4951,0.0,0.0,274
solo,116.0,585.0,12,2022-11-04T15:52:08.000Z,charliekirk11,0.0,0.812,0.188,0.8503,0.22,0.45,271
retweeted,468.0,0.0,0,2022-11-04T14:58:28.000Z,charliekirk11,0.185,0.815,0.0,-0.6486,-0.2,0.4,122
solo,263.0,1075.0,66,2022-11-04T14:36:34.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.014069264069264,0.5800865800865801,134
retweeted,2449.0,0.0,0,2022-11-04T04:42:23.000Z,charliekirk11,0.0,0.866,0.134,0.34,0.0,0.05,118
solo,1444.0,9542.0,377,2022-11-04T03:57:07.000Z,charliekirk11,0.0,0.465,0.535,0.3182,0.0,0.0,17
replied_to,244.0,654.0,29,2022-11-04T01:01:58.000Z,charliekirk11,0.047,0.873,0.08,0.3182,0.0,0.0,243
replied_to,407.0,988.0,21,2022-11-04T00:21:03.000Z,charliekirk11,0.0,0.781,0.219,0.7096,0.0,0.0,170
replied_to,238.0,783.0,31,2022-11-04T00:17:14.000Z,charliekirk11,0.0,0.868,0.132,0.5719,0.0,0.0,262
solo,4829.0,10153.0,361,2022-11-04T00:13:05.000Z,charliekirk11,0.0,0.845,0.155,0.7506,0.1,1.0,256
solo,1177.0,4792.0,182,2022-11-03T23:22:16.000Z,charliekirk11,0.06,0.904,0.036,-0.2263,0.0125,0.025,217
replied_to,100.0,817.0,48,2022-11-03T22:36:17.000Z,charliekirk11,0.0,0.866,0.134,0.4767,0.0,0.0,119
solo,255.0,640.0,364,2022-11-03T22:35:58.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,5502.0,20982.0,1642,2022-11-03T22:21:21.000Z,charliekirk11,0.0,0.865,0.135,0.7506,0.125,0.625,232
solo,441.0,1473.0,116,2022-11-03T18:39:34.000Z,charliekirk11,0.13,0.693,0.177,0.2714,0.4285714285714285,0.3452380952380952,105
retweeted,9274.0,0.0,0,2022-11-03T17:48:57.000Z,charliekirk11,0.214,0.786,0.0,-0.5994,-0.0583333333333333,0.2583333333333333,123
quoted,63.0,253.0,15,2022-11-03T17:43:26.000Z,charliekirk11,0.0,0.913,0.087,0.296,0.1,0.1,149
solo,146.0,588.0,40,2022-11-03T17:26:32.000Z,charliekirk11,0.1,0.727,0.173,0.1531,0.1999999999999999,0.5666666666666667,121
solo,615.0,2112.0,155,2022-11-03T17:03:18.000Z,charliekirk11,0.175,0.789,0.036,-0.7604,-0.6,0.9,265
solo,259.0,2464.0,151,2022-11-03T16:29:21.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,49
quoted,150.0,659.0,28,2022-11-03T15:37:12.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,10
solo,392.0,1853.0,61,2022-11-03T14:54:53.000Z,charliekirk11,0.126,0.787,0.088,-0.4019,0.025,0.2666666666666666,233
solo,2554.0,9192.0,315,2022-11-03T14:11:09.000Z,charliekirk11,0.172,0.828,0.0,-0.3612,0.5,0.5,104
solo,1717.0,7353.0,377,2022-11-03T04:23:41.000Z,charliekirk11,0.0,0.779,0.221,0.659,0.35,0.5444444444444444,130
quoted,459.0,1493.0,45,2022-11-03T03:57:59.000Z,charliekirk11,0.211,0.789,0.0,-0.6124,0.0,0.0,101
retweeted,8017.0,0.0,0,2022-11-03T03:49:44.000Z,charliekirk11,0.0,0.838,0.162,0.4404,0.25,0.25,103
retweeted,543.0,0.0,0,2022-11-03T01:34:03.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,2837.0,18763.0,628,2022-11-02T23:45:13.000Z,charliekirk11,0.0,0.777,0.223,0.3182,0.0,0.3571428571428571,51
solo,927.0,4305.0,199,2022-11-02T23:17:56.000Z,charliekirk11,0.191,0.809,0.0,-0.7645,-0.22,0.8,172
solo,419.0,1239.0,67,2022-11-02T22:06:29.000Z,charliekirk11,0.18,0.82,0.0,-0.8481,0.0272727272727272,0.2159090909090909,253
replied_to,118.0,298.0,22,2022-11-02T19:32:32.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,140.0,430.0,9,2022-11-02T19:32:32.000Z,charliekirk11,0.0,0.871,0.129,0.6369,-0.0625,0.5333333333333333,227
replied_to,44.0,109.0,5,2022-11-02T19:32:32.000Z,charliekirk11,0.0,0.897,0.103,0.4215,0.0,0.0,231
replied_to,41.0,84.0,5,2022-11-02T19:32:32.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0625,0.1875,211
solo,549.0,945.0,46,2022-11-02T19:32:31.000Z,charliekirk11,0.117,0.824,0.059,-0.3523,0.1363636363636363,0.4545454545454545,257
retweeted,100.0,0.0,0,2022-11-02T18:58:45.000Z,charliekirk11,0.0,0.699,0.301,0.8298,0.2,0.1,126
solo,852.0,5991.0,307,2022-11-02T17:44:31.000Z,charliekirk11,0.796,0.204,0.0,-0.5983,0.0,0.0,11
solo,947.0,3967.0,109,2022-11-02T15:14:38.000Z,charliekirk11,0.092,0.733,0.175,0.529,-0.2,0.475,231
solo,1544.0,7310.0,212,2022-11-02T15:01:16.000Z,charliekirk11,0.0,0.838,0.162,0.4767,0.0,0.0,92
retweeted,332.0,0.0,0,2022-11-02T04:41:43.000Z,charliekirk11,0.0,0.896,0.104,0.2732,-0.15625,0.59375,103
solo,3560.0,10280.0,384,2022-11-01T23:27:55.000Z,charliekirk11,0.361,0.614,0.026,-0.9425,-0.1999999999999999,0.4333333333333333,263
retweeted,860.0,0.0,0,2022-11-01T23:13:10.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.2,0.55,109
replied_to,40.0,217.0,7,2022-11-01T23:11:24.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,339.0,2890.0,79,2022-11-01T22:44:59.000Z,charliekirk11,0.0,0.55,0.45,0.8478,0.6,0.4166666666666667,63
solo,7073.0,17791.0,992,2022-11-01T21:58:00.000Z,charliekirk11,0.115,0.885,0.0,-0.5994,0.4,1.0,185
retweeted,196.0,0.0,0,2022-11-01T19:12:10.000Z,charliekirk11,0.0,0.76,0.24,0.6892,0.0,0.5,112
solo,307.0,1283.0,83,2022-11-01T18:50:03.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.1,0.6,99
solo,970.0,2894.0,84,2022-11-01T15:59:04.000Z,charliekirk11,0.0,0.921,0.079,0.2263,-0.1555555555555555,0.2888888888888889,119
solo,954.0,4911.0,175,2022-11-01T13:42:49.000Z,charliekirk11,0.0,0.917,0.083,0.4019,0.0454545454545454,0.1515151515151515,193
replied_to,194.0,975.0,20,2022-11-01T13:08:30.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,94.0,784.0,13,2022-11-01T13:05:20.000Z,charliekirk11,0.0,0.943,0.057,0.2023,0.14375,0.79375,194
replied_to,96.0,717.0,2,2022-11-01T13:00:11.000Z,charliekirk11,0.0,0.952,0.048,0.2263,0.0916666666666666,0.4666666666666666,278
replied_to,136.0,1238.0,13,2022-11-01T12:56:17.000Z,charliekirk11,0.089,0.757,0.154,0.2449,0.5,0.5,161
solo,3874.0,22937.0,429,2022-11-01T12:52:33.000Z,charliekirk11,0.0,0.794,0.206,0.4404,0.0,0.0,111
solo,1053.0,4339.0,122,2022-11-01T05:27:28.000Z,charliekirk11,0.088,0.855,0.057,-0.128,0.0671428571428571,0.3971428571428571,275
solo,668.0,3207.0,163,2022-11-01T02:24:11.000Z,charliekirk11,0.369,0.631,0.0,-0.6249,0.35,0.5,69
retweeted,82.0,0.0,0,2022-11-01T02:05:58.000Z,charliekirk11,0.0,0.773,0.227,0.5267,0.3181818181818182,0.7272727272727273,107
solo,64.0,235.0,48,2022-10-31T23:39:08.000Z,charliekirk11,0.0,0.919,0.081,0.1511,0.0,0.625,109
solo,1754.0,4051.0,252,2022-10-31T23:03:13.000Z,charliekirk11,0.265,0.735,0.0,-0.5158,0.0,0.0,91
solo,1256.0,4005.0,254,2022-10-31T21:45:03.000Z,charliekirk11,0.276,0.604,0.121,-0.791,-0.0124999999999999,0.7875,276
replied_to,149.0,336.0,44,2022-10-31T19:15:28.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,1075.0,2612.0,375,2022-10-31T19:14:53.000Z,charliekirk11,0.086,0.863,0.05,-0.3612,-0.5,0.5,264
solo,3383.0,7812.0,338,2022-10-31T18:48:30.000Z,charliekirk11,0.283,0.629,0.087,-0.9127,0.0833333333333333,0.4583333333333333,253
solo,126.0,763.0,32,2022-10-31T17:22:53.000Z,charliekirk11,0.0,0.811,0.189,0.5413,0.2666666666666666,0.5333333333333333,94
quoted,717.0,1693.0,63,2022-10-31T16:49:50.000Z,charliekirk11,0.238,0.762,0.0,-0.7964,-0.5,0.5,186
solo,2097.0,3832.0,157,2022-10-31T16:10:47.000Z,charliekirk11,0.234,0.621,0.145,-0.4019,-0.0611111111111111,0.3472222222222222,282
solo,506.0,1040.0,104,2022-10-31T15:44:42.000Z,charliekirk11,0.33,0.511,0.159,-0.4588,0.35,0.65,90
replied_to,743.0,5314.0,176,2022-10-31T15:15:34.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1,0.05,74
replied_to,737.0,4891.0,69,2022-10-31T15:15:34.000Z,charliekirk11,0.0,0.909,0.091,0.3612,0.0,0.3625,232
replied_to,342.0,3211.0,26,2022-10-31T15:15:34.000Z,charliekirk11,0.0,0.898,0.102,0.4767,-0.0666666666666666,0.1666666666666666,219
replied_to,414.0,3676.0,31,2022-10-31T15:15:33.000Z,charliekirk11,0.084,0.866,0.05,-0.3597,0.0819999999999999,0.44,271
replied_to,583.0,4302.0,46,2022-10-31T15:15:33.000Z,charliekirk11,0.0,0.694,0.306,0.8176,0.4681818181818182,0.4272727272727272,120
quoted,1207.0,6211.0,113,2022-10-31T15:15:33.000Z,charliekirk11,0.265,0.644,0.092,-0.7906,0.1619047619047618,0.6952380952380953,188
replied_to,778.0,6356.0,104,2022-10-31T15:15:32.000Z,charliekirk11,0.0,0.687,0.313,0.7964,0.5333333333333333,0.6666666666666666,150
solo,11755.0,46114.0,2047,2022-10-31T15:15:32.000Z,charliekirk11,0.092,0.856,0.052,-0.2144,0.0,0.1785714285714285,258
retweeted,3719.0,0.0,0,2022-10-31T13:57:39.000Z,charliekirk11,0.0,0.778,0.222,0.5719,-0.275,0.8,107
solo,1061.0,6063.0,126,2022-10-31T02:52:35.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.125,72
quoted,126.0,616.0,35,2022-10-31T00:01:08.000Z,charliekirk11,0.0,0.642,0.358,0.4199,0.0,0.0,49
solo,1621.0,14925.0,6298,2022-10-30T22:45:38.000Z,charliekirk11,0.231,0.769,0.0,-0.802,-0.2395833333333333,0.5777777777777777,136
solo,138.0,317.0,179,2022-10-30T19:48:19.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,1711.0,7593.0,267,2022-10-30T19:05:31.000Z,charliekirk11,0.091,0.909,0.0,-0.2263,0.3333333333333333,0.5,119
quoted,110.0,527.0,21,2022-10-30T19:02:20.000Z,charliekirk11,0.0,0.616,0.384,0.7964,0.0,0.0,87
solo,5355.0,22389.0,1437,2022-10-30T17:27:34.000Z,charliekirk11,0.152,0.799,0.049,-0.7205,0.5,0.5,239
