type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T02:57:41.000Z,"""China""",0.0,1.0,0.0,0.0,1.0,1.0,67
quoted,0,0,0,2022-11-22T02:57:38.000Z,"""China""",0.077,0.836,0.087,0.0772,0.1916666666666666,0.3916666666666666,191
solo,0,0,0,2022-11-22T02:57:37.000Z,"""China""",0.457,0.543,0.0,-0.7096,0.0,0.0,49
replied_to,0,0,0,2022-11-22T02:57:36.000Z,"""China""",0.0,1.0,0.0,0.0,-0.3125,0.6875,70
solo,0,0,0,2022-11-22T02:57:36.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T02:57:35.000Z,"""China""",0.0,1.0,0.0,0.0,0.1984126984126984,0.6303968253968254,154
solo,0,0,0,2022-11-22T02:57:35.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,1.0,118
solo,0,0,0,2022-11-22T02:57:34.000Z,"""China""",0.386,0.446,0.168,-0.6597,0.25,0.875,82
replied_to,0,0,0,2022-11-22T02:57:32.000Z,"""China""",0.0,0.635,0.365,0.3182,0.0,0.0,26
solo,1,1,0,2022-11-22T02:57:32.000Z,"""China""",0.199,0.801,0.0,-0.802,-0.25,0.25,209
solo,0,0,0,2022-11-22T02:57:31.000Z,"""China""",0.0,0.914,0.086,0.4588,0.3833333333333333,0.45,274
solo,0,0,0,2022-11-22T02:57:30.000Z,"""China""",0.0,0.797,0.203,0.8271,0.25,0.3999999999999999,274
solo,2,2,0,2022-11-22T02:57:29.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,254
replied_to,0,0,0,2022-11-22T02:57:27.000Z,"""China""",0.0,0.815,0.185,0.3612,0.2,0.1,68
replied_to,0,0,1,2022-11-22T02:57:26.000Z,"""China""",0.245,0.643,0.112,-0.8405,0.1166666666666666,0.6,330
solo,0,0,0,2022-11-22T02:57:26.000Z,"""China""",0.0,1.0,0.0,0.0,0.5,0.5,93
replied_to,0,0,0,2022-11-22T02:57:24.000Z,"""China""",0.0,1.0,0.0,0.0,-0.05,0.55,119
solo,0,0,1,2022-11-22T02:57:23.000Z,"""China""",0.075,0.925,0.0,-0.3117,0.1111111111111111,0.2722222222222222,205
solo,0,0,1,2022-11-22T02:57:23.000Z,"""China""",0.123,0.877,0.0,-0.3353,0.036,0.6006666666666667,138
quoted,0,0,0,2022-11-22T02:57:22.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,32
solo,0,0,0,2022-11-22T02:57:22.000Z,"""China""",0.0,0.794,0.206,0.877,0.32575,0.1679999999999999,264
solo,0,0,0,2022-11-22T02:57:22.000Z,"""China""",0.133,0.867,0.0,-0.5358,0.1397727272727272,0.2909090909090909,215
replied_to,1,1,0,2022-11-22T02:57:19.000Z,"""China""",0.057,0.72,0.223,0.8398,0.35,0.6,244
solo,0,2,0,2022-11-22T02:57:17.000Z,"""China""",0.044,0.888,0.068,0.2732,0.17,0.24,277
solo,0,0,0,2022-11-22T02:57:17.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.4,113
replied_to,0,0,0,2022-11-22T02:57:16.000Z,"""China""",0.058,0.769,0.173,0.765,0.375,0.6,279
replied_to,0,0,0,2022-11-22T02:57:15.000Z,"""China""",0.0,0.736,0.264,0.7835,0.2645833333333333,0.3333333333333333,189
solo,0,1,0,2022-11-22T02:57:15.000Z,"""China""",0.0,0.964,0.036,0.0772,0.1666666666666666,0.1666666666666666,249
solo,0,0,0,2022-11-22T02:57:15.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,112
replied_to,0,0,0,2022-11-22T02:57:14.000Z,"""China""",0.097,0.553,0.35,0.6712,0.0208333333333333,0.6,102
solo,0,0,0,2022-11-22T02:57:12.000Z,"""China""",0.196,0.804,0.0,-0.296,0.35,0.55,57
solo,0,0,0,2022-11-22T02:57:12.000Z,"""China""",0.126,0.811,0.063,-0.34,0.0,0.0,132
solo,0,0,0,2022-11-22T02:57:12.000Z,"""China""",0.196,0.804,0.0,-0.296,0.35,0.55,57
solo,0,0,1,2022-11-22T02:57:11.000Z,"""China""",0.144,0.693,0.163,0.1779,0.1318181818181818,0.4071969696969696,213
replied_to,1,0,0,2022-11-22T02:57:10.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,7,9,0,2022-11-22T02:57:10.000Z,"""China""",0.0,0.877,0.123,0.6369,0.0305555555555555,0.2888888888888889,279
replied_to,0,1,0,2022-11-22T02:57:10.000Z,"""China""",0.115,0.789,0.096,-0.2263,0.0,0.5625,221
replied_to,0,0,0,2022-11-22T02:57:09.000Z,"""China""",0.105,0.8,0.095,-0.0772,0.0,0.3,166
quoted,0,0,0,2022-11-22T02:57:09.000Z,"""China""",0.16,0.787,0.053,-0.7409,-0.0625,0.75,270
solo,12,24,0,2022-11-22T02:57:09.000Z,"""China""",0.0,0.773,0.227,0.6124,0.25,0.15,110
solo,0,0,0,2022-11-22T02:57:07.000Z,"""China""",0.0,0.914,0.086,0.4588,0.3833333333333333,0.45,274
replied_to,0,0,1,2022-11-22T02:57:07.000Z,"""China""",0.245,0.643,0.112,-0.8405,0.1166666666666666,0.6,277
solo,0,0,0,2022-11-22T02:57:07.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,70
solo,0,0,0,2022-11-22T02:57:06.000Z,"""China""",0.0,0.759,0.241,0.8689,0.1428571428571428,0.561904761904762,248
solo,0,1,0,2022-11-22T02:57:04.000Z,"""China""",0.234,0.319,0.447,0.6124,0.3,0.2,76
solo,0,0,0,2022-11-22T02:57:03.000Z,"""China""",0.318,0.682,0.0,-0.4215,0.0,0.0,45
solo,0,0,0,2022-11-22T02:57:01.000Z,"""China""",0.0,0.874,0.126,0.5994,0.85,1.0,225
quoted,0,0,0,2022-11-22T02:57:01.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,230
solo,0,0,0,2022-11-22T02:57:00.000Z,"""China""",0.496,0.504,0.0,-0.7096,0.0,0.25,47
replied_to,0,0,1,2022-11-22T02:56:59.000Z,"""China""",0.245,0.643,0.112,-0.8405,0.1166666666666666,0.6,275
solo,0,0,0,2022-11-22T02:56:58.000Z,"""China""",0.0,0.839,0.161,0.6124,0.125,0.15,240
solo,0,0,0,2022-11-22T02:56:58.000Z,"""China""",0.0,0.787,0.213,0.4019,0.25,0.5,80
quoted,0,0,0,2022-11-22T02:56:56.000Z,"""China""",0.243,0.221,0.536,0.6103,0.2166666666666666,0.8523809523809524,46
solo,0,0,0,2022-11-22T02:56:56.000Z,"""China""",0.457,0.543,0.0,-0.7096,0.0,0.25,56
quoted,0,0,0,2022-11-22T02:56:55.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,37
solo,0,0,0,2022-11-22T02:56:51.000Z,"""China""",0.457,0.543,0.0,-0.7096,0.0,0.25,56
solo,1,2,0,2022-11-22T02:56:49.000Z,"""China""",0.148,0.852,0.0,-0.7778,0.35,0.4466666666666666,242
replied_to,0,0,0,2022-11-22T02:56:48.000Z,"""China""",0.0,0.682,0.318,0.6369,0.5,0.6,60
replied_to,0,0,1,2022-11-22T02:56:48.000Z,"""China""",0.245,0.643,0.112,-0.8405,0.1166666666666666,0.6,297
replied_to,0,1,1,2022-11-22T02:56:48.000Z,"""China""",0.041,0.879,0.08,0.3612,0.1678409090909091,0.4986363636363636,186
replied_to,0,1,0,2022-11-22T02:56:47.000Z,"""China""",0.298,0.594,0.107,-0.9308,-0.1269480519480519,0.3821428571428571,284
replied_to,0,0,0,2022-11-22T02:56:47.000Z,"""China""",0.0,1.0,0.0,0.0,-0.0333333333333333,0.5750000000000001,164
quoted,0,0,0,2022-11-22T02:56:46.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T02:56:46.000Z,"""China""",0.0,0.842,0.158,0.4927,0.1416666666666666,0.1708333333333333,127
solo,0,0,0,2022-11-22T02:56:45.000Z,"""China""",0.0,0.654,0.346,0.5719,0.2,0.2,38
solo,0,0,0,2022-11-22T02:56:44.000Z,"""China""",0.167,0.833,0.0,-0.34,0.0,0.0,76
replied_to,0,0,0,2022-11-22T02:56:43.000Z,"""China""",0.094,0.865,0.041,-0.34,-0.3125,0.4375,172
replied_to,0,0,0,2022-11-22T02:56:42.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,71
solo,0,0,0,2022-11-22T02:56:39.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T02:56:39.000Z,"""China""",0.0,0.656,0.344,0.6369,0.65,0.6,84
replied_to,0,0,1,2022-11-22T02:56:39.000Z,"""China""",0.245,0.643,0.112,-0.8405,0.1166666666666666,0.6,271
solo,0,0,0,2022-11-22T02:56:39.000Z,"""China""",0.0,1.0,0.0,0.0,0.5,0.5,61
solo,0,0,0,2022-11-22T02:56:35.000Z,"""China""",0.0,0.656,0.344,0.6369,0.65,0.6,84
replied_to,0,0,1,2022-11-22T02:56:35.000Z,"""China""",0.096,0.904,0.0,-0.4019,0.1166666666666666,0.6833333333333332,237
replied_to,0,0,1,2022-11-22T02:56:34.000Z,"""China""",0.12,0.754,0.126,0.0516,0.0714285714285714,0.6964285714285714,182
solo,1,0,0,2022-11-22T02:56:34.000Z,"""China""",0.176,0.695,0.128,-0.2263,0.3,0.55,91
solo,0,0,0,2022-11-22T02:56:34.000Z,"""China""",0.0,0.914,0.086,0.4588,0.3833333333333333,0.45,274
solo,0,0,0,2022-11-22T02:56:32.000Z,"""China""",0.098,0.902,0.0,-0.0516,0.0,0.0,73
solo,0,0,0,2022-11-22T02:56:32.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T02:56:31.000Z,"""China""",0.06,0.605,0.335,0.8271,0.5,0.7444444444444445,111
replied_to,0,0,0,2022-11-22T02:56:30.000Z,"""China""",0.0,0.85,0.15,0.5574,0.0,0.0,150
replied_to,0,0,0,2022-11-22T02:56:30.000Z,"""China""",0.189,0.811,0.0,-0.2714,0.0,0.0,66
replied_to,0,0,0,2022-11-22T02:56:30.000Z,"""China""",0.04,0.882,0.079,0.4749,0.2833333333333333,0.3166666666666666,274
solo,0,0,0,2022-11-22T02:56:29.000Z,"""China""",0.0,0.656,0.344,0.6369,0.65,0.6,84
solo,0,0,0,2022-11-22T02:56:28.000Z,"""China""",0.0,0.656,0.344,0.6369,0.65,0.6,84
replied_to,0,0,0,2022-11-22T02:56:26.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,67
solo,0,0,0,2022-11-22T02:56:26.000Z,"""China""",0.0,1.0,0.0,0.0,0.05,0.5625,95
solo,0,0,0,2022-11-22T02:56:25.000Z,"""China""",0.153,0.847,0.0,-0.8126,-0.4,0.7,269
replied_to,0,0,0,2022-11-22T02:56:25.000Z,"""China""",0.0,0.871,0.129,0.6369,0.2270833333333333,0.5354166666666667,236
solo,0,0,0,2022-11-22T02:56:24.000Z,"""China""",0.0,0.688,0.312,0.7003,-0.1333333333333333,0.6,96
solo,1,1,0,2022-11-22T02:56:23.000Z,"""China""",0.233,0.635,0.132,-0.4404,-0.55,0.5,92
replied_to,0,1,0,2022-11-22T02:56:23.000Z,"""China""",0.096,0.701,0.203,0.4404,-0.15,0.9,141
replied_to,1,1,0,2022-11-22T02:56:21.000Z,"""China""",0.521,0.479,0.0,-0.946,-0.125,0.125,144
solo,0,0,0,2022-11-22T02:56:20.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T02:56:19.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.4,66
solo,2,2,0,2022-11-22T02:56:18.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,111
solo,0,0,0,2022-11-22T02:56:18.000Z,"""China""",0.047,0.764,0.189,0.6486,0.4666666666666667,0.6166666666666667,169
solo,0,0,0,2022-11-22T02:56:17.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,0,0,0,2022-11-22T02:56:16.000Z,"""China""",0.0,0.848,0.152,0.7615,-0.0499999999999999,0.7333333333333334,278
quoted,0,0,0,2022-11-22T02:56:15.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,16
solo,8,15,0,2022-11-22T02:56:15.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,61
solo,0,0,0,2022-11-22T02:56:13.000Z,"""China""",0.0,0.914,0.086,0.4588,0.3833333333333333,0.45,274
replied_to,0,0,0,2022-11-22T02:56:12.000Z,"""China""",0.122,0.745,0.133,0.0516,-0.4,0.7,100
quoted,0,0,0,2022-11-22T02:56:11.000Z,"""China""",0.061,0.939,0.0,-0.1431,0.35,0.4,140
replied_to,0,1,0,2022-11-22T02:56:11.000Z,"""China""",0.0,1.0,0.0,0.0,0.1333333333333333,0.2194444444444444,279
replied_to,0,0,1,2022-11-22T02:56:10.000Z,"""China""",0.0,0.892,0.108,0.4588,0.1,0.525,193
solo,0,0,0,2022-11-22T02:56:10.000Z,"""China""",0.0,0.906,0.094,0.4767,-0.1666666666666666,0.4333333333333333,251
solo,0,1,0,2022-11-22T02:56:08.000Z,"""China""",0.143,0.752,0.104,-0.3818,0.0499999999999999,0.55,244
solo,0,0,0,2022-11-22T02:56:08.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.2,45
solo,0,0,0,2022-11-22T02:56:08.000Z,"""China""",0.0,0.741,0.259,0.6369,1.0,0.3,73
replied_to,0,1,1,2022-11-22T02:56:07.000Z,"""China""",0.388,0.612,0.0,-0.5859,0.2857142857142857,0.5357142857142857,42
replied_to,1,1,1,2022-11-22T02:56:07.000Z,"""China""",0.245,0.643,0.112,-0.8405,0.1166666666666666,0.6,330
replied_to,0,0,0,2022-11-22T02:56:06.000Z,"""China""",0.094,0.906,0.0,-0.4767,-0.0666666666666666,0.0166666666666666,195
solo,0,0,0,2022-11-22T02:56:05.000Z,"""China""",0.0,0.718,0.282,0.7096,0.15,0.2,110
replied_to,0,0,0,2022-11-22T02:56:04.000Z,"""China""",0.146,0.762,0.092,-0.5267,-0.0272727272727272,0.4333333333333333,278
solo,0,0,0,2022-11-22T02:56:04.000Z,"""China""",0.0,0.889,0.111,0.25,0.0,0.0,114
solo,0,0,0,2022-11-22T02:56:04.000Z,"""China""",0.0,0.866,0.134,0.6597,0.0,0.0,244
replied_to,0,0,0,2022-11-22T02:56:04.000Z,"""China""",0.372,0.592,0.036,-0.9623,-0.025,0.025,267
replied_to,0,0,0,2022-11-22T02:56:03.000Z,"""China""",0.066,0.639,0.294,0.836,0.2166666666666666,0.3666666666666666,207
solo,0,0,0,2022-11-22T02:56:01.000Z,"""China""",0.094,0.906,0.0,-0.4215,0.0,0.0,161
solo,0,0,0,2022-11-22T02:56:01.000Z,"""China""",0.0,1.0,0.0,0.0,-0.1,0.2,255
solo,1,1,0,2022-11-22T02:56:01.000Z,"""China""",0.0,0.723,0.277,0.8316,0.0,0.05,168
replied_to,0,0,0,2022-11-22T02:55:59.000Z,"""China""",0.0,0.76,0.24,0.8925,0.109375,0.3802083333333333,256
quoted,2,7,0,2022-11-22T02:55:59.000Z,"""China""",0.025,0.975,0.0,-0.0258,0.425,0.525,282
solo,0,0,0,2022-11-22T02:55:57.000Z,"""China""",0.0,0.911,0.089,0.5267,0.0,0.175,282
replied_to,0,1,2,2022-11-22T02:55:56.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,24
solo,5,4,0,2022-11-22T02:55:54.000Z,"""China""",0.0,0.869,0.131,0.168,0.0,0.0,91
solo,0,0,0,2022-11-22T02:55:53.000Z,"""China""",0.0,0.575,0.425,0.5709,0.65,1.0,30
solo,0,0,0,2022-11-22T02:55:53.000Z,"""China""",0.0,1.0,0.0,0.0,0.05,0.1,92
replied_to,0,0,0,2022-11-22T02:55:52.000Z,"""China""",0.0,1.0,0.0,0.0,-0.4,0.9,115
solo,0,0,0,2022-11-22T02:55:50.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,36
solo,0,0,0,2022-11-22T02:55:50.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T02:55:50.000Z,"""China""",0.147,0.609,0.245,0.6497,0.0782142857142857,0.4967857142857143,245
replied_to,0,0,0,2022-11-22T02:55:49.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T02:55:48.000Z,"""China""",0.0,1.0,0.0,0.0,0.1699999999999999,0.41,209
solo,0,0,0,2022-11-22T02:55:46.000Z,"""China""",0.0,0.885,0.115,0.3818,0.0,0.0,152
solo,0,0,0,2022-11-22T02:55:44.000Z,"""China""",0.0,0.737,0.263,0.3612,0.0,0.0,63
replied_to,0,0,0,2022-11-22T02:55:41.000Z,"""China""",0.114,0.886,0.0,-0.5962,-0.1939236111111111,0.5576388888888889,254
replied_to,0,6,1,2022-11-22T02:55:40.000Z,"""China""",0.25,0.75,0.0,-0.25,0.0,0.0,40
replied_to,0,0,0,2022-11-22T02:55:39.000Z,"""China""",0.358,0.521,0.122,-0.9602,-0.1607142857142857,0.5488095238095237,273
replied_to,0,0,0,2022-11-22T02:55:39.000Z,"""China""",0.195,0.74,0.065,-0.75,-0.0416666666666666,0.5083333333333333,285
replied_to,0,0,0,2022-11-22T02:55:38.000Z,"""China""",0.137,0.767,0.096,-0.3147,0.00075,0.4629999999999999,283
replied_to,0,0,0,2022-11-22T02:55:38.000Z,"""China""",0.0,0.912,0.088,0.3612,0.2,0.35,147
solo,0,0,0,2022-11-22T02:55:37.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,0,1,0,2022-11-22T02:55:36.000Z,"""China""",0.209,0.613,0.178,-0.25,0.0666666666666666,0.3333333333333333,125
solo,0,0,0,2022-11-22T02:55:34.000Z,"""China""",0.218,0.782,0.0,-0.5994,0.2083333333333333,0.2916666666666667,108
replied_to,0,1,0,2022-11-22T02:55:33.000Z,"""China""",0.066,0.934,0.0,-0.296,0.3,0.3,179
replied_to,0,0,0,2022-11-22T02:55:29.000Z,"""China""",0.192,0.69,0.118,-0.4549,0.1916666666666666,0.5166666666666666,244
replied_to,1,2,0,2022-11-22T02:55:26.000Z,"""China""",0.093,0.907,0.0,-0.5574,0.2142857142857142,0.4285714285714285,234
quoted,1,3,0,2022-11-22T02:55:22.000Z,"""China""",0.056,0.825,0.119,0.4295,0.2875,0.35,243
replied_to,0,0,0,2022-11-22T02:55:22.000Z,"""China""",0.151,0.619,0.23,0.0772,-0.5,0.5333333333333333,135
quoted,0,0,0,2022-11-22T02:55:22.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,32
replied_to,0,0,1,2022-11-22T02:55:21.000Z,"""China""",0.233,0.657,0.11,-0.5893,-0.3214285714285714,0.7678571428571428,81
replied_to,0,0,0,2022-11-22T02:55:20.000Z,"""China""",0.0,0.449,0.551,0.9752,0.5333333333333333,0.5,166
solo,0,0,0,2022-11-22T02:55:19.000Z,"""China""",0.0,1.0,0.0,0.0,-0.4,0.4,158
replied_to,0,0,0,2022-11-22T02:55:19.000Z,"""China""",0.167,0.833,0.0,-0.5267,0.0499999999999999,0.525,105
replied_to,0,0,0,2022-11-22T02:55:16.000Z,"""China""",0.0,0.91,0.09,0.5927,0.225,0.30625,227
replied_to,0,0,0,2022-11-22T02:55:13.000Z,"""China""",0.0,0.774,0.226,0.6908,0.05,0.45,155
replied_to,0,0,0,2022-11-22T02:55:12.000Z,"""China""",0.152,0.699,0.149,-0.0387,0.24375,0.39375,191
replied_to,0,2,0,2022-11-22T02:55:11.000Z,"""China""",0.0,0.488,0.512,0.4939,0.2,0.2,30
solo,0,0,0,2022-11-22T02:55:10.000Z,"""China""",0.0,0.545,0.455,0.3612,0.2,0.5,19
replied_to,0,0,0,2022-11-22T02:55:10.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,1,2022-11-22T02:55:09.000Z,"""China""",0.0,0.939,0.061,0.34,0.1619047619047619,0.2119047619047619,229
replied_to,0,0,0,2022-11-22T02:55:05.000Z,"""China""",0.0,0.615,0.385,0.6124,0.65,0.6,70
solo,12,47,5,2022-11-22T02:55:03.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.4,99
replied_to,0,0,0,2022-11-22T02:55:03.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.1,186
solo,0,0,0,2022-11-22T02:55:03.000Z,"""China""",0.27,0.73,0.0,-0.5719,0.0,0.0,72
replied_to,0,0,0,2022-11-22T02:55:00.000Z,"""China""",0.157,0.698,0.145,-0.0516,0.1333333333333333,0.3999999999999999,85
replied_to,0,0,0,2022-11-22T02:55:00.000Z,"""China""",0.155,0.786,0.059,-0.6597,-0.125,0.125,256
replied_to,0,0,1,2022-11-22T02:55:00.000Z,"""China""",0.183,0.691,0.126,-0.5754,-0.1275,0.39,248
solo,0,0,0,2022-11-22T02:55:00.000Z,"""China""",0.101,0.85,0.049,-0.3818,0.0,0.0,175
solo,0,0,0,2022-11-22T02:54:58.000Z,"""China""",0.0,0.837,0.163,0.7506,0.5,0.5,252
solo,0,0,0,2022-11-22T02:54:58.000Z,"""China""",0.041,0.669,0.29,0.7924,0.1222222222222222,0.8333333333333334,223
replied_to,0,0,0,2022-11-22T02:54:56.000Z,"""China""",0.0,1.0,0.0,0.0,0.5,0.5,94
quoted,0,0,0,2022-11-22T02:54:56.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,49
solo,0,1,0,2022-11-22T02:54:56.000Z,"""China""",0.173,0.767,0.06,-0.7248,-0.2,0.425,280
replied_to,0,0,0,2022-11-22T02:54:55.000Z,"""China""",0.103,0.78,0.117,0.164,-0.0625,0.1875,208
replied_to,0,1,1,2022-11-22T02:54:47.000Z,"""China""",0.0,1.0,0.0,0.0,-0.0166666666666666,0.4666666666666666,210
solo,1,1,0,2022-11-22T02:54:47.000Z,"""China""",0.286,0.714,0.0,-0.8625,0.0999999999999999,0.1666666666666666,169
replied_to,0,0,0,2022-11-22T02:54:47.000Z,"""China""",0.127,0.806,0.067,-0.4314,0.0056818181818181,0.3125,254
replied_to,0,0,0,2022-11-22T02:54:46.000Z,"""China""",0.0,1.0,0.0,0.0,-0.25,0.45,228
replied_to,0,0,0,2022-11-22T02:54:46.000Z,"""China""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,78
replied_to,0,1,0,2022-11-22T02:54:45.000Z,"""China""",0.0,1.0,0.0,0.0,0.0142727272727272,0.3322424242424242,264
replied_to,0,0,0,2022-11-22T02:54:45.000Z,"""China""",0.189,0.811,0.0,-0.3736,0.0,0.0,76
replied_to,0,0,0,2022-11-22T02:54:44.000Z,"""China""",0.0,0.903,0.097,0.4588,0.32,0.7666666666666666,173
solo,0,0,0,2022-11-22T02:54:43.000Z,"""China""",0.392,0.608,0.0,-0.7003,0.0,0.0,72
replied_to,0,0,0,2022-11-22T02:54:41.000Z,"""China""",0.153,0.692,0.155,-0.2263,0.2666666666666666,0.3833333333333333,273
solo,0,0,0,2022-11-22T02:54:40.000Z,"""China""",0.0,1.0,0.0,0.0,0.5,0.5,69
replied_to,0,0,0,2022-11-22T02:54:40.000Z,"""China""",0.0,1.0,0.0,0.0,0.125,0.4,54
solo,0,0,0,2022-11-22T02:54:39.000Z,"""China""",0.189,0.811,0.0,-0.4215,-0.1,0.0,83
replied_to,0,0,0,2022-11-22T02:54:39.000Z,"""China""",0.121,0.808,0.071,-0.2481,0.375,0.9,216
solo,0,0,0,2022-11-22T02:54:38.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,71
solo,0,0,0,2022-11-22T02:54:38.000Z,"""China""",0.0,0.85,0.15,0.4588,0.0,0.0,115
replied_to,0,2,0,2022-11-22T02:54:34.000Z,"""China""",0.089,0.603,0.309,0.7351,0.15,0.65,114
solo,0,0,0,2022-11-22T02:54:34.000Z,"""China""",0.0,1.0,0.0,0.0,0.375,0.7,187
solo,0,0,0,2022-11-22T02:54:34.000Z,"""China""",0.143,0.584,0.273,0.4588,1.0,0.3,90
quoted,0,0,0,2022-11-22T02:54:34.000Z,"""China""",0.0,0.417,0.583,0.4199,0.25,0.5,29
quoted,0,0,0,2022-11-22T02:54:33.000Z,"""China""",0.0,0.535,0.465,0.1867,0.0,0.0,30
quoted,0,0,1,2022-11-22T02:54:32.000Z,"""China""",0.0,0.763,0.237,0.4199,0.0,0.0,60
quoted,0,0,0,2022-11-22T02:54:30.000Z,"""China""",0.0,0.738,0.262,0.4927,0.7,0.6000000000000001,67
replied_to,0,0,1,2022-11-22T02:54:30.000Z,"""China""",0.0,0.957,0.043,0.2263,0.0,0.0,282
replied_to,0,0,0,2022-11-22T02:54:29.000Z,"""China""",0.0,0.629,0.371,0.8807,0.375,0.8796296296296297,134
replied_to,0,0,0,2022-11-22T02:54:29.000Z,"""China""",0.0,0.516,0.484,0.8172,0.45,0.7583333333333333,81
solo,0,0,0,2022-11-22T02:54:28.000Z,"""China""",0.041,0.669,0.29,0.7924,0.1222222222222222,0.8333333333333334,223
replied_to,0,0,0,2022-11-22T02:54:27.000Z,"""China""",0.199,0.751,0.051,-0.8065,-0.2,0.525,277
replied_to,0,0,0,2022-11-22T02:54:25.000Z,"""China""",0.099,0.514,0.387,0.743,0.45,0.65,113
quoted,0,0,0,2022-11-22T02:54:25.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.4,48
solo,0,0,0,2022-11-22T02:54:25.000Z,"""China""",0.179,0.821,0.0,-0.34,0.0,0.0,78
replied_to,0,1,3,2022-11-22T02:54:24.000Z,"""China""",0.207,0.716,0.078,-0.5296,-0.2208333333333333,0.3375,221
quoted,1,2,0,2022-11-22T02:54:24.000Z,"""China""",0.0,0.543,0.457,0.6369,1.0,0.3,33
quoted,0,1,0,2022-11-22T02:54:23.000Z,"""China""",0.0,0.932,0.068,0.1695,0.1,0.0,163
solo,0,0,0,2022-11-22T02:54:21.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T02:54:21.000Z,"""China""",0.047,0.953,0.0,-0.3182,0.075,0.445,260
solo,0,0,0,2022-11-22T02:54:19.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T02:54:18.000Z,"""China""",0.0,0.833,0.167,0.25,0.0,0.0,69
replied_to,0,0,0,2022-11-22T02:54:17.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,1,2022-11-22T02:54:16.000Z,"""China""",0.172,0.741,0.087,-0.6166,-0.125,0.4,271
solo,0,0,0,2022-11-22T02:54:15.000Z,"""China""",0.413,0.587,0.0,-0.7925,0.0,0.0,69
replied_to,1,3,0,2022-11-22T02:54:14.000Z,"""China""",0.0,1.0,0.0,0.0,-0.1076388888888888,0.3027777777777777,279
replied_to,0,0,0,2022-11-22T02:54:14.000Z,"""China""",0.127,0.806,0.067,-0.4314,0.0056818181818181,0.3125,254
replied_to,0,0,0,2022-11-22T02:54:11.000Z,"""China""",0.09,0.646,0.263,0.8107,0.159375,0.5597222222222222,272
replied_to,0,0,0,2022-11-22T02:54:11.000Z,"""China""",0.283,0.717,0.0,-0.5759,-0.1875,0.5,78
replied_to,0,1,0,2022-11-22T02:54:10.000Z,"""China""",0.184,0.816,0.0,-0.8788,0.0738888888888888,0.6288888888888889,278
replied_to,0,0,0,2022-11-22T02:54:10.000Z,"""China""",0.184,0.734,0.082,-0.5994,0.1333333333333333,0.3833333333333333,214
