type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,1783.0,9598.0,8218,2022-10-22T05:30:15.000Z,tedcruz,0.0,0.577,0.423,0.6808,0.0,0.0,71
retweeted,13328.0,0.0,0,2022-10-22T05:27:59.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,80
retweeted,103.0,0.0,0,2022-10-22T05:27:53.000Z,tedcruz,0.0,1.0,0.0,0.0,0.35,0.55,106
retweeted,396.0,0.0,0,2022-10-22T05:27:45.000Z,tedcruz,0.296,0.601,0.103,-0.7559,-0.3666666666666667,0.8333333333333334,122
retweeted,1915.0,0.0,0,2022-10-22T05:25:34.000Z,tedcruz,0.42,0.58,0.0,-0.9062,0.0,0.0,126
retweeted,30.0,0.0,0,2022-10-22T05:25:27.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,58
retweeted,17.0,0.0,0,2022-10-22T05:25:22.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,12404.0,0.0,0,2022-10-22T05:24:05.000Z,tedcruz,0.0,0.9,0.1,0.25,0.0,0.0,123
quoted,1018.0,3964.0,1494,2022-10-22T05:23:58.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.5,1.0,17
quoted,173.0,1429.0,472,2022-10-22T05:23:27.000Z,tedcruz,0.079,0.921,0.0,-0.34,-0.3,0.75,265
quoted,89.0,415.0,89,2022-10-22T05:19:32.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,228.0,0.0,0,2022-10-22T05:18:23.000Z,tedcruz,0.132,0.868,0.0,-0.4939,0.0,0.0,130
retweeted,144.0,0.0,0,2022-10-22T05:18:15.000Z,tedcruz,0.0,0.254,0.746,0.9136,0.0,0.0,68
quoted,358.0,2129.0,1703,2022-10-22T05:18:07.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,88
quoted,159.0,617.0,110,2022-10-22T05:16:59.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,360.0,0.0,0,2022-10-22T05:16:46.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.0562499999999999,0.54375,92
quoted,150.0,741.0,57,2022-10-22T05:16:36.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,99.0,0.0,0,2022-10-22T05:14:10.000Z,tedcruz,0.531,0.469,0.0,-0.9273,-0.3,0.5666666666666668,120
retweeted,1644.0,0.0,0,2022-10-22T05:14:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,126
quoted,156.0,536.0,68,2022-10-22T05:13:55.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,58
retweeted,151.0,0.0,0,2022-10-22T05:10:55.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.0499999999999999,0.1749999999999999,121
quoted,716.0,2503.0,1554,2022-10-22T05:10:17.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,180.0,955.0,70,2022-10-22T05:09:52.000Z,tedcruz,0.214,0.786,0.0,-0.7783,0.0277777777777777,0.6666666666666666,177
quoted,2078.0,10201.0,416,2022-10-22T05:06:31.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,20
retweeted,72.0,0.0,0,2022-10-22T05:01:29.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,87
quoted,2282.0,11679.0,3290,2022-10-22T05:01:16.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.075,0.6499999999999999,20
solo,1111.0,7049.0,5913,2022-10-22T04:58:47.000Z,tedcruz,0.126,0.776,0.097,-0.3818,0.3125,0.5874999999999999,280
retweeted,31.0,0.0,0,2022-10-22T04:55:06.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,42
quoted,190.0,1022.0,720,2022-10-22T04:54:50.000Z,tedcruz,0.0,0.938,0.062,0.5106,0.3288888888888889,0.3977777777777778,293
solo,238.0,1541.0,1816,2022-10-22T02:00:56.000Z,tedcruz,0.0,0.855,0.145,0.4374,0.6250000000000001,0.9,99
solo,147.0,607.0,369,2022-10-21T23:12:19.000Z,tedcruz,0.28,0.366,0.354,0.296,0.0,0.0,80
solo,76.0,373.0,155,2022-10-21T22:34:28.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.1,77
quoted,717.0,3307.0,3972,2022-10-21T21:24:58.000Z,tedcruz,0.0,0.919,0.081,0.4404,-0.3638888888888889,0.6722222222222223,286
retweeted,801.0,0.0,0,2022-10-21T21:19:42.000Z,tedcruz,0.0,1.0,0.0,0.0,0.5,0.9,75
retweeted,62.0,0.0,0,2022-10-21T21:18:02.000Z,tedcruz,0.0,0.706,0.294,0.3612,0.0,0.0,48
retweeted,88.0,0.0,0,2022-10-21T21:11:11.000Z,tedcruz,0.0,0.749,0.251,0.5707,0.0,1.0,71
retweeted,59.0,0.0,0,2022-10-21T20:59:30.000Z,tedcruz,0.0,1.0,0.0,0.0,0.1181818181818181,0.4272727272727272,117
retweeted,39.0,0.0,0,2022-10-21T20:56:13.000Z,tedcruz,0.28,0.72,0.0,-0.7906,-0.6999999999999998,0.6666666666666666,112
quoted,1150.0,3759.0,2550,2022-10-21T20:24:10.000Z,tedcruz,0.311,0.57,0.118,-0.6588,0.0,0.5,105
solo,148.0,938.0,288,2022-10-21T18:20:54.000Z,tedcruz,0.0,0.642,0.358,0.9134,0.6,0.5,144
solo,295.0,2032.0,872,2022-10-21T14:18:45.000Z,tedcruz,0.1,0.729,0.172,0.4359,0.78125,0.9,124
solo,132.0,475.0,266,2022-10-21T12:08:59.000Z,tedcruz,0.0,0.936,0.064,0.2942,0.2416666666666666,0.2166666666666666,215
retweeted,86.0,0.0,0,2022-10-20T23:07:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.1,0.6,87
quoted,15.0,147.0,64,2022-10-20T23:05:40.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,2790.0,8728.0,1479,2022-10-20T19:38:00.000Z,tedcruz,0.0,0.69,0.31,0.3818,0.0,0.0,61
retweeted,394.0,0.0,0,2022-10-20T19:32:29.000Z,tedcruz,0.104,0.734,0.162,0.3612,0.4,0.25,119
quoted,96.0,627.0,205,2022-10-20T19:32:14.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,1324.0,4921.0,3596,2022-10-20T19:25:28.000Z,tedcruz,0.259,0.741,0.0,-0.4201,-0.15,0.15,69
quoted,118.0,402.0,118,2022-10-20T19:23:33.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,96.0,364.0,179,2022-10-20T19:21:37.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,369.0,0.0,0,2022-10-20T19:21:23.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,26
retweeted,64.0,0.0,0,2022-10-20T19:21:05.000Z,tedcruz,0.0,0.529,0.471,0.8908,-0.25,0.4,118
retweeted,109.0,0.0,0,2022-10-20T19:19:32.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,65
quoted,389.0,1791.0,1413,2022-10-20T19:19:25.000Z,tedcruz,0.043,0.631,0.326,0.8999,0.3,0.3,203
solo,1430.0,6370.0,3919,2022-10-20T18:20:22.000Z,tedcruz,0.127,0.805,0.068,-0.4404,-0.2,0.1666666666666666,183
quoted,99.0,677.0,100,2022-10-20T17:49:53.000Z,tedcruz,0.0,0.784,0.216,0.7003,0.0,0.0,127
solo,752.0,4518.0,1879,2022-10-20T16:47:00.000Z,tedcruz,0.574,0.426,0.0,-0.4005,0.0,1.0,24
quoted,41.0,503.0,96,2022-10-20T16:13:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,35.0,0.0,0,2022-10-20T15:39:32.000Z,tedcruz,0.476,0.524,0.0,-0.5622,0.0,0.0,39
solo,82.0,468.0,436,2022-10-20T15:00:10.000Z,tedcruz,0.132,0.78,0.089,-0.2998,-0.21875,0.9,158
quoted,271.0,2070.0,776,2022-10-20T12:53:11.000Z,tedcruz,0.425,0.575,0.0,-0.5719,0.0,0.1,39
solo,45.0,551.0,175,2022-10-20T03:30:13.000Z,tedcruz,0.0,0.311,0.689,0.936,1.0,0.4000000000000001,67
solo,402.0,13384.0,3575,2022-10-20T01:32:06.000Z,tedcruz,0.162,0.838,0.0,-0.4015,0.1124999999999999,0.45,106
retweeted,28.0,0.0,0,2022-10-20T01:00:47.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,29.0,211.0,138,2022-10-19T20:27:58.000Z,tedcruz,0.063,0.827,0.11,0.296,0.55,0.95,145
solo,66.0,330.0,255,2022-10-19T15:34:12.000Z,tedcruz,0.241,0.716,0.043,-0.8516,0.125,0.45,218
quoted,1539.0,7080.0,3738,2022-10-19T14:04:51.000Z,tedcruz,0.126,0.874,0.0,-0.3491,0.0,0.1,112
solo,3096.0,15847.0,9656,2022-10-19T12:44:00.000Z,tedcruz,0.17,0.83,0.0,-0.5411,0.25,0.2,95
retweeted,63.0,0.0,0,2022-10-19T04:40:07.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,66
quoted,82.0,898.0,799,2022-10-19T04:39:00.000Z,tedcruz,0.449,0.551,0.0,-0.6222,0.2,0.2,42
retweeted,181.0,0.0,0,2022-10-19T04:36:28.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0681818181818181,0.2897727272727273,75
retweeted,110.0,0.0,0,2022-10-19T04:28:37.000Z,tedcruz,0.138,0.794,0.069,-0.3182,-0.25,0.7,111
quoted,63.0,407.0,99,2022-10-19T04:06:42.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,30.0,0.0,0,2022-10-19T04:06:18.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,95
retweeted,24.0,0.0,0,2022-10-19T04:02:58.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,74
retweeted,213.0,0.0,0,2022-10-19T03:14:33.000Z,tedcruz,0.1,0.9,0.0,-0.2732,0.0416666666666666,0.4444444444444444,125
quoted,353.0,1805.0,696,2022-10-19T03:06:04.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,427.0,2137.0,1902,2022-10-19T02:37:00.000Z,tedcruz,0.342,0.658,0.0,-0.9184,-0.1,0.375,182
solo,215.0,1218.0,888,2022-10-19T01:39:47.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,60
quoted,63.0,561.0,289,2022-10-18T22:01:41.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,29.0,0.0,0,2022-10-18T21:22:14.000Z,tedcruz,0.0,0.872,0.128,0.4466,0.0,0.1,121
retweeted,63.0,0.0,0,2022-10-18T21:20:47.000Z,tedcruz,0.137,0.863,0.0,-0.2263,0.0,0.0,101
solo,266.0,1667.0,1488,2022-10-18T14:59:33.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,12
solo,81.0,540.0,250,2022-10-18T14:19:08.000Z,tedcruz,0.0,0.896,0.104,0.4404,0.1666666666666666,0.7999999999999999,157
quoted,341.0,2186.0,751,2022-10-18T12:47:23.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,242.0,3535.0,282,2022-10-18T02:29:57.000Z,tedcruz,0.0,0.0,1.0,0.5859,0.1,1.0,4
quoted,162.0,830.0,164,2022-10-18T02:29:21.000Z,tedcruz,0.851,0.149,0.0,-0.6908,-1.0,1.0,27
retweeted,458.0,0.0,0,2022-10-18T02:25:10.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,116
retweeted,130.0,0.0,0,2022-10-18T02:24:50.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.125,122
quoted,611.0,5902.0,1638,2022-10-18T02:22:01.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,1074.0,8073.0,5860,2022-10-18T02:14:27.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,42
solo,65.0,351.0,352,2022-10-18T01:30:51.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,65.0,0.0,0,2022-10-18T01:11:35.000Z,tedcruz,0.158,0.842,0.0,-0.4588,0.0,0.0,107
quoted,254.0,2214.0,646,2022-10-18T00:52:05.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,21
quoted,30.0,173.0,64,2022-10-18T00:24:59.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,92.0,675.0,139,2022-10-18T00:23:37.000Z,tedcruz,0.0,1.0,0.0,0.0,0.25,0.5,39
quoted,1237.0,5380.0,2040,2022-10-17T23:10:36.000Z,tedcruz,0.184,0.816,0.0,-0.4019,-0.4000000000000001,0.6,88
retweeted,256.0,0.0,0,2022-10-17T23:07:59.000Z,tedcruz,0.225,0.775,0.0,-0.4404,0.0,0.0,60
retweeted,642.0,0.0,0,2022-10-17T23:07:56.000Z,tedcruz,0.108,0.807,0.085,-0.128,0.2,0.4,124
quoted,1212.0,4350.0,3591,2022-10-17T22:55:01.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.125,1.0,70
quoted,384.0,2267.0,576,2022-10-17T22:52:33.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,252.0,1225.0,365,2022-10-17T22:49:28.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,182.0,1489.0,391,2022-10-17T22:48:59.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,46
quoted,1660.0,8640.0,7531,2022-10-17T22:45:40.000Z,tedcruz,0.0,0.921,0.079,0.34,0.6499999999999999,0.95,158
quoted,2408.0,8385.0,2271,2022-10-17T21:28:27.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,5
quoted,108.0,780.0,136,2022-10-17T20:25:42.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,94.0,946.0,232,2022-10-17T18:59:44.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,25
retweeted,37.0,0.0,0,2022-10-17T18:57:46.000Z,tedcruz,0.196,0.804,0.0,-0.5267,-0.2,0.05,125
quoted,1960.0,7342.0,3021,2022-10-17T18:52:18.000Z,tedcruz,1.0,0.0,0.0,-0.6486,-1.0,1.0,13
quoted,296.0,1303.0,619,2022-10-17T18:51:21.000Z,tedcruz,0.417,0.583,0.0,-0.6486,-1.0,1.0,46
solo,68.0,413.0,174,2022-10-17T18:47:31.000Z,tedcruz,0.185,0.815,0.0,-0.6792,0.1875,0.475,208
solo,107.0,515.0,139,2022-10-17T15:58:56.000Z,tedcruz,0.22,0.78,0.0,-0.8519,-0.2333333333333334,0.5,236
solo,115.0,562.0,372,2022-10-17T13:18:19.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0736111111111111,0.4472222222222222,117
retweeted,30.0,0.0,0,2022-10-17T11:28:31.000Z,tedcruz,0.0,0.743,0.257,0.7081,0.2666666666666666,0.5666666666666668,111
quoted,117.0,1063.0,143,2022-10-17T05:39:17.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,532.0,3212.0,922,2022-10-17T03:42:20.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,5
quoted,153.0,620.0,166,2022-10-17T01:14:57.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,1791.0,7913.0,1592,2022-10-17T01:06:25.000Z,tedcruz,0.126,0.874,0.0,-0.5349,0.5625,0.5,182
quoted,1164.0,7012.0,4284,2022-10-17T00:57:24.000Z,tedcruz,0.729,0.271,0.0,-0.4005,0.0,1.0,19
quoted,533.0,3768.0,2183,2022-10-17T00:52:45.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,236.0,1349.0,897,2022-10-17T00:36:10.000Z,tedcruz,0.167,0.762,0.07,-0.4926,-0.15,0.6,161
quoted,2343.0,10404.0,5407,2022-10-17T00:34:47.000Z,tedcruz,0.467,0.533,0.0,-0.5423,-0.2,0.0,34
quoted,1440.0,12668.0,6529,2022-10-17T00:33:38.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,103.0,539.0,1428,2022-10-16T23:43:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,290.0,1349.0,994,2022-10-16T23:20:14.000Z,tedcruz,0.037,0.915,0.048,0.128,0.16,0.5399999999999999,224
solo,330.0,1741.0,2367,2022-10-16T18:03:36.000Z,tedcruz,0.201,0.729,0.07,-0.7481,0.25,0.4285714285714286,210
solo,272.0,1677.0,3149,2022-10-16T13:48:19.000Z,tedcruz,0.322,0.678,0.0,-0.9158,-0.5249999999999999,0.7638888888888888,211
quoted,1411.0,10032.0,1290,2022-10-16T06:05:34.000Z,tedcruz,0.0,0.0,1.0,0.3802,0.4375,0.65,6
retweeted,1043.0,0.0,0,2022-10-16T05:58:12.000Z,tedcruz,0.0,0.868,0.132,0.4364,2.7755575615628923e-18,0.19,123
retweeted,98.0,0.0,0,2022-10-16T05:55:24.000Z,tedcruz,0.192,0.616,0.192,-0.0,-0.15,0.8,123
quoted,39.0,324.0,56,2022-10-16T05:55:22.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,155.0,0.0,0,2022-10-16T05:34:12.000Z,tedcruz,0.078,0.778,0.144,0.1154,0.0,0.65,123
quoted,231.0,1219.0,169,2022-10-16T05:30:44.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,783.0,4232.0,5626,2022-10-16T05:29:55.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,44
retweeted,83.0,0.0,0,2022-10-16T05:23:05.000Z,tedcruz,0.0,0.915,0.085,0.1027,0.0,0.0,125
quoted,305.0,2948.0,206,2022-10-16T05:13:49.000Z,tedcruz,0.0,1.0,0.0,0.0,0.6,0.9,12
solo,42.0,312.0,85,2022-10-16T02:41:12.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,49.0,0.0,0,2022-10-16T01:43:17.000Z,tedcruz,0.0,0.762,0.238,0.3612,0.0,0.0,59
solo,76.0,542.0,155,2022-10-16T01:24:40.000Z,tedcruz,0.0,0.752,0.248,0.8217,0.8125,0.625,160
retweeted,55.0,0.0,0,2022-10-16T01:09:09.000Z,tedcruz,0.0,0.804,0.196,0.6588,0.6,0.825,115
solo,90.0,973.0,124,2022-10-15T21:59:00.000Z,tedcruz,0.143,0.857,0.0,-0.5411,0.34375,0.7,192
retweeted,749.0,0.0,0,2022-10-15T19:26:07.000Z,tedcruz,0.126,0.874,0.0,-0.4389,0.0,0.0,116
quoted,883.0,4166.0,916,2022-10-15T18:14:55.000Z,tedcruz,0.156,0.52,0.324,0.4404,0.0,0.5,78
quoted,103.0,987.0,238,2022-10-15T18:13:33.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,1.0,25
retweeted,89.0,0.0,0,2022-10-15T18:12:31.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.4333333333333333,125
quoted,567.0,4426.0,2759,2022-10-15T18:12:18.000Z,tedcruz,0.0,0.385,0.615,0.4927,0.91,0.7800000000000001,20
quoted,303.0,1037.0,372,2022-10-15T18:11:15.000Z,tedcruz,0.217,0.614,0.169,-0.2168,0.0,0.5,91
quoted,1670.0,10935.0,7518,2022-10-15T18:09:37.000Z,tedcruz,0.0,0.0,1.0,0.4215,0.3,1.0,9
retweeted,59.0,0.0,0,2022-10-15T18:07:52.000Z,tedcruz,0.0,0.762,0.238,0.3612,0.0,0.0,59
quoted,28.0,279.0,53,2022-10-15T18:07:50.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,366.0,1306.0,497,2022-10-15T18:07:28.000Z,tedcruz,0.518,0.482,0.0,-0.8225,-0.5499999999999999,0.6333333333333333,81
retweeted,120.0,0.0,0,2022-10-15T18:05:36.000Z,tedcruz,0.253,0.389,0.359,0.2714,0.625,0.75,38
quoted,89.0,1074.0,211,2022-10-15T18:05:24.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,422.0,0.0,0,2022-10-15T18:04:55.000Z,tedcruz,0.139,0.722,0.139,0.0,0.0681818181818181,0.4772727272727273,91
quoted,682.0,5369.0,2354,2022-10-15T18:04:37.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,21
quoted,123.0,652.0,172,2022-10-15T18:04:05.000Z,tedcruz,0.364,0.504,0.132,-0.7163,0.0,0.0,134
quoted,197.0,1145.0,472,2022-10-15T18:02:10.000Z,tedcruz,0.265,0.735,0.0,-0.5574,-0.5,0.5,70
quoted,105.0,938.0,371,2022-10-15T18:01:11.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,484.0,2620.0,1046,2022-10-15T18:00:44.000Z,tedcruz,1.0,0.0,0.0,-0.4588,0.0,0.0,13
solo,92.0,473.0,218,2022-10-15T17:56:56.000Z,tedcruz,0.0,0.839,0.161,0.3612,0.0,0.0,104
quoted,88.0,1052.0,394,2022-10-15T16:30:31.000Z,tedcruz,0.159,0.658,0.182,0.2263,0.075,0.65,169
solo,109.0,598.0,588,2022-10-15T16:12:00.000Z,tedcruz,0.0,0.879,0.121,0.5562,0.1333333333333333,0.2666666666666666,160
solo,84.0,477.0,302,2022-10-15T14:27:00.000Z,tedcruz,0.119,0.881,0.0,-0.4019,-0.4318181818181818,0.7272727272727273,149
solo,787.0,3311.0,2449,2022-10-15T13:45:47.000Z,tedcruz,0.19,0.81,0.0,-0.7661,-0.2986111111111111,0.6972222222222222,160
solo,171.0,1604.0,851,2022-10-15T02:05:38.000Z,tedcruz,0.076,0.468,0.457,0.9115,0.875,0.825,124
retweeted,99.0,0.0,0,2022-10-14T21:49:25.000Z,tedcruz,0.306,0.694,0.0,-0.5267,0.0,0.0,91
solo,161.0,1021.0,729,2022-10-14T20:18:08.000Z,tedcruz,0.057,0.53,0.413,0.9523,0.35,0.5,191
retweeted,48.0,0.0,0,2022-10-14T17:59:52.000Z,tedcruz,0.0,1.0,0.0,0.0,0.9,0.9,73
quoted,130.0,2212.0,2568,2022-10-14T15:56:26.000Z,tedcruz,0.134,0.813,0.053,-0.3809,-0.2166666666666666,0.7833333333333334,148
quoted,60.0,562.0,166,2022-10-14T15:53:10.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,113.0,0.0,0,2022-10-14T15:52:57.000Z,tedcruz,0.306,0.694,0.0,-0.5267,0.0,0.0,91
quoted,367.0,1717.0,1012,2022-10-14T15:52:29.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.3185185185185185,0.4046296296296297,130
quoted,253.0,1512.0,581,2022-10-14T15:43:58.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,13
retweeted,447.0,0.0,0,2022-10-14T15:43:50.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0681818181818181,0.3522727272727273,104
quoted,277.0,914.0,234,2022-10-14T15:39:36.000Z,tedcruz,0.107,0.809,0.084,-0.2023,-0.7,0.95,192
quoted,144.0,959.0,193,2022-10-14T15:29:31.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,394.0,2203.0,944,2022-10-14T13:12:19.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,10
retweeted,1136.0,0.0,0,2022-10-14T13:10:24.000Z,tedcruz,0.282,0.718,0.0,-0.6705,0.0,0.05,103
quoted,93.0,605.0,215,2022-10-14T12:41:39.000Z,tedcruz,0.274,0.519,0.207,-0.2263,0.425,0.575,56
retweeted,1209.0,0.0,0,2022-10-14T12:23:17.000Z,tedcruz,0.0,0.876,0.124,0.34,0.0,0.0,128
quoted,1822.0,12146.0,11552,2022-10-14T12:22:51.000Z,tedcruz,0.428,0.29,0.283,-0.25,0.0333333333333333,0.5833333333333334,47
retweeted,1335.0,0.0,0,2022-10-14T12:21:14.000Z,tedcruz,0.0,1.0,0.0,0.0,0.1825,0.44,127
retweeted,422.0,0.0,0,2022-10-14T12:19:50.000Z,tedcruz,0.176,0.824,0.0,-0.3421,0.2083333333333333,0.2916666666666667,114
quoted,818.0,3029.0,482,2022-10-14T12:19:32.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,301.0,1707.0,312,2022-10-14T12:19:20.000Z,tedcruz,0.167,0.833,0.0,-0.296,0.0,0.0,85
quoted,1474.0,4204.0,1380,2022-10-14T12:17:45.000Z,tedcruz,0.0,0.75,0.25,0.25,-0.5,0.5,55
quoted,1062.0,3581.0,659,2022-10-14T12:13:33.000Z,tedcruz,0.351,0.649,0.0,-0.8251,-0.5,0.5,120
solo,1905.0,8377.0,5646,2022-10-14T01:52:21.000Z,tedcruz,0.0,0.738,0.262,0.7208,0.1321428571428571,0.3285714285714285,101
quoted,612.0,2918.0,972,2022-10-14T01:44:35.000Z,tedcruz,0.199,0.725,0.076,-0.5279,0.0166666666666666,0.3555555555555555,159
solo,31.0,312.0,128,2022-10-13T23:14:14.000Z,tedcruz,0.0,0.39,0.61,0.832,0.5,0.2333333333333333,40
solo,45.0,1249.0,503,2022-10-13T20:29:43.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.4,0.4,32
retweeted,113.0,0.0,0,2022-10-13T17:15:56.000Z,tedcruz,0.211,0.789,0.0,-0.5859,0.0,0.0,127
replied_to,67.0,446.0,53,2022-10-13T17:03:22.000Z,tedcruz,0.053,0.947,0.0,-0.3818,0.0833333333333333,0.1666666666666666,252
replied_to,38.0,516.0,55,2022-10-13T17:03:21.000Z,tedcruz,0.18,0.82,0.0,-0.296,-0.3,0.2,66
replied_to,27.0,255.0,24,2022-10-13T17:03:21.000Z,tedcruz,0.071,0.848,0.081,-0.1469,0.0,0.1,279
quoted,420.0,1622.0,212,2022-10-13T17:03:20.000Z,tedcruz,0.044,0.835,0.121,0.5983,-0.2,0.3,275
quoted,1351.0,4754.0,1699,2022-10-13T15:46:15.000Z,tedcruz,0.052,0.861,0.087,0.1363,0.2839285714285714,0.5339285714285714,233
quoted,93.0,1129.0,575,2022-10-13T15:43:01.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,21.0,0.0,0,2022-10-13T15:42:27.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,100
quoted,1418.0,7757.0,2669,2022-10-13T15:40:39.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,12
quoted,94.0,939.0,408,2022-10-13T06:40:45.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,142.0,953.0,96,2022-10-13T06:16:38.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,203.0,1158.0,608,2022-10-13T06:15:30.000Z,tedcruz,0.211,0.789,0.0,-0.8192,0.0086666666666666,0.4113333333333333,227
quoted,242.0,969.0,94,2022-10-13T06:03:26.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,118.0,0.0,0,2022-10-12T21:24:16.000Z,tedcruz,0.145,0.747,0.108,-0.2247,0.275,0.5,122
quoted,1108.0,4489.0,803,2022-10-12T15:25:47.000Z,tedcruz,0.0,0.807,0.193,0.7351,-0.1,0.05,192
retweeted,723.0,0.0,0,2022-10-12T05:53:15.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,103
retweeted,145.0,0.0,0,2022-10-12T05:03:55.000Z,tedcruz,0.211,0.789,0.0,-0.5859,0.0,0.0,127
